Serial Number:      94738     --     Series: Temperature   (*C)
Date Time,Temperature   (*C)
07/07/99 00:53:23,18.2
07/07/99 01:17:23,17.8
07/07/99 01:41:23,17.8
07/07/99 02:05:23,17.8
07/07/99 02:29:23,17.4
07/07/99 02:53:23,17.1
07/07/99 03:17:23,17.1
07/07/99 03:41:23,17.1
07/07/99 04:05:23,16.7
07/07/99 04:29:23,16.7
07/07/99 04:53:23,16.3
07/07/99 05:17:23,15.9
07/07/99 05:41:23,15.9
07/07/99 06:05:23,15.6
07/07/99 06:29:23,15.2
07/07/99 06:53:23,15.2
07/07/99 07:17:23,14.8
07/07/99 07:41:23,14.8
07/07/99 08:05:23,14.8
07/07/99 08:29:23,14.8
07/07/99 08:53:23,15.9
07/07/99 09:17:23,15.2
07/07/99 09:41:23,22.4
07/07/99 10:05:23,22.1
07/07/99 10:29:23,21.7
07/07/99 10:53:23,21.7
07/07/99 11:17:23,21.7
07/07/99 11:41:23,21.7
07/07/99 12:05:23,21.7
07/07/99 12:29:23,21.7
07/07/99 12:53:23,21.7
07/07/99 13:17:23,21.7
07/07/99 13:41:23,21.7
07/07/99 14:05:23,21.7
07/07/99 14:29:23,21.7
07/07/99 14:53:23,21.7
07/07/99 15:17:23,21.7
07/07/99 15:41:23,21.7
07/07/99 16:05:23,21.7
07/07/99 16:29:23,21.7
07/07/99 16:53:23,21.7
07/07/99 17:17:23,21.7
07/07/99 17:41:23,21.7
07/07/99 18:05:23,21.7
07/07/99 18:29:23,22.1
07/07/99 18:53:23,22.1
07/07/99 19:17:23,22.1
07/07/99 19:41:23,22.1
07/07/99 20:05:23,22.1
07/07/99 20:29:23,22.1
07/07/99 20:53:23,22.1
07/07/99 21:17:23,22.1
07/07/99 21:41:23,22.1
07/07/99 22:05:23,22.4
07/07/99 22:29:23,22.4
07/07/99 22:53:23,22.1
07/07/99 23:17:23,22.1
07/07/99 23:41:23,22.1
07/08/99 00:05:23,22.1
07/08/99 00:29:23,22.1
07/08/99 00:53:23,22.1
07/08/99 01:17:23,22.1
07/08/99 01:41:23,22.1
07/08/99 02:05:23,22.1
07/08/99 02:29:23,22.1
07/08/99 02:53:23,21.7
07/08/99 03:17:23,21.7
07/08/99 03:41:23,21.7
07/08/99 04:05:23,21.7
07/08/99 04:29:23,21.7
07/08/99 04:53:23,21.3
07/08/99 05:17:23,21.3
07/08/99 05:41:23,21.3
07/08/99 06:05:23,21.3
07/08/99 06:29:23,20.9
07/08/99 06:53:23,20.9
07/08/99 07:17:23,20.9
07/08/99 07:41:23,20.5
07/08/99 08:05:23,20.5
07/08/99 08:29:23,20.5
07/08/99 08:53:23,20.2
07/08/99 09:17:23,20.2
07/08/99 09:41:23,20.2
07/08/99 10:05:23,20.5
07/08/99 10:29:23,20.5
07/08/99 10:53:23,20.5
07/08/99 11:17:23,20.5
07/08/99 11:41:23,20.9
07/08/99 12:05:23,20.9
07/08/99 12:29:23,20.9
07/08/99 12:53:23,21.3
07/08/99 13:17:23,21.3
07/08/99 13:41:23,21.7
07/08/99 14:05:23,21.7
07/08/99 14:29:23,22.1
07/08/99 14:53:23,22.1
07/08/99 15:17:23,22.4
07/08/99 15:41:23,22.4
07/08/99 16:05:23,22.8
07/08/99 16:29:23,23.6
07/08/99 16:53:23,24
07/08/99 17:17:23,24.4
