Serial Number:      94740     --     Series: Temperature   (*C)
Date Time,Temperature   (*C)
06/20/00 16:45:42,16.3
06/20/00 17:09:42,16.3
06/20/00 17:33:42,16.3
06/20/00 17:57:42,16.3
06/20/00 18:21:42,15.6
06/20/00 18:45:42,15.2
06/20/00 19:09:42,14.8
06/20/00 19:33:42,14.4
06/20/00 19:57:42,14.1
06/20/00 20:21:42,13.7
06/20/00 20:45:42,13.3
06/20/00 21:09:42,13.3
06/20/00 21:33:42,13.3
06/20/00 21:57:42,13.3
06/20/00 22:21:42,13.3
06/20/00 22:45:42,13.3
06/20/00 23:09:42,12.9
06/20/00 23:33:42,12.9
06/20/00 23:57:42,12.9
06/21/00 00:21:42,12.9
06/21/00 00:45:42,12.5
06/21/00 01:09:42,12.5
06/21/00 01:33:42,12.5
06/21/00 01:57:42,12.1
06/21/00 02:21:42,12.1
06/21/00 02:45:42,12.1
06/21/00 03:09:42,12.1
06/21/00 03:33:42,11.7
06/21/00 03:57:42,11.7
06/21/00 04:21:42,11.7
06/21/00 04:45:42,11.7
06/21/00 05:09:42,11.3
06/21/00 05:33:42,11.3
06/21/00 05:57:42,11.3
06/21/00 06:21:42,11.3
06/21/00 06:45:42,11.3
06/21/00 07:09:42,11.7
06/21/00 07:33:42,12.5
06/21/00 07:57:42,13.3
06/21/00 08:21:42,14.1
06/21/00 08:45:42,14.4
06/21/00 09:09:42,15.2
