Serial Number:      94721     --     Series: Temperature   (*C)
Date Time,Temperature   (*C)
07/06/99 23:37:55,20.5
07/07/99 00:01:55,19.4
07/07/99 00:25:55,18.2
07/07/99 00:49:55,17.8
07/07/99 01:13:55,17.4
07/07/99 01:37:55,17.4
07/07/99 02:01:55,17.1
07/07/99 02:25:55,17.1
07/07/99 02:49:55,16.7
07/07/99 03:13:55,16.7
07/07/99 03:37:55,16.3
07/07/99 04:01:55,16.3
07/07/99 04:25:55,15.9
07/07/99 04:49:55,15.9
07/07/99 05:13:55,15.6
07/07/99 05:37:55,15.6
07/07/99 06:01:55,15.2
07/07/99 06:25:55,14.8
07/07/99 06:49:55,14.4
07/07/99 07:13:55,14.4
07/07/99 07:37:55,14.1
07/07/99 08:01:55,14.1
07/07/99 08:25:55,14.4
07/07/99 08:49:55,15.2
07/07/99 09:13:55,15.2
07/07/99 09:37:55,19.4
07/07/99 10:01:55,21.3
07/07/99 10:25:55,21.3
07/07/99 10:49:55,21.7
07/07/99 11:13:55,21.7
07/07/99 11:37:55,21.7
07/07/99 12:01:55,21.7
07/07/99 12:25:55,21.7
07/07/99 12:49:55,21.7
07/07/99 13:13:55,21.7
07/07/99 13:37:55,21.7
07/07/99 14:01:55,21.7
07/07/99 14:25:55,21.7
07/07/99 14:49:55,21.7
07/07/99 15:13:55,21.7
07/07/99 15:37:55,21.7
07/07/99 16:01:55,21.7
07/07/99 16:25:55,21.7
07/07/99 16:49:55,21.7
07/07/99 17:13:55,21.7
07/07/99 17:37:55,21.7
07/07/99 18:01:55,21.7
07/07/99 18:25:55,21.3
07/07/99 18:49:55,21.3
07/07/99 19:13:55,21.3
07/07/99 19:37:55,21.3
07/07/99 20:01:55,21.3
07/07/99 20:25:55,21.3
07/07/99 20:49:55,21.3
07/07/99 21:13:55,21.3
07/07/99 21:37:55,21.3
07/07/99 22:01:55,21.3
07/07/99 22:25:55,21.3
07/07/99 22:49:55,21.3
07/07/99 23:13:55,21.3
07/07/99 23:37:55,21.3
07/08/99 00:01:55,21.3
07/08/99 00:25:55,21.3
07/08/99 00:49:55,21.3
07/08/99 01:13:55,21.3
07/08/99 01:37:55,21.3
07/08/99 02:01:55,21.3
07/08/99 02:25:55,21.3
07/08/99 02:49:55,21.3
07/08/99 03:13:55,21.3
07/08/99 03:37:55,20.9
07/08/99 04:01:55,20.9
07/08/99 04:25:55,20.9
07/08/99 04:49:55,20.9
07/08/99 05:13:55,20.9
07/08/99 05:37:55,20.9
07/08/99 06:01:55,20.9
07/08/99 06:25:55,20.5
07/08/99 06:49:55,20.5
07/08/99 07:13:55,20.5
07/08/99 07:37:55,20.5
07/08/99 08:01:55,20.2
07/08/99 08:25:55,20.2
07/08/99 08:49:55,20.2
07/08/99 09:13:55,20.2
07/08/99 09:37:55,20.2
07/08/99 10:01:55,20.2
07/08/99 10:25:55,20.2
07/08/99 10:49:55,20.2
07/08/99 11:13:55,20.2
07/08/99 11:37:55,20.2
07/08/99 12:01:55,20.2
07/08/99 12:25:55,20.2
07/08/99 12:49:55,20.2
07/08/99 13:13:55,20.5
07/08/99 13:37:55,20.5
07/08/99 14:01:55,20.5
07/08/99 14:25:55,20.9
07/08/99 14:49:55,20.9
07/08/99 15:13:55,20.9
07/08/99 15:37:55,20.9
07/08/99 16:01:55,22.1
07/08/99 16:25:55,23.2
07/08/99 16:49:55,23.6
07/08/99 17:13:55,24
