Serial Number:      94742     --     Series: Temperature   (*C)
Date Time,Temperature   (*C)
05/25/98 09:34:03,9.4
05/25/98 09:58:03,8.6
05/25/98 10:22:03,8.6
05/25/98 10:46:03,8.6
05/25/98 11:10:03,9.8
05/25/98 11:34:03,8.2
05/25/98 11:58:03,7.8
05/25/98 12:22:03,11.3
05/25/98 12:46:03,11.7
05/25/98 13:10:03,10.9
05/25/98 13:34:03,11.3
05/25/98 13:58:03,10.6
05/25/98 14:22:03,14.4
05/25/98 14:46:03,9.8
05/25/98 15:10:03,9.8
05/25/98 15:34:03,8.6
05/25/98 15:58:03,9.8
05/25/98 16:22:03,10.2
05/25/98 16:46:03,14.1
05/25/98 17:10:03,11.3
05/25/98 17:34:03,12.5
05/25/98 17:58:03,11.7
05/25/98 18:22:03,7.4
05/25/98 18:46:03,7.4
05/25/98 19:10:03,7.4
05/25/98 19:34:03,7
05/25/98 19:58:03,6.6
05/25/98 20:22:03,6.2
05/25/98 20:46:03,6.2
05/25/98 21:10:03,5.8
05/25/98 21:34:03,5.8
05/25/98 21:58:03,5.8
05/25/98 22:22:03,5.3
05/25/98 22:46:03,5.3
05/25/98 23:10:03,4.9
05/25/98 23:34:03,4.5
05/25/98 23:58:03,4.9
05/26/98 00:22:03,4.9
05/26/98 00:46:03,4.9
05/26/98 01:10:03,4.9
05/26/98 01:34:03,4.5
05/26/98 01:58:03,4.5
05/26/98 02:22:03,4.1
05/26/98 02:46:03,4.1
05/26/98 03:10:03,4.1
05/26/98 03:34:03,3.7
05/26/98 03:58:03,3.7
05/26/98 04:22:03,3.7
05/26/98 04:46:03,4.1
05/26/98 05:10:03,3.7
05/26/98 05:34:03,3.7
05/26/98 05:58:03,4.1
05/26/98 06:22:03,4.1
05/26/98 06:46:03,4.1
05/26/98 07:10:03,4.5
05/26/98 07:34:03,4.9
05/26/98 07:58:03,5.3
05/26/98 08:22:03,6.2
05/26/98 08:46:03,6.6
05/26/98 09:10:03,7.4
05/26/98 09:34:03,7.8
05/26/98 09:58:03,8.6
05/26/98 10:22:03,7.8
05/26/98 10:46:03,7.8
05/26/98 11:10:03,7.8
05/26/98 11:34:03,7
05/26/98 11:58:03,7
05/26/98 12:22:03,6.6
05/26/98 12:46:03,7.8
05/26/98 13:10:03,7
05/26/98 13:34:03,7.8
05/26/98 13:58:03,7.4
05/26/98 14:22:03,7.8
05/26/98 14:46:03,7.4
05/26/98 15:10:03,7.4
05/26/98 15:34:03,7.8
05/26/98 15:58:03,7.4
05/26/98 16:22:03,7
05/26/98 16:46:03,7.4
05/26/98 17:10:03,7.4
05/26/98 17:34:03,7
05/26/98 17:58:03,6.6
05/26/98 18:22:03,6.6
05/26/98 18:46:03,6.2
05/26/98 19:10:03,5.8
05/26/98 19:34:03,5.3
05/26/98 19:58:03,5.3
05/26/98 20:22:03,5.3
05/26/98 20:46:03,4.9
05/26/98 21:10:03,4.9
05/26/98 21:34:03,4.9
05/26/98 21:58:03,4.9
05/26/98 22:22:03,4.5
05/26/98 22:46:03,4.5
05/26/98 23:10:03,4.5
05/26/98 23:34:03,4.5
05/26/98 23:58:03,4.5
05/27/98 00:22:03,4.5
05/27/98 00:46:03,4.5
05/27/98 01:10:03,4.5
05/27/98 01:34:03,4.1
05/27/98 01:58:03,4.1
05/27/98 02:22:03,4.1
05/27/98 02:46:03,4.1
05/27/98 03:10:03,4.1
05/27/98 03:34:03,4.1
05/27/98 03:58:03,4.1
05/27/98 04:22:03,3.7
05/27/98 04:46:03,4.1
05/27/98 05:10:03,3.7
05/27/98 05:34:03,3.7
05/27/98 05:58:03,4.1
05/27/98 06:22:03,4.1
05/27/98 06:46:03,4.1
05/27/98 07:10:03,4.5
05/27/98 07:34:03,4.9
05/27/98 07:58:03,5.3
05/27/98 08:22:03,6.2
05/27/98 08:46:03,6.2
05/27/98 09:10:03,7
05/27/98 09:34:03,7.4
05/27/98 09:58:03,7.4
05/27/98 10:22:03,8.2
05/27/98 10:46:03,7
05/27/98 11:10:03,8.6
05/27/98 11:34:03,9.4
05/27/98 11:58:03,8.2
05/27/98 12:22:03,8.2
05/27/98 12:46:03,10.2
05/27/98 13:10:03,8.6
05/27/98 13:34:03,9.8
05/27/98 13:58:03,10.9
05/27/98 14:22:03,11.3
05/27/98 14:46:03,10.2
05/27/98 15:10:03,9
05/27/98 15:34:03,9
05/27/98 15:58:03,9
05/27/98 16:22:03,13.7
05/27/98 16:46:03,8.6
05/27/98 17:10:03,9.4
05/27/98 17:34:03,10.9
05/27/98 17:58:03,8.6
05/27/98 18:22:03,7.4
05/27/98 18:46:03,7.4
05/27/98 19:10:03,7
05/27/98 19:34:03,6.6
05/27/98 19:58:03,6.2
05/27/98 20:22:03,5.8
05/27/98 20:46:03,5.8
05/27/98 21:10:03,5.8
05/27/98 21:34:03,5.3
05/27/98 21:58:03,5.3
05/27/98 22:22:03,5.3
05/27/98 22:46:03,5.3
05/27/98 23:10:03,4.9
05/27/98 23:34:03,4.9
05/27/98 23:58:03,4.9
05/28/98 00:22:03,4.5
05/28/98 00:46:03,4.5
05/28/98 01:10:03,4.1
05/28/98 01:34:03,4.1
05/28/98 01:58:03,4.1
05/28/98 02:22:03,4.1
05/28/98 02:46:03,4.1
05/28/98 03:10:03,4.1
05/28/98 03:34:03,4.1
05/28/98 03:58:03,4.1
05/28/98 04:22:03,4.1
05/28/98 04:46:03,4.1
05/28/98 05:10:03,4.1
05/28/98 05:34:03,4.1
05/28/98 05:58:03,4.1
05/28/98 06:22:03,4.5
05/28/98 06:46:03,4.5
05/28/98 07:10:03,4.9
05/28/98 07:34:03,5.3
05/28/98 07:58:03,5.8
05/28/98 08:22:03,5.8
05/28/98 08:46:03,6.2
05/28/98 09:10:03,7
05/28/98 09:34:03,7.4
05/28/98 09:58:03,8.2
05/28/98 10:22:03,9
05/28/98 10:46:03,9.8
05/28/98 11:10:03,11.3
05/28/98 11:34:03,12.9
05/28/98 11:58:03,11.3
05/28/98 12:22:03,12.9
05/28/98 12:46:03,13.7
05/28/98 13:10:03,16.3
05/28/98 13:34:03,17.8
05/28/98 13:58:03,14.1
05/28/98 14:22:03,14.4
05/28/98 14:46:03,17.1
05/28/98 15:10:03,16.3
05/28/98 15:34:03,14.4
05/28/98 15:58:03,15.9
05/28/98 16:22:03,16.3
05/28/98 16:46:03,14.1
05/28/98 17:10:03,11.3
05/28/98 17:34:03,9.4
05/28/98 17:58:03,9
05/28/98 18:22:03,9
05/28/98 18:46:03,8.6
05/28/98 19:10:03,9
05/28/98 19:34:03,9
05/28/98 19:58:03,8.6
05/28/98 20:22:03,8.6
05/28/98 20:46:03,8.2
05/28/98 21:10:03,8.2
05/28/98 21:34:03,7.8
05/28/98 21:58:03,7.8
05/28/98 22:22:03,7.8
05/28/98 22:46:03,7.4
05/28/98 23:10:03,7.4
05/28/98 23:34:03,7.4
05/28/98 23:58:03,7.4
05/29/98 00:22:03,7
05/29/98 00:46:03,7
05/29/98 01:10:03,7
05/29/98 01:34:03,6.6
05/29/98 01:58:03,6.6
05/29/98 02:22:03,6.6
05/29/98 02:46:03,6.6
05/29/98 03:10:03,6.6
05/29/98 03:34:03,6.2
05/29/98 03:58:03,6.2
05/29/98 04:22:03,5.8
05/29/98 04:46:03,5.8
05/29/98 05:10:03,5.8
05/29/98 05:34:03,5.8
05/29/98 05:58:03,5.3
05/29/98 06:22:03,5.8
05/29/98 06:46:03,5.8
05/29/98 07:10:03,5.8
05/29/98 07:34:03,6.2
05/29/98 07:58:03,6.6
05/29/98 08:22:03,7
05/29/98 08:46:03,7
05/29/98 09:10:03,7.4
05/29/98 09:34:03,8.6
05/29/98 09:58:03,8.6
05/29/98 10:22:03,8.6
05/29/98 10:46:03,8.2
05/29/98 11:10:03,7.8
05/29/98 11:34:03,7.8
05/29/98 11:58:03,7.4
05/29/98 12:22:03,8.2
05/29/98 12:46:03,9.4
05/29/98 13:10:03,9
05/29/98 13:34:03,8.6
05/29/98 13:58:03,9
05/29/98 14:22:03,9
05/29/98 14:46:03,9
05/29/98 15:10:03,7.8
05/29/98 15:34:03,7.8
05/29/98 15:58:03,7.8
05/29/98 16:22:03,7.4
05/29/98 16:46:03,7.4
05/29/98 17:10:03,7.4
05/29/98 17:34:03,7.4
05/29/98 17:58:03,7
05/29/98 18:22:03,7
05/29/98 18:46:03,7.4
05/29/98 19:10:03,6.6
05/29/98 19:34:03,6.6
05/29/98 19:58:03,6.6
05/29/98 20:22:03,6.6
05/29/98 20:46:03,6.6
05/29/98 21:10:03,6.6
05/29/98 21:34:03,6.6
05/29/98 21:58:03,6.2
05/29/98 22:22:03,6.2
05/29/98 22:46:03,6.2
05/29/98 23:10:03,6.2
05/29/98 23:34:03,6.2
05/29/98 23:58:03,6.2
05/30/98 00:22:03,6.2
05/30/98 00:46:03,6.2
05/30/98 01:10:03,6.2
05/30/98 01:34:03,5.8
05/30/98 01:58:03,5.8
05/30/98 02:22:03,5.8
05/30/98 02:46:03,5.3
05/30/98 03:10:03,5.3
05/30/98 03:34:03,5.3
05/30/98 03:58:03,5.3
05/30/98 04:22:03,5.3
05/30/98 04:46:03,5.3
05/30/98 05:10:03,5.3
05/30/98 05:34:03,5.3
05/30/98 05:58:03,5.3
05/30/98 06:22:03,5.3
05/30/98 06:46:03,5.3
05/30/98 07:10:03,5.8
05/30/98 07:34:03,5.8
05/30/98 07:58:03,5.8
05/30/98 08:22:03,5.8
05/30/98 08:46:03,5.8
05/30/98 09:10:03,6.2
05/30/98 09:34:03,6.2
05/30/98 09:58:03,6.2
05/30/98 10:22:03,7
05/30/98 10:46:03,7.4
05/30/98 11:10:03,7.4
05/30/98 11:34:03,7.4
05/30/98 11:58:03,8.2
05/30/98 12:22:03,9
05/30/98 12:46:03,7.4
05/30/98 13:10:03,7.8
05/30/98 13:34:03,8.6
05/30/98 13:58:03,7.8
05/30/98 14:22:03,9
05/30/98 14:46:03,8.2
05/30/98 15:10:03,7.8
05/30/98 15:34:03,8.2
05/30/98 15:58:03,8.6
05/30/98 16:22:03,9.8
05/30/98 16:46:03,9.8
05/30/98 17:10:03,8.6
05/30/98 17:34:03,8.6
05/30/98 17:58:03,8.6
05/30/98 18:22:03,8.6
05/30/98 18:46:03,8.2
05/30/98 19:10:03,7.4
05/30/98 19:34:03,7.4
05/30/98 19:58:03,7
05/30/98 20:22:03,6.2
05/30/98 20:46:03,6.2
05/30/98 21:10:03,5.8
05/30/98 21:34:03,5.8
05/30/98 21:58:03,6.2
05/30/98 22:22:03,6.2
05/30/98 22:46:03,5.8
05/30/98 23:10:03,5.8
05/30/98 23:34:03,5.8
05/30/98 23:58:03,5.8
05/31/98 00:22:03,5.3
05/31/98 00:46:03,5.3
05/31/98 01:10:03,5.3
05/31/98 01:34:03,5.3
05/31/98 01:58:03,4.9
05/31/98 02:22:03,4.9
05/31/98 02:46:03,4.5
05/31/98 03:10:03,4.5
05/31/98 03:34:03,4.5
05/31/98 03:58:03,4.1
05/31/98 04:22:03,4.1
05/31/98 04:46:03,4.1
05/31/98 05:10:03,4.1
05/31/98 05:34:03,4.1
05/31/98 05:58:03,4.5
05/31/98 06:22:03,4.5
05/31/98 06:46:03,4.9
05/31/98 07:10:03,4.9
05/31/98 07:34:03,5.3
05/31/98 07:58:03,5.8
05/31/98 08:22:03,6.2
05/31/98 08:46:03,7
05/31/98 09:10:03,7.8
05/31/98 09:34:03,9
05/31/98 09:58:03,9.4
05/31/98 10:22:03,10.6
05/31/98 10:46:03,11.3
05/31/98 11:10:03,12.1
05/31/98 11:34:03,12.1
05/31/98 11:58:03,13.7
05/31/98 12:22:03,13.3
05/31/98 12:46:03,13.3
05/31/98 13:10:03,15.2
05/31/98 13:34:03,17.1
05/31/98 13:58:03,17.8
05/31/98 14:22:03,18.2
05/31/98 14:46:03,18.6
05/31/98 15:10:03,18.2
05/31/98 15:34:03,17.8
05/31/98 15:58:03,16.7
05/31/98 16:22:03,16.3
05/31/98 16:46:03,15.2
05/31/98 17:10:03,14.1
05/31/98 17:34:03,12.9
05/31/98 17:58:03,10.6
05/31/98 18:22:03,9.8
05/31/98 18:46:03,9
05/31/98 19:10:03,9
05/31/98 19:34:03,9
05/31/98 19:58:03,9
05/31/98 20:22:03,9
05/31/98 20:46:03,9
05/31/98 21:10:03,9
05/31/98 21:34:03,9
05/31/98 21:58:03,8.6
05/31/98 22:22:03,8.6
05/31/98 22:46:03,8.6
05/31/98 23:10:03,8.2
05/31/98 23:34:03,8.2
05/31/98 23:58:03,7.8
06/01/98 00:22:03,7.8
06/01/98 00:46:03,7.8
06/01/98 01:10:03,7.4
06/01/98 01:34:03,7.4
06/01/98 01:58:03,7
06/01/98 02:22:03,7
06/01/98 02:46:03,6.6
06/01/98 03:10:03,6.6
06/01/98 03:34:03,6.6
06/01/98 03:58:03,6.2
06/01/98 04:22:03,6.2
06/01/98 04:46:03,6.2
06/01/98 05:10:03,5.8
06/01/98 05:34:03,5.8
06/01/98 05:58:03,5.3
06/01/98 06:22:03,5.3
06/01/98 06:46:03,5.8
06/01/98 07:10:03,5.3
06/01/98 07:34:03,5.3
06/01/98 07:58:03,6.2
06/01/98 08:22:03,6.6
06/01/98 08:46:03,7.8
06/01/98 09:10:03,9
06/01/98 09:34:03,9.4
06/01/98 09:58:03,10.6
06/01/98 10:22:03,12.5
06/01/98 10:46:03,13.3
06/01/98 11:10:03,14.1
06/01/98 11:34:03,14.4
06/01/98 11:58:03,14.1
06/01/98 12:22:03,13.7
06/01/98 12:46:03,13.7
06/01/98 13:10:03,12.9
06/01/98 13:34:03,18.2
06/01/98 13:58:03,19
06/01/98 14:22:03,19.4
06/01/98 14:46:03,18.6
06/01/98 15:10:03,19
06/01/98 15:34:03,18.6
06/01/98 15:58:03,19
06/01/98 16:22:03,18.2
06/01/98 16:46:03,17.1
06/01/98 17:10:03,15.2
06/01/98 17:34:03,13.7
06/01/98 17:58:03,11.7
06/01/98 18:22:03,10.9
06/01/98 18:46:03,10.6
06/01/98 19:10:03,10.2
06/01/98 19:34:03,10.2
06/01/98 19:58:03,10.2
06/01/98 20:22:03,9.8
06/01/98 20:46:03,9.8
06/01/98 21:10:03,9.4
06/01/98 21:34:03,9.4
06/01/98 21:58:03,9.4
06/01/98 22:22:03,9
06/01/98 22:46:03,9
06/01/98 23:10:03,8.6
06/01/98 23:34:03,8.2
06/01/98 23:58:03,8.2
06/02/98 00:22:03,7.8
06/02/98 00:46:03,7.8
06/02/98 01:10:03,7.4
06/02/98 01:34:03,7
06/02/98 01:58:03,7.4
06/02/98 02:22:03,7
06/02/98 02:46:03,7
06/02/98 03:10:03,7
06/02/98 03:34:03,6.6
06/02/98 03:58:03,6.6
06/02/98 04:22:03,6.2
06/02/98 04:46:03,6.2
06/02/98 05:10:03,5.3
06/02/98 05:34:03,5.3
06/02/98 05:58:03,5.3
06/02/98 06:22:03,4.9
06/02/98 06:46:03,5.3
06/02/98 07:10:03,5.8
06/02/98 07:34:03,6.6
06/02/98 07:58:03,7.4
06/02/98 08:22:03,8.2
06/02/98 08:46:03,9
06/02/98 09:10:03,9.4
06/02/98 09:34:03,10.2
06/02/98 09:58:03,10.6
06/02/98 10:22:03,10.9
06/02/98 10:46:03,10.9
06/02/98 11:10:03,12.5
06/02/98 11:34:03,13.7
06/02/98 11:58:03,14.1
06/02/98 12:22:03,13.7
06/02/98 12:46:03,13.3
06/02/98 13:10:03,14.8
06/02/98 13:34:03,17.4
06/02/98 13:58:03,18.2
06/02/98 14:22:03,15.2
06/02/98 14:46:03,14.4
06/02/98 15:10:03,12.1
06/02/98 15:34:03,14.1
06/02/98 15:58:03,10.9
06/02/98 16:22:03,10.9
06/02/98 16:46:03,10.9
06/02/98 17:10:03,11.3
06/02/98 17:34:03,10.9
06/02/98 17:58:03,11.3
06/02/98 18:22:03,10.9
06/02/98 18:46:03,10.9
06/02/98 19:10:03,10.2
06/02/98 19:34:03,9.8
06/02/98 19:58:03,9
06/02/98 20:22:03,9
06/02/98 20:46:03,9
06/02/98 21:10:03,8.6
06/02/98 21:34:03,8.6
06/02/98 21:58:03,8.6
06/02/98 22:22:03,8.6
06/02/98 22:46:03,8.2
06/02/98 23:10:03,8.2
06/02/98 23:34:03,8.2
06/02/98 23:58:03,7.8
06/03/98 00:22:03,7.8
06/03/98 00:46:03,7.8
06/03/98 01:10:03,7.4
06/03/98 01:34:03,7.4
06/03/98 01:58:03,7.4
06/03/98 02:22:03,7
06/03/98 02:46:03,7
06/03/98 03:10:03,7
06/03/98 03:34:03,6.6
06/03/98 03:58:03,6.6
06/03/98 04:22:03,6.6
06/03/98 04:46:03,6.2
06/03/98 05:10:03,6.2
06/03/98 05:34:03,6.2
06/03/98 05:58:03,6.2
06/03/98 06:22:03,6.2
06/03/98 06:46:03,6.2
06/03/98 07:10:03,6.6
06/03/98 07:34:03,7.4
06/03/98 07:58:03,8.2
06/03/98 08:22:03,8.2
06/03/98 08:46:03,9.4
06/03/98 09:10:03,9.8
06/03/98 09:34:03,10.6
06/03/98 09:58:03,11.7
06/03/98 10:22:03,11.7
06/03/98 10:46:03,11.7
06/03/98 11:10:03,12.9
06/03/98 11:34:03,11.7
06/03/98 11:58:03,14.8
06/03/98 12:22:03,14.8
06/03/98 12:46:03,10.9
06/03/98 13:10:03,9.8
06/03/98 13:34:03,10.9
06/03/98 13:58:03,13.3
06/03/98 14:22:03,15.2
06/03/98 14:46:03,10.9
06/03/98 15:10:03,11.3
06/03/98 15:34:03,11.3
06/03/98 15:58:03,10.2
06/03/98 16:22:03,11.7
06/03/98 16:46:03,10.9
06/03/98 17:10:03,10.2
06/03/98 17:34:03,9.4
06/03/98 17:58:03,10.2
06/03/98 18:22:03,9.4
06/03/98 18:46:03,9
06/03/98 19:10:03,9
06/03/98 19:34:03,8.6
06/03/98 19:58:03,8.6
06/03/98 20:22:03,8.6
06/03/98 20:46:03,8.6
06/03/98 21:10:03,8.2
06/03/98 21:34:03,7.8
06/03/98 21:58:03,7.8
06/03/98 22:22:03,7.8
06/03/98 22:46:03,7.8
06/03/98 23:10:03,7.4
06/03/98 23:34:03,7.4
06/03/98 23:58:03,7.4
06/04/98 00:22:03,7.4
06/04/98 00:46:03,7.4
06/04/98 01:10:03,7.4
06/04/98 01:34:03,7
06/04/98 01:58:03,7
06/04/98 02:22:03,7
06/04/98 02:46:03,7
06/04/98 03:10:03,7
06/04/98 03:34:03,7
06/04/98 03:58:03,7
06/04/98 04:22:03,6.6
06/04/98 04:46:03,6.6
06/04/98 05:10:03,6.6
06/04/98 05:34:03,6.6
06/04/98 05:58:03,6.6
06/04/98 06:22:03,7
06/04/98 06:46:03,7
06/04/98 07:10:03,7.4
06/04/98 07:34:03,7.8
06/04/98 07:58:03,8.2
06/04/98 08:22:03,8.6
06/04/98 08:46:03,9
06/04/98 09:10:03,9.8
06/04/98 09:34:03,10.2
06/04/98 09:58:03,10.9
06/04/98 10:22:03,10.9
06/04/98 10:46:03,10.6
06/04/98 11:10:03,10.6
06/04/98 11:34:03,9.8
06/04/98 11:58:03,10.2
06/04/98 12:22:03,10.9
06/04/98 12:46:03,10.2
06/04/98 13:10:03,10.2
06/04/98 13:34:03,10.2
06/04/98 13:58:03,11.3
06/04/98 14:22:03,12.5
06/04/98 14:46:03,12.1
06/04/98 15:10:03,13.7
06/04/98 15:34:03,13.7
06/04/98 15:58:03,15.2
06/04/98 16:22:03,16.7
06/04/98 16:46:03,15.9
06/04/98 17:10:03,14.8
06/04/98 17:34:03,12.1
06/04/98 17:58:03,10.9
06/04/98 18:22:03,9.8
06/04/98 18:46:03,10.2
06/04/98 19:10:03,10.2
06/04/98 19:34:03,9.8
06/04/98 19:58:03,9.4
06/04/98 20:22:03,9
06/04/98 20:46:03,9
06/04/98 21:10:03,9
06/04/98 21:34:03,9
06/04/98 21:58:03,8.6
06/04/98 22:22:03,8.6
06/04/98 22:46:03,8.6
06/04/98 23:10:03,8.2
06/04/98 23:34:03,8.2
06/04/98 23:58:03,8.2
06/05/98 00:22:03,7.8
06/05/98 00:46:03,7.8
06/05/98 01:10:03,7.8
06/05/98 01:34:03,7.8
06/05/98 01:58:03,7.8
06/05/98 02:22:03,7.8
06/05/98 02:46:03,7.8
06/05/98 03:10:03,7.8
06/05/98 03:34:03,7.4
06/05/98 03:58:03,7.4
06/05/98 04:22:03,7.4
06/05/98 04:46:03,7.4
06/05/98 05:10:03,7.4
06/05/98 05:34:03,7.4
06/05/98 05:58:03,7.4
06/05/98 06:22:03,7.8
06/05/98 06:46:03,7.8
06/05/98 07:10:03,8.2
06/05/98 07:34:03,8.2
06/05/98 07:58:03,8.6
06/05/98 08:22:03,8.6
06/05/98 08:46:03,9.4
06/05/98 09:10:03,10.2
06/05/98 09:34:03,10.2
06/05/98 09:58:03,10.9
06/05/98 10:22:03,12.5
06/05/98 10:46:03,13.7
06/05/98 11:10:03,15.2
06/05/98 11:34:03,16.7
06/05/98 11:58:03,15.6
06/05/98 12:22:03,15.9
06/05/98 12:46:03,15.9
06/05/98 13:10:03,14.8
06/05/98 13:34:03,16.3
06/05/98 13:58:03,20.2
06/05/98 14:22:03,13.7
06/05/98 14:46:03,19.8
06/05/98 15:10:03,20.2
06/05/98 15:34:03,20.2
06/05/98 15:58:03,19.4
06/05/98 16:22:03,18.2
06/05/98 16:46:03,16.7
06/05/98 17:10:03,15.6
06/05/98 17:34:03,14.4
06/05/98 17:58:03,12.9
06/05/98 18:22:03,12.5
06/05/98 18:46:03,12.1
06/05/98 19:10:03,11.7
06/05/98 19:34:03,11.3
06/05/98 19:58:03,10.9
06/05/98 20:22:03,10.9
06/05/98 20:46:03,10.6
06/05/98 21:10:03,10.6
06/05/98 21:34:03,10.2
06/05/98 21:58:03,10.2
06/05/98 22:22:03,10.2
06/05/98 22:46:03,9.8
06/05/98 23:10:03,9.8
06/05/98 23:34:03,9.4
06/05/98 23:58:03,9.4
06/06/98 00:22:03,9.4
06/06/98 00:46:03,9.4
06/06/98 01:10:03,9
06/06/98 01:34:03,9
06/06/98 01:58:03,9
06/06/98 02:22:03,8.6
06/06/98 02:46:03,8.6
06/06/98 03:10:03,8.6
06/06/98 03:34:03,8.2
06/06/98 03:58:03,8.2
06/06/98 04:22:03,8.2
06/06/98 04:46:03,8.2
06/06/98 05:10:03,7.8
06/06/98 05:34:03,7.8
06/06/98 05:58:03,7.8
06/06/98 06:22:03,8.2
06/06/98 06:46:03,8.2
06/06/98 07:10:03,8.6
06/06/98 07:34:03,9.4
06/06/98 07:58:03,9.8
06/06/98 08:22:03,10.2
06/06/98 08:46:03,10.9
06/06/98 09:10:03,11.3
06/06/98 09:34:03,12.1
06/06/98 09:58:03,12.9
06/06/98 10:22:03,13.7
06/06/98 10:46:03,14.4
06/06/98 11:10:03,15.6
06/06/98 11:34:03,15.6
06/06/98 11:58:03,15.9
06/06/98 12:22:03,16.3
06/06/98 12:46:03,15.6
06/06/98 13:10:03,15.9
06/06/98 13:34:03,13.7
06/06/98 13:58:03,13.3
06/06/98 14:22:03,14.4
06/06/98 14:46:03,20.9
06/06/98 15:10:03,20.9
06/06/98 15:34:03,20.5
06/06/98 15:58:03,19.8
06/06/98 16:22:03,19.8
06/06/98 16:46:03,17.8
06/06/98 17:10:03,16.3
06/06/98 17:34:03,14.8
06/06/98 17:58:03,13.3
06/06/98 18:22:03,12.9
06/06/98 18:46:03,12.9
06/06/98 19:10:03,12.9
06/06/98 19:34:03,12.5
06/06/98 19:58:03,12.1
06/06/98 20:22:03,12.1
06/06/98 20:46:03,11.7
06/06/98 21:10:03,11.7
06/06/98 21:34:03,11.3
06/06/98 21:58:03,11.3
06/06/98 22:22:03,10.9
06/06/98 22:46:03,10.9
06/06/98 23:10:03,10.9
06/06/98 23:34:03,10.9
06/06/98 23:58:03,10.6
06/07/98 00:22:03,10.6
06/07/98 00:46:03,10.6
06/07/98 01:10:03,10.2
06/07/98 01:34:03,10.2
06/07/98 01:58:03,10.2
06/07/98 02:22:03,10.2
06/07/98 02:46:03,9.8
06/07/98 03:10:03,9.8
06/07/98 03:34:03,9.8
06/07/98 03:58:03,9.4
06/07/98 04:22:03,9.4
06/07/98 04:46:03,9.4
06/07/98 05:10:03,9.4
06/07/98 05:34:03,9.4
06/07/98 05:58:03,9.4
06/07/98 06:22:03,9.8
06/07/98 06:46:03,9.8
06/07/98 07:10:03,10.2
06/07/98 07:34:03,10.6
06/07/98 07:58:03,10.9
06/07/98 08:22:03,11.3
06/07/98 08:46:03,12.1
06/07/98 09:10:03,12.5
06/07/98 09:34:03,13.3
06/07/98 09:58:03,13.7
06/07/98 10:22:03,14.4
06/07/98 10:46:03,15.2
06/07/98 11:10:03,14.8
06/07/98 11:34:03,17.1
06/07/98 11:58:03,17.4
06/07/98 12:22:03,16.3
06/07/98 12:46:03,16.7
06/07/98 13:10:03,18.6
06/07/98 13:34:03,20.9
06/07/98 13:58:03,20.2
06/07/98 14:22:03,21.7
06/07/98 14:46:03,23.2
06/07/98 15:10:03,22.4
06/07/98 15:34:03,21.7
06/07/98 15:58:03,20.9
06/07/98 16:22:03,20.2
06/07/98 16:46:03,18.2
06/07/98 17:10:03,15.6
06/07/98 17:34:03,15.2
06/07/98 17:58:03,14.8
06/07/98 18:22:03,14.4
06/07/98 18:46:03,13.7
06/07/98 19:10:03,13.3
06/07/98 19:34:03,13.3
06/07/98 19:58:03,12.9
06/07/98 20:22:03,12.9
06/07/98 20:46:03,12.9
06/07/98 21:10:03,12.9
06/07/98 21:34:03,12.5
06/07/98 21:58:03,12.5
06/07/98 22:22:03,12.1
06/07/98 22:46:03,12.1
06/07/98 23:10:03,12.1
06/07/98 23:34:03,11.7
06/07/98 23:58:03,11.7
06/08/98 00:22:03,11.7
06/08/98 00:46:03,11.7
06/08/98 01:10:03,11.3
06/08/98 01:34:03,11.3
06/08/98 01:58:03,11.3
06/08/98 02:22:03,10.9
06/08/98 02:46:03,10.9
06/08/98 03:10:03,10.9
06/08/98 03:34:03,10.9
06/08/98 03:58:03,10.6
06/08/98 04:22:03,10.6
06/08/98 04:46:03,10.6
06/08/98 05:10:03,10.6
06/08/98 05:34:03,10.6
06/08/98 05:58:03,10.6
06/08/98 06:22:03,10.9
06/08/98 06:46:03,10.9
06/08/98 07:10:03,10.9
06/08/98 07:34:03,11.7
06/08/98 07:58:03,12.5
06/08/98 08:22:03,12.9
06/08/98 08:46:03,13.3
06/08/98 09:10:03,14.1
06/08/98 09:34:03,14.1
06/08/98 09:58:03,15.2
06/08/98 10:22:03,15.9
06/08/98 10:46:03,17.1
06/08/98 11:10:03,16.3
06/08/98 11:34:03,15.6
06/08/98 11:58:03,16.7
06/08/98 12:22:03,17.1
06/08/98 12:46:03,15.6
06/08/98 13:10:03,19.8
06/08/98 13:34:03,15.9
06/08/98 13:58:03,15.6
06/08/98 14:22:03,15.9
06/08/98 14:46:03,15.6
06/08/98 15:10:03,18.6
06/08/98 15:34:03,16.3
06/08/98 15:58:03,17.1
06/08/98 16:22:03,15.9
06/08/98 16:46:03,16.3
06/08/98 17:10:03,15.2
06/08/98 17:34:03,16.3
06/08/98 17:58:03,14.8
06/08/98 18:22:03,14.1
06/08/98 18:46:03,14.1
06/08/98 19:10:03,14.1
06/08/98 19:34:03,14.1
06/08/98 19:58:03,14.1
06/08/98 20:22:03,13.7
06/08/98 20:46:03,13.3
06/08/98 21:10:03,13.3
06/08/98 21:34:03,12.9
06/08/98 21:58:03,12.9
06/08/98 22:22:03,12.5
06/08/98 22:46:03,12.5
06/08/98 23:10:03,12.1
06/08/98 23:34:03,12.1
06/08/98 23:58:03,12.1
06/09/98 00:22:03,11.7
06/09/98 00:46:03,11.7
06/09/98 01:10:03,11.7
06/09/98 01:34:03,11.3
06/09/98 01:58:03,11.3
