Serial Number:      94722     --     Series: Temperature   (*C)
Date Time,Temperature   (*C)
07/08/02 02:00:46,9.8
07/08/02 02:30:46,10.2
07/08/02 03:00:46,9
07/08/02 03:30:46,9.4
07/08/02 04:00:46,9
07/08/02 04:30:46,9.4
07/08/02 05:00:46,9.4
07/08/02 05:30:46,9.4
07/08/02 06:00:46,9.4
07/08/02 06:30:46,9.8
07/08/02 07:00:46,10.6
07/08/02 07:30:46,12.5
07/08/02 08:00:46,12.9
07/08/02 08:30:46,12.5
07/08/02 09:00:46,14.8
07/08/02 09:30:46,14.1
07/08/02 10:00:46,17.8
07/08/02 10:30:46,17.1
07/08/02 11:00:46,17.4
07/08/02 11:30:46,18.2
07/08/02 12:00:46,17.8
07/08/02 12:30:46,20.9
07/08/02 13:00:46,28.3
07/08/02 13:30:46,23.2
07/08/02 14:00:46,22.4
07/08/02 14:30:46,22.4
07/08/02 15:00:46,22.8
07/08/02 15:30:46,23.2
07/08/02 16:00:46,25.2
07/08/02 16:30:46,26.3
07/08/02 17:00:46,22.8
07/08/02 17:30:46,19.8
07/08/02 18:00:46,19.4
07/08/02 18:30:46,16.3
07/08/02 19:00:46,15.6
07/08/02 19:30:46,13.3
07/08/02 20:00:46,11.3
07/08/02 20:30:46,9.8
07/08/02 21:00:46,8.6
07/08/02 21:30:46,7.4
07/08/02 22:00:46,7
07/08/02 22:30:46,6.6
07/08/02 23:00:46,6.2
07/08/02 23:30:46,6.2
