Serial Number:      94723     --     Series: Temperature   (*C)
Date Time,Temperature   (*C)
06/01/97 19:56:57,5.8
06/01/97 20:11:57,5.8
06/01/97 20:26:57,5.8
06/01/97 20:41:57,5.3
06/01/97 20:56:57,5.3
06/01/97 21:11:57,5.3
06/01/97 21:26:57,5.3
06/01/97 21:41:57,5.3
06/01/97 21:56:57,5.3
06/01/97 22:11:57,5.3
06/01/97 22:26:57,5.3
06/01/97 22:41:57,5.3
06/01/97 22:56:57,5.3
06/01/97 23:11:57,5.3
06/01/97 23:26:57,5.3
06/01/97 23:41:57,5.3
06/01/97 23:56:57,5.3
06/02/97 00:11:57,4.9
06/02/97 00:26:57,4.9
06/02/97 00:41:57,4.9
06/02/97 00:56:57,4.9
06/02/97 01:11:57,4.9
06/02/97 01:26:57,4.9
06/02/97 01:41:57,4.9
06/02/97 01:56:57,4.9
06/02/97 02:11:57,4.5
06/02/97 02:26:57,4.5
06/02/97 02:41:57,4.5
06/02/97 02:56:57,4.5
06/02/97 03:11:57,4.5
06/02/97 03:26:57,4.5
06/02/97 03:41:57,4.5
06/02/97 03:56:57,4.5
06/02/97 04:11:57,4.5
06/02/97 04:26:57,4.5
06/02/97 04:41:57,4.5
06/02/97 04:56:57,4.5
06/02/97 05:11:57,4.5
06/02/97 05:26:57,4.5
06/02/97 05:41:57,4.5
06/02/97 05:56:57,4.5
06/02/97 06:11:57,4.5
06/02/97 06:26:57,4.5
06/02/97 06:41:57,4.9
06/02/97 06:56:57,4.9
06/02/97 07:11:57,5.3
06/02/97 07:26:57,5.3
06/02/97 07:41:57,6.2
06/02/97 07:56:57,6.6
06/02/97 08:11:57,7
06/02/97 08:26:57,8.2
06/02/97 08:41:57,7.8
06/02/97 08:56:57,7.4
06/02/97 09:11:57,7.4
06/02/97 09:26:57,9
06/02/97 09:41:57,10.6
06/02/97 09:56:57,11.3
06/02/97 10:11:57,10.2
06/02/97 10:26:57,10.6
06/02/97 10:41:57,10.9
06/02/97 10:56:57,12.9
06/02/97 11:11:57,12.9
06/02/97 11:26:57,11.3
06/02/97 11:41:57,12.1
06/02/97 11:56:57,14.8
06/02/97 12:11:57,15.6
06/02/97 12:26:57,15.6
06/02/97 12:41:57,16.7
06/02/97 12:56:57,16.7
06/02/97 13:11:57,17.1
06/02/97 13:26:57,16.7
06/02/97 13:41:57,17.1
06/02/97 13:56:57,17.1
06/02/97 14:11:57,17.8
06/02/97 14:26:57,18.2
06/02/97 14:41:57,16.3
06/02/97 14:56:57,17.1
06/02/97 15:11:57,17.4
06/02/97 15:26:57,18.2
06/02/97 15:41:57,16.7
06/02/97 15:56:57,16.3
06/02/97 16:11:57,14.8
06/02/97 16:26:57,14.4
06/02/97 16:41:57,13.3
06/02/97 16:56:57,12.9
06/02/97 17:11:57,14.4
06/02/97 17:26:57,12.5
06/02/97 17:41:57,12.1
06/02/97 17:56:57,13.3
06/02/97 18:11:57,14.1
06/02/97 18:26:57,12.9
06/02/97 18:41:57,11.7
06/02/97 18:56:57,10.9
06/02/97 19:11:57,10.9
06/02/97 19:26:57,10.2
06/02/97 19:41:57,9
06/02/97 19:56:57,8.6
06/02/97 20:11:57,8.6
06/02/97 20:26:57,8.2
06/02/97 20:41:57,8.2
06/02/97 20:56:57,8.2
06/02/97 21:11:57,7.8
06/02/97 21:26:57,7.8
06/02/97 21:41:57,7.8
06/02/97 21:56:57,7.8
06/02/97 22:11:57,7.8
06/02/97 22:26:57,7.8
06/02/97 22:41:57,7.8
06/02/97 22:56:57,7.8
06/02/97 23:11:57,7.8
06/02/97 23:26:57,7.8
06/02/97 23:41:57,7.4
06/02/97 23:56:57,7.4
06/03/97 00:11:57,7.4
06/03/97 00:26:57,7.4
06/03/97 00:41:57,7.4
06/03/97 00:56:57,7.4
06/03/97 01:11:57,7
06/03/97 01:26:57,7
06/03/97 01:41:57,7
06/03/97 01:56:57,7
06/03/97 02:11:57,7
06/03/97 02:26:57,7
06/03/97 02:41:57,6.6
06/03/97 02:56:57,6.6
06/03/97 03:11:57,6.6
06/03/97 03:26:57,6.6
06/03/97 03:41:57,6.6
06/03/97 03:56:57,6.6
06/03/97 04:11:57,6.6
06/03/97 04:26:57,6.6
06/03/97 04:41:57,6.6
06/03/97 04:56:57,6.6
06/03/97 05:11:57,6.2
06/03/97 05:26:57,6.2
06/03/97 05:41:57,6.2
06/03/97 05:56:57,6.2
06/03/97 06:11:57,6.6
06/03/97 06:26:57,6.6
06/03/97 06:41:57,6.6
06/03/97 06:56:57,6.6
06/03/97 07:11:57,6.6
06/03/97 07:26:57,7
06/03/97 07:41:57,6.6
06/03/97 07:56:57,7
06/03/97 08:11:57,7.4
06/03/97 08:26:57,7.4
06/03/97 08:41:57,7.4
06/03/97 08:56:57,7
06/03/97 09:11:57,6.6
06/03/97 09:26:57,6.6
06/03/97 09:41:57,6.6
06/03/97 09:56:57,7
06/03/97 10:11:57,7
06/03/97 10:26:57,7
06/03/97 10:41:57,7
06/03/97 10:56:57,7
06/03/97 11:11:57,7
06/03/97 11:26:57,7
06/03/97 11:41:57,8.2
06/03/97 11:56:57,9.8
06/03/97 12:11:57,9.8
06/03/97 12:26:57,8.6
06/03/97 12:41:57,8.2
06/03/97 12:56:57,8.6
06/03/97 13:11:57,9
06/03/97 13:26:57,9.4
06/03/97 13:41:57,9.4
06/03/97 13:56:57,9
06/03/97 14:11:57,8.6
06/03/97 14:26:57,9
06/03/97 14:41:57,9
06/03/97 14:56:57,10.2
06/03/97 15:11:57,8.6
06/03/97 15:26:57,8.2
06/03/97 15:41:57,7.8
06/03/97 15:56:57,7.8
06/03/97 16:11:57,8.6
06/03/97 16:26:57,8.2
06/03/97 16:41:57,8.6
06/03/97 16:56:57,8.2
06/03/97 17:11:57,8.2
06/03/97 17:26:57,8.2
06/03/97 17:41:57,7.8
06/03/97 17:56:57,7.8
06/03/97 18:11:57,7.4
06/03/97 18:26:57,7
06/03/97 18:41:57,7.4
06/03/97 18:56:57,7
06/03/97 19:11:57,6.6
06/03/97 19:26:57,6.2
06/03/97 19:41:57,6.2
06/03/97 19:56:57,6.2
06/03/97 20:11:57,6.2
06/03/97 20:26:57,5.8
06/03/97 20:41:57,5.8
06/03/97 20:56:57,5.8
06/03/97 21:11:57,5.8
06/03/97 21:26:57,5.3
06/03/97 21:41:57,5.3
06/03/97 21:56:57,5.3
06/03/97 22:11:57,5.3
06/03/97 22:26:57,5.3
06/03/97 22:41:57,5.3
06/03/97 22:56:57,5.3
06/03/97 23:11:57,5.3
06/03/97 23:26:57,5.3
06/03/97 23:41:57,5.3
06/03/97 23:56:57,5.3
06/04/97 00:11:57,5.3
06/04/97 00:26:57,5.3
06/04/97 00:41:57,5.3
06/04/97 00:56:57,5.3
06/04/97 01:11:57,5.3
06/04/97 01:26:57,5.3
06/04/97 01:41:57,5.3
06/04/97 01:56:57,5.3
06/04/97 02:11:57,4.9
06/04/97 02:26:57,4.9
06/04/97 02:41:57,4.9
06/04/97 02:56:57,4.9
06/04/97 03:11:57,4.9
06/04/97 03:26:57,4.9
06/04/97 03:41:57,4.9
06/04/97 03:56:57,4.9
06/04/97 04:11:57,4.9
06/04/97 04:26:57,4.9
06/04/97 04:41:57,4.9
06/04/97 04:56:57,4.9
06/04/97 05:11:57,4.9
06/04/97 05:26:57,4.9
06/04/97 05:41:57,4.9
06/04/97 05:56:57,5.3
06/04/97 06:11:57,5.3
06/04/97 06:26:57,5.3
06/04/97 06:41:57,5.3
06/04/97 06:56:57,5.8
06/04/97 07:11:57,5.8
06/04/97 07:26:57,6.2
06/04/97 07:41:57,6.2
06/04/97 07:56:57,6.2
06/04/97 08:11:57,6.2
06/04/97 08:26:57,6.2
06/04/97 08:41:57,6.2
06/04/97 08:56:57,7
06/04/97 09:11:57,7
06/04/97 09:26:57,8.2
06/04/97 09:41:57,9
06/04/97 09:56:57,7.8
06/04/97 10:11:57,9.4
06/04/97 10:26:57,8.2
06/04/97 10:41:57,9
06/04/97 10:56:57,10.2
06/04/97 11:11:57,9.4
06/04/97 11:26:57,9.4
06/04/97 11:41:57,9
06/04/97 11:56:57,9.8
06/04/97 12:11:57,11.7
06/04/97 12:26:57,10.6
06/04/97 12:41:57,14.1
06/04/97 12:56:57,12.9
06/04/97 13:11:57,12.1
06/04/97 13:26:57,10.6
06/04/97 13:41:57,10.2
06/04/97 13:56:57,8.6
06/04/97 14:11:57,9.4
06/04/97 14:26:57,9.8
06/04/97 14:41:57,9.8
06/04/97 14:56:57,9.8
06/04/97 15:11:57,9.8
06/04/97 15:26:57,10.9
06/04/97 15:41:57,11.3
06/04/97 15:56:57,10.9
06/04/97 16:11:57,10.6
06/04/97 16:26:57,10.6
06/04/97 16:41:57,8.2
06/04/97 16:56:57,8.6
06/04/97 17:11:57,9.8
06/04/97 17:26:57,10.6
06/04/97 17:41:57,11.7
06/04/97 17:56:57,9.8
06/04/97 18:11:57,8.2
06/04/97 18:26:57,8.6
06/04/97 18:41:57,8.2
06/04/97 18:56:57,7
06/04/97 19:11:57,7
06/04/97 19:26:57,7
06/04/97 19:41:57,7
06/04/97 19:56:57,7
06/04/97 20:11:57,6.6
06/04/97 20:26:57,6.6
06/04/97 20:41:57,6.2
06/04/97 20:56:57,6.2
06/04/97 21:11:57,6.2
06/04/97 21:26:57,6.2
06/04/97 21:41:57,5.8
06/04/97 21:56:57,5.8
06/04/97 22:11:57,5.8
06/04/97 22:26:57,5.8
06/04/97 22:41:57,5.8
06/04/97 22:56:57,5.8
06/04/97 23:11:57,5.8
06/04/97 23:26:57,5.8
06/04/97 23:41:57,5.8
06/04/97 23:56:57,5.8
06/05/97 00:11:57,5.8
06/05/97 00:26:57,5.8
06/05/97 00:41:57,5.8
06/05/97 00:56:57,5.3
06/05/97 01:11:57,5.3
06/05/97 01:26:57,5.3
06/05/97 01:41:57,5.3
06/05/97 01:56:57,5.3
06/05/97 02:11:57,5.3
06/05/97 02:26:57,5.3
06/05/97 02:41:57,5.3
06/05/97 02:56:57,4.9
06/05/97 03:11:57,4.9
06/05/97 03:26:57,4.9
06/05/97 03:41:57,4.9
06/05/97 03:56:57,4.9
06/05/97 04:11:57,4.9
06/05/97 04:26:57,4.9
06/05/97 04:41:57,4.9
06/05/97 04:56:57,4.9
06/05/97 05:11:57,4.9
06/05/97 05:26:57,4.9
06/05/97 05:41:57,4.9
06/05/97 05:56:57,4.9
06/05/97 06:11:57,5.3
06/05/97 06:26:57,5.3
06/05/97 06:41:57,5.8
06/05/97 06:56:57,5.8
06/05/97 07:11:57,6.2
06/05/97 07:26:57,7
06/05/97 07:41:57,7.8
06/05/97 07:56:57,7
06/05/97 08:11:57,7
06/05/97 08:26:57,9.4
06/05/97 08:41:57,8.6
06/05/97 08:56:57,8.6
06/05/97 09:11:57,10.6
06/05/97 09:26:57,9.4
06/05/97 09:41:57,8.2
06/05/97 09:56:57,10.2
06/05/97 10:11:57,12.1
06/05/97 10:26:57,11.3
06/05/97 10:41:57,13.7
06/05/97 10:56:57,12.1
06/05/97 11:11:57,11.3
06/05/97 11:26:57,11.7
06/05/97 11:41:57,13.7
06/05/97 11:56:57,15.2
06/05/97 12:11:57,12.9
06/05/97 12:26:57,12.1
06/05/97 12:41:57,11.7
06/05/97 12:56:57,13.3
06/05/97 13:11:57,11.7
06/05/97 13:26:57,10.9
06/05/97 13:41:57,11.3
06/05/97 13:56:57,10.6
06/05/97 14:11:57,10.9
06/05/97 14:26:57,11.3
06/05/97 14:41:57,11.3
06/05/97 14:56:57,11.3
06/05/97 15:11:57,10.6
06/05/97 15:26:57,14.4
06/05/97 15:41:57,12.9
06/05/97 15:56:57,17.8
06/05/97 16:11:57,12.5
06/05/97 16:26:57,16.3
06/05/97 16:41:57,14.1
06/05/97 16:56:57,14.1
06/05/97 17:11:57,17.8
06/05/97 17:26:57,15.6
06/05/97 17:41:57,14.4
06/05/97 17:56:57,15.9
06/05/97 18:11:57,15.6
06/05/97 18:26:57,14.4
06/05/97 18:41:57,13.7
06/05/97 18:56:57,12.9
06/05/97 19:11:57,11.3
06/05/97 19:26:57,9.8
06/05/97 19:41:57,8.2
06/05/97 19:56:57,7.8
06/05/97 20:11:57,7.8
06/05/97 20:26:57,7.4
06/05/97 20:41:57,7.4
06/05/97 20:56:57,7
06/05/97 21:11:57,7
06/05/97 21:26:57,6.6
06/05/97 21:41:57,6.6
06/05/97 21:56:57,6.6
06/05/97 22:11:57,6.6
06/05/97 22:26:57,6.2
06/05/97 22:41:57,6.2
06/05/97 22:56:57,6.2
06/05/97 23:11:57,6.2
06/05/97 23:26:57,6.2
06/05/97 23:41:57,6.2
06/05/97 23:56:57,5.8
06/06/97 00:11:57,5.8
06/06/97 00:26:57,5.8
06/06/97 00:41:57,5.8
06/06/97 00:56:57,5.8
06/06/97 01:11:57,5.8
06/06/97 01:26:57,5.8
06/06/97 01:41:57,5.8
06/06/97 01:56:57,5.8
06/06/97 02:11:57,5.8
06/06/97 02:26:57,5.8
06/06/97 02:41:57,5.8
06/06/97 02:56:57,5.8
06/06/97 03:11:57,5.3
06/06/97 03:26:57,5.3
06/06/97 03:41:57,5.3
06/06/97 03:56:57,5.3
06/06/97 04:11:57,5.3
06/06/97 04:26:57,5.3
06/06/97 04:41:57,5.3
06/06/97 04:56:57,4.9
06/06/97 05:11:57,4.9
06/06/97 05:26:57,4.9
06/06/97 05:41:57,4.9
06/06/97 05:56:57,4.9
06/06/97 06:11:57,5.3
06/06/97 06:26:57,5.3
06/06/97 06:41:57,5.3
06/06/97 06:56:57,6.2
06/06/97 07:11:57,6.6
06/06/97 07:26:57,6.2
06/06/97 07:41:57,6.2
06/06/97 07:56:57,8.2
06/06/97 08:11:57,9.4
06/06/97 08:26:57,9.8
06/06/97 08:41:57,10.6
06/06/97 08:56:57,11.3
06/06/97 09:11:57,12.1
06/06/97 09:26:57,12.9
06/06/97 09:41:57,13.7
06/06/97 09:56:57,14.4
06/06/97 10:11:57,14.4
06/06/97 10:26:57,14.8
06/06/97 10:41:57,15.6
06/06/97 10:56:57,16.3
06/06/97 11:11:57,16.7
06/06/97 11:26:57,17.1
06/06/97 11:41:57,17.1
06/06/97 11:56:57,17.1
06/06/97 12:11:57,17.8
06/06/97 12:26:57,18.2
06/06/97 12:41:57,19
06/06/97 12:56:57,19.4
06/06/97 13:11:57,19.4
06/06/97 13:26:57,19.4
06/06/97 13:41:57,17.8
06/06/97 13:56:57,20.2
06/06/97 14:11:57,16.3
06/06/97 14:26:57,20.5
06/06/97 14:41:57,20.9
06/06/97 14:56:57,17.1
06/06/97 15:11:57,17.8
06/06/97 15:26:57,17.1
06/06/97 15:41:57,17.1
06/06/97 15:56:57,17.4
06/06/97 16:11:57,19.4
06/06/97 16:26:57,18.6
06/06/97 16:41:57,17.1
06/06/97 16:56:57,14.8
06/06/97 17:11:57,14.4
06/06/97 17:26:57,13.3
06/06/97 17:41:57,12.1
06/06/97 17:56:57,11.7
06/06/97 18:11:57,11.3
06/06/97 18:26:57,11.3
06/06/97 18:41:57,10.9
06/06/97 18:56:57,10.9
06/06/97 19:11:57,10.6
06/06/97 19:26:57,10.2
06/06/97 19:41:57,10.2
06/06/97 19:56:57,10.2
06/06/97 20:11:57,9.8
06/06/97 20:26:57,9.4
06/06/97 20:41:57,9.4
06/06/97 20:56:57,9
06/06/97 21:11:57,9
06/06/97 21:26:57,8.6
06/06/97 21:41:57,8.6
06/06/97 21:56:57,8.6
06/06/97 22:11:57,8.6
06/06/97 22:26:57,8.6
06/06/97 22:41:57,8.6
06/06/97 22:56:57,8.6
06/06/97 23:11:57,8.6
06/06/97 23:26:57,8.6
06/06/97 23:41:57,8.2
06/06/97 23:56:57,8.2
06/07/97 00:11:57,8.2
06/07/97 00:26:57,8.2
06/07/97 00:41:57,7.8
06/07/97 00:56:57,7.8
06/07/97 01:11:57,7.8
06/07/97 01:26:57,7.8
06/07/97 01:41:57,7.8
06/07/97 01:56:57,7.8
06/07/97 02:11:57,7.8
06/07/97 02:26:57,7.4
06/07/97 02:41:57,7.4
06/07/97 02:56:57,7.4
06/07/97 03:11:57,7.4
06/07/97 03:26:57,7.4
06/07/97 03:41:57,7.4
06/07/97 03:56:57,7.4
06/07/97 04:11:57,7.4
06/07/97 04:26:57,7.4
06/07/97 04:41:57,7.4
06/07/97 04:56:57,7.4
06/07/97 05:11:57,7.4
06/07/97 05:26:57,7.4
06/07/97 05:41:57,7.4
06/07/97 05:56:57,7.4
06/07/97 06:11:57,7.8
06/07/97 06:26:57,7.8
06/07/97 06:41:57,7.8
06/07/97 06:56:57,8.6
06/07/97 07:11:57,9
06/07/97 07:26:57,9
06/07/97 07:41:57,9.4
06/07/97 07:56:57,9.4
06/07/97 08:11:57,10.2
06/07/97 08:26:57,9.4
06/07/97 08:41:57,10.9
06/07/97 08:56:57,11.7
06/07/97 09:11:57,10.2
06/07/97 09:26:57,12.1
06/07/97 09:41:57,12.5
06/07/97 09:56:57,12.1
06/07/97 10:11:57,11.7
06/07/97 10:26:57,14.4
06/07/97 10:41:57,14.8
06/07/97 10:56:57,15.2
06/07/97 11:11:57,15.2
06/07/97 11:26:57,15.9
06/07/97 11:41:57,16.7
06/07/97 11:56:57,17.4
06/07/97 12:11:57,17.4
06/07/97 12:26:57,17.8
06/07/97 12:41:57,18.6
06/07/97 12:56:57,19
06/07/97 13:11:57,19.8
06/07/97 13:26:57,20.5
06/07/97 13:41:57,21.7
06/07/97 13:56:57,22.1
06/07/97 14:11:57,21.3
06/07/97 14:26:57,22.1
06/07/97 14:41:57,22.4
06/07/97 14:56:57,22.1
06/07/97 15:11:57,22.4
06/07/97 15:26:57,22.4
06/07/97 15:41:57,19.8
06/07/97 15:56:57,20.5
06/07/97 16:11:57,18.6
06/07/97 16:26:57,20.5
06/07/97 16:41:57,19.4
06/07/97 16:56:57,20.5
06/07/97 17:11:57,15.9
06/07/97 17:26:57,14.4
06/07/97 17:41:57,12.5
06/07/97 17:56:57,13.7
06/07/97 18:11:57,16.7
06/07/97 18:26:57,12.5
06/07/97 18:41:57,11.7
06/07/97 18:56:57,11.3
06/07/97 19:11:57,11.3
06/07/97 19:26:57,11.3
06/07/97 19:41:57,10.9
06/07/97 19:56:57,10.6
06/07/97 20:11:57,10.6
06/07/97 20:26:57,10.2
06/07/97 20:41:57,9.8
06/07/97 20:56:57,9.8
06/07/97 21:11:57,9.8
06/07/97 21:26:57,9.8
06/07/97 21:41:57,9.8
06/07/97 21:56:57,9.8
06/07/97 22:11:57,9.4
06/07/97 22:26:57,9.4
06/07/97 22:41:57,9.4
06/07/97 22:56:57,9.4
06/07/97 23:11:57,9.4
06/07/97 23:26:57,9.4
06/07/97 23:41:57,9.4
06/07/97 23:56:57,9.4
06/08/97 00:11:57,9.4
06/08/97 00:26:57,9
06/08/97 00:41:57,9
06/08/97 00:56:57,9
06/08/97 01:11:57,9
06/08/97 01:26:57,9
06/08/97 01:41:57,9
06/08/97 01:56:57,9
06/08/97 02:11:57,9
06/08/97 02:26:57,8.6
06/08/97 02:41:57,8.6
06/08/97 02:56:57,8.6
06/08/97 03:11:57,8.6
06/08/97 03:26:57,8.6
06/08/97 03:41:57,8.6
06/08/97 03:56:57,8.2
06/08/97 04:11:57,8.2
06/08/97 04:26:57,8.2
06/08/97 04:41:57,7.8
06/08/97 04:56:57,7.8
06/08/97 05:11:57,7.8
06/08/97 05:26:57,7.8
06/08/97 05:41:57,7.8
06/08/97 05:56:57,7.8
06/08/97 06:11:57,8.2
06/08/97 06:26:57,8.2
06/08/97 06:41:57,8.2
06/08/97 06:56:57,8.2
06/08/97 07:11:57,8.6
06/08/97 07:26:57,8.6
06/08/97 07:41:57,8.6
06/08/97 07:56:57,9
06/08/97 08:11:57,10.6
06/08/97 08:26:57,11.3
06/08/97 08:41:57,12.1
06/08/97 08:56:57,11.7
06/08/97 09:11:57,11.3
06/08/97 09:26:57,11.7
06/08/97 09:41:57,13.3
06/08/97 09:56:57,15.6
06/08/97 10:11:57,16.3
06/08/97 10:26:57,15.9
06/08/97 10:41:57,16.3
06/08/97 10:56:57,16.3
06/08/97 11:11:57,17.1
06/08/97 11:26:57,17.4
06/08/97 11:41:57,17.4
06/08/97 11:56:57,17.8
06/08/97 12:11:57,18.6
06/08/97 12:26:57,18.6
06/08/97 12:41:57,19
06/08/97 12:56:57,19.4
06/08/97 13:11:57,20.2
06/08/97 13:26:57,20.9
06/08/97 13:41:57,21.7
06/08/97 13:56:57,21.3
06/08/97 14:11:57,21.7
06/08/97 14:26:57,20.9
06/08/97 14:41:57,21.7
06/08/97 14:56:57,21.3
06/08/97 15:11:57,21.3
06/08/97 15:26:57,21.7
06/08/97 15:41:57,21.7
06/08/97 15:56:57,21.7
06/08/97 16:11:57,20.9
06/08/97 16:26:57,20.5
06/08/97 16:41:57,20.5
06/08/97 16:56:57,20.2
06/08/97 17:11:57,20.2
06/08/97 17:26:57,19.4
06/08/97 17:41:57,19
06/08/97 17:56:57,18.6
06/08/97 18:11:57,18.2
06/08/97 18:26:57,17.1
06/08/97 18:41:57,16.7
06/08/97 18:56:57,15.9
06/08/97 19:11:57,15.2
06/08/97 19:26:57,13.7
06/08/97 19:41:57,12.1
06/08/97 19:56:57,11.7
06/08/97 20:11:57,11.7
06/08/97 20:26:57,11.3
06/08/97 20:41:57,11.3
06/08/97 20:56:57,10.9
06/08/97 21:11:57,10.9
06/08/97 21:26:57,10.9
06/08/97 21:41:57,10.6
06/08/97 21:56:57,10.6
06/08/97 22:11:57,10.2
06/08/97 22:26:57,10.2
06/08/97 22:41:57,10.2
06/08/97 22:56:57,10.2
06/08/97 23:11:57,10.2
06/08/97 23:26:57,9.8
06/08/97 23:41:57,9.8
06/08/97 23:56:57,9.8
06/09/97 00:11:57,9.8
06/09/97 00:26:57,9.8
06/09/97 00:41:57,9.4
06/09/97 00:56:57,9.4
06/09/97 01:11:57,9.4
06/09/97 01:26:57,9.4
06/09/97 01:41:57,9.4
06/09/97 01:56:57,9.4
06/09/97 02:11:57,9.4
06/09/97 02:26:57,9.4
06/09/97 02:41:57,9
06/09/97 02:56:57,9
06/09/97 03:11:57,9
06/09/97 03:26:57,9
06/09/97 03:41:57,9
06/09/97 03:56:57,9
06/09/97 04:11:57,9
06/09/97 04:26:57,9
06/09/97 04:41:57,9
06/09/97 04:56:57,8.6
06/09/97 05:11:57,8.6
06/09/97 05:26:57,8.6
06/09/97 05:41:57,8.6
06/09/97 05:56:57,8.6
06/09/97 06:11:57,9
06/09/97 06:26:57,9
06/09/97 06:41:57,9.4
06/09/97 06:56:57,9.8
06/09/97 07:11:57,10.2
06/09/97 07:26:57,10.6
06/09/97 07:41:57,11.3
06/09/97 07:56:57,12.1
06/09/97 08:11:57,12.9
06/09/97 08:26:57,13.3
06/09/97 08:41:57,14.1
06/09/97 08:56:57,14.8
06/09/97 09:11:57,15.6
06/09/97 09:26:57,16.3
06/09/97 09:41:57,17.1
06/09/97 09:56:57,17.8
06/09/97 10:11:57,18.6
06/09/97 10:26:57,18.6
06/09/97 10:41:57,19.4
06/09/97 10:56:57,20.2
06/09/97 11:11:57,20.2
06/09/97 11:26:57,20.5
06/09/97 11:41:57,20.9
06/09/97 11:56:57,20.9
06/09/97 12:11:57,21.7
06/09/97 12:26:57,21.3
06/09/97 12:41:57,22.1
06/09/97 12:56:57,22.8
06/09/97 13:11:57,23.2
06/09/97 13:26:57,23.6
06/09/97 13:41:57,24.4
06/09/97 13:56:57,24
06/09/97 14:11:57,24
06/09/97 14:26:57,24.8
06/09/97 14:41:57,24.8
06/09/97 14:56:57,24.8
06/09/97 15:11:57,24.8
06/09/97 15:26:57,24.8
06/09/97 15:41:57,24
06/09/97 15:56:57,24
06/09/97 16:11:57,23.6
06/09/97 16:26:57,23.6
06/09/97 16:41:57,23.2
06/09/97 16:56:57,22.8
06/09/97 17:11:57,22.8
06/09/97 17:26:57,22.1
06/09/97 17:41:57,21.7
06/09/97 17:56:57,20.9
06/09/97 18:11:57,20.5
06/09/97 18:26:57,20.2
06/09/97 18:41:57,19
06/09/97 18:56:57,18.2
06/09/97 19:11:57,17.4
06/09/97 19:26:57,15.9
06/09/97 19:41:57,14.4
06/09/97 19:56:57,14.1
06/09/97 20:11:57,14.1
06/09/97 20:26:57,13.7
06/09/97 20:41:57,13.3
06/09/97 20:56:57,12.9
06/09/97 21:11:57,12.9
06/09/97 21:26:57,12.5
06/09/97 21:41:57,12.5
06/09/97 21:56:57,12.5
06/09/97 22:11:57,12.1
06/09/97 22:26:57,12.1
06/09/97 22:41:57,12.1
06/09/97 22:56:57,11.7
06/09/97 23:11:57,11.7
06/09/97 23:26:57,11.7
06/09/97 23:41:57,11.7
06/09/97 23:56:57,11.7
06/10/97 00:11:57,11.3
06/10/97 00:26:57,11.3
06/10/97 00:41:57,11.3
06/10/97 00:56:57,11.3
06/10/97 01:11:57,11.3
06/10/97 01:26:57,10.9
06/10/97 01:41:57,10.9
06/10/97 01:56:57,10.9
06/10/97 02:11:57,10.9
06/10/97 02:26:57,10.6
06/10/97 02:41:57,10.6
06/10/97 02:56:57,10.6
06/10/97 03:11:57,10.6
06/10/97 03:26:57,10.6
06/10/97 03:41:57,10.2
06/10/97 03:56:57,10.2
06/10/97 04:11:57,10.2
06/10/97 04:26:57,10.2
06/10/97 04:41:57,10.2
06/10/97 04:56:57,10.2
06/10/97 05:11:57,10.2
06/10/97 05:26:57,10.2
06/10/97 05:41:57,10.2
06/10/97 05:56:57,10.2
06/10/97 06:11:57,10.2
06/10/97 06:26:57,10.2
06/10/97 06:41:57,10.6
06/10/97 06:56:57,10.6
06/10/97 07:11:57,10.9
06/10/97 07:26:57,11.3
06/10/97 07:41:57,12.1
06/10/97 07:56:57,12.5
06/10/97 08:11:57,12.5
06/10/97 08:26:57,13.3
06/10/97 08:41:57,14.1
06/10/97 08:56:57,14.8
06/10/97 09:11:57,15.2
06/10/97 09:26:57,15.9
06/10/97 09:41:57,16.3
06/10/97 09:56:57,17.1
06/10/97 10:11:57,17.4
06/10/97 10:26:57,18.6
06/10/97 10:41:57,19.8
06/10/97 10:56:57,20.2
06/10/97 11:11:57,20.5
06/10/97 11:26:57,21.3
06/10/97 11:41:57,21.7
06/10/97 11:56:57,22.4
06/10/97 12:11:57,22.8
06/10/97 12:26:57,22.1
06/10/97 12:41:57,22.8
06/10/97 12:56:57,24.8
06/10/97 13:11:57,24.8
06/10/97 13:26:57,24.8
06/10/97 13:41:57,24.8
06/10/97 13:56:57,22.1
06/10/97 14:11:57,20.5
06/10/97 14:26:57,22.8
06/10/97 14:41:57,21.7
06/10/97 14:56:57,20.5
06/10/97 15:11:57,19.4
06/10/97 15:26:57,20.5
06/10/97 15:41:57,22.1
06/10/97 15:56:57,23.2
06/10/97 16:11:57,20.2
06/10/97 16:26:57,18.6
06/10/97 16:41:57,19.8
06/10/97 16:56:57,18.2
06/10/97 17:11:57,17.1
06/10/97 17:26:57,18.6
06/10/97 17:41:57,17.4
06/10/97 17:56:57,16.3
06/10/97 18:11:57,18.6
06/10/97 18:26:57,18.2
06/10/97 18:41:57,16.7
06/10/97 18:56:57,15.6
06/10/97 19:11:57,17.1
06/10/97 19:26:57,15.9
06/10/97 19:41:57,14.8
06/10/97 19:56:57,14.4
06/10/97 20:11:57,14.1
06/10/97 20:26:57,13.7
06/10/97 20:41:57,13.7
06/10/97 20:56:57,13.7
06/10/97 21:11:57,13.3
06/10/97 21:26:57,13.3
06/10/97 21:41:57,12.9
06/10/97 21:56:57,12.9
06/10/97 22:11:57,12.9
06/10/97 22:26:57,12.5
06/10/97 22:41:57,12.5
06/10/97 22:56:57,12.5
06/10/97 23:11:57,12.5
06/10/97 23:26:57,12.5
06/10/97 23:41:57,12.1
06/10/97 23:56:57,12.1
