Serial Number:      94739     --     Series: Temperature   (*C)
Date Time,Temperature   (*C)
07/06/99 22:51:39,20.9
07/06/99 23:15:39,20.9
07/06/99 23:39:39,20.5
07/07/99 00:03:39,19.4
07/07/99 00:27:39,18.6
07/07/99 00:51:39,18.2
07/07/99 01:15:39,17.8
07/07/99 01:39:39,17.4
07/07/99 02:03:39,17.4
07/07/99 02:27:39,17.1
07/07/99 02:51:39,17.1
07/07/99 03:15:39,16.7
07/07/99 03:39:39,16.7
07/07/99 04:03:39,16.7
07/07/99 04:27:39,16.3
07/07/99 04:51:39,15.9
07/07/99 05:15:39,15.6
07/07/99 05:39:39,15.6
07/07/99 06:03:39,15.2
07/07/99 06:27:39,15.2
07/07/99 06:51:39,14.8
07/07/99 07:15:39,14.8
07/07/99 07:39:39,14.4
07/07/99 08:03:39,14.4
07/07/99 08:27:39,14.4
07/07/99 08:51:39,15.2
07/07/99 09:15:39,15.2
07/07/99 09:39:39,19.4
07/07/99 10:03:39,21.3
07/07/99 10:27:39,21.3
07/07/99 10:51:39,21.3
07/07/99 11:15:39,21.3
07/07/99 11:39:39,21.3
07/07/99 12:03:39,21.7
07/07/99 12:27:39,21.3
07/07/99 12:51:39,21.3
07/07/99 13:15:39,21.3
07/07/99 13:39:39,21.3
07/07/99 14:03:39,21.3
07/07/99 14:27:39,21.7
07/07/99 14:51:39,21.7
07/07/99 15:15:39,21.7
07/07/99 15:39:39,21.3
07/07/99 16:03:39,21.3
07/07/99 16:27:39,21.3
07/07/99 16:51:39,21.3
07/07/99 17:15:39,21.3
07/07/99 17:39:39,21.7
07/07/99 18:03:39,21.7
07/07/99 18:27:39,22.1
07/07/99 18:51:39,22.1
07/07/99 19:15:39,22.1
07/07/99 19:39:39,22.1
07/07/99 20:03:39,22.1
07/07/99 20:27:39,22.1
07/07/99 20:51:39,22.1
07/07/99 21:15:39,22.1
07/07/99 21:39:39,22.1
07/07/99 22:03:39,22.4
07/07/99 22:27:39,22.4
07/07/99 22:51:39,22.4
07/07/99 23:15:39,22.1
07/07/99 23:39:39,22.1
07/08/99 00:03:39,22.1
07/08/99 00:27:39,22.1
07/08/99 00:51:39,22.1
07/08/99 01:15:39,22.1
07/08/99 01:39:39,22.1
07/08/99 02:03:39,22.1
07/08/99 02:27:39,22.1
07/08/99 02:51:39,21.7
07/08/99 03:15:39,21.7
07/08/99 03:39:39,21.7
07/08/99 04:03:39,21.7
07/08/99 04:27:39,21.7
07/08/99 04:51:39,21.3
07/08/99 05:15:39,21.3
07/08/99 05:39:39,21.3
07/08/99 06:03:39,21.3
07/08/99 06:27:39,20.9
07/08/99 06:51:39,20.9
07/08/99 07:15:39,20.9
07/08/99 07:39:39,20.9
07/08/99 08:03:39,20.5
07/08/99 08:27:39,20.2
07/08/99 08:51:39,20.2
07/08/99 09:15:39,20.2
07/08/99 09:39:39,20.2
07/08/99 10:03:39,20.2
07/08/99 10:27:39,20.5
07/08/99 10:51:39,20.5
07/08/99 11:15:39,20.5
07/08/99 11:39:39,20.5
07/08/99 12:03:39,20.9
07/08/99 12:27:39,20.9
07/08/99 12:51:39,20.9
07/08/99 13:15:39,21.3
07/08/99 13:39:39,21.3
07/08/99 14:03:39,21.7
07/08/99 14:27:39,22.1
07/08/99 14:51:39,22.1
07/08/99 15:15:39,22.4
07/08/99 15:39:39,22.4
07/08/99 16:03:39,23.2
07/08/99 16:27:39,23.6
07/08/99 16:51:39,24
07/08/99 17:15:39,24
07/08/99 17:39:39,24.4
