Serial Number:      94759     --     Series: Temperature   (*C)
Date Time,Temperature   (*C)
06/05/00 23:08:37,5.8
06/05/00 23:32:37,5.3
06/05/00 23:56:37,5.3
06/06/00 00:20:37,5.3
06/06/00 00:44:37,5.3
06/06/00 01:08:37,5.3
06/06/00 01:32:37,5.3
06/06/00 01:56:37,5.3
06/06/00 02:20:37,5.3
06/06/00 02:44:37,5.3
06/06/00 03:08:37,5.3
06/06/00 03:32:37,5.3
06/06/00 03:56:37,5.3
06/06/00 04:20:37,5.3
06/06/00 04:44:37,5.3
06/06/00 05:08:37,5.3
06/06/00 05:32:37,5.3
06/06/00 05:56:37,5.3
06/06/00 06:20:37,5.3
06/06/00 06:44:37,5.3
06/06/00 07:08:37,5.3
06/06/00 07:32:37,5.8
06/06/00 07:56:37,6.6
06/06/00 08:20:37,7.4
06/06/00 08:44:37,7.8
06/06/00 09:08:37,8.2
06/06/00 09:32:37,8.2
06/06/00 09:56:37,8.6
06/06/00 10:20:37,8.6
06/06/00 10:44:37,7
06/06/00 11:08:37,7.4
06/06/00 11:32:37,9
06/06/00 11:56:37,8.2
06/06/00 12:20:37,8.6
06/06/00 12:44:37,9.4
06/06/00 13:08:37,9
06/06/00 13:32:37,9.4
06/06/00 13:56:37,9
06/06/00 14:20:37,9.4
06/06/00 14:44:37,8.6
06/06/00 15:08:37,8.6
06/06/00 15:32:37,8.2
06/06/00 15:56:37,7.8
06/06/00 16:20:37,7.8
06/06/00 16:44:37,7.4
06/06/00 17:08:37,7
06/06/00 17:32:37,7.4
06/06/00 17:56:37,7
06/06/00 18:20:37,7.4
06/06/00 18:44:37,6.6
06/06/00 19:08:37,6.6
06/06/00 19:32:37,6.2
06/06/00 19:56:37,6.2
06/06/00 20:20:37,6.2
06/06/00 20:44:37,6.2
06/06/00 21:08:37,5.8
06/06/00 21:32:37,5.8
06/06/00 21:56:37,5.3
06/06/00 22:20:37,5.3
06/06/00 22:44:37,5.3
06/06/00 23:08:37,5.3
06/06/00 23:32:37,5.3
06/06/00 23:56:37,5.3
06/07/00 00:20:37,5.3
06/07/00 00:44:37,5.3
06/07/00 01:08:37,5.3
06/07/00 01:32:37,5.3
06/07/00 01:56:37,5.3
06/07/00 02:20:37,5.3
06/07/00 02:44:37,5.3
06/07/00 03:08:37,5.3
06/07/00 03:32:37,5.3
06/07/00 03:56:37,5.3
06/07/00 04:20:37,5.3
06/07/00 04:44:37,5.3
06/07/00 05:08:37,5.3
06/07/00 05:32:37,5.3
06/07/00 05:56:37,5.3
06/07/00 06:20:37,5.3
06/07/00 06:44:37,5.3
06/07/00 07:08:37,5.3
06/07/00 07:32:37,6.2
06/07/00 07:56:37,6.6
06/07/00 08:20:37,6.6
06/07/00 08:44:37,6.6
06/07/00 09:08:37,6.6
06/07/00 09:32:37,7.8
06/07/00 09:56:37,8.2
06/07/00 10:20:37,9.4
06/07/00 10:44:37,10.2
06/07/00 11:08:37,9.8
06/07/00 11:32:37,9.8
06/07/00 11:56:37,9.8
06/07/00 12:20:37,10.2
06/07/00 12:44:37,12.1
06/07/00 13:08:37,12.5
06/07/00 13:32:37,11.3
06/07/00 13:56:37,10.2
06/07/00 14:20:37,10.2
06/07/00 14:44:37,9.8
06/07/00 15:08:37,10.6
06/07/00 15:32:37,9.4
06/07/00 15:56:37,8.2
06/07/00 16:20:37,8.2
06/07/00 16:44:37,9.4
06/07/00 17:08:37,8.6
06/07/00 17:32:37,7.8
06/07/00 17:56:37,7
06/07/00 18:20:37,6.6
06/07/00 18:44:37,7
06/07/00 19:08:37,7
06/07/00 19:32:37,7
06/07/00 19:56:37,7
06/07/00 20:20:37,6.6
06/07/00 20:44:37,6.6
06/07/00 21:08:37,6.6
06/07/00 21:32:37,6.2
06/07/00 21:56:37,6.2
06/07/00 22:20:37,6.2
06/07/00 22:44:37,6.2
06/07/00 23:08:37,6.2
06/07/00 23:32:37,6.2
06/07/00 23:56:37,6.2
06/08/00 00:20:37,6.2
06/08/00 00:44:37,5.8
06/08/00 01:08:37,5.8
06/08/00 01:32:37,5.8
06/08/00 01:56:37,5.8
06/08/00 02:20:37,5.8
06/08/00 02:44:37,5.8
06/08/00 03:08:37,5.8
06/08/00 03:32:37,5.3
06/08/00 03:56:37,5.3
06/08/00 04:20:37,5.3
06/08/00 04:44:37,5.3
06/08/00 05:08:37,5.3
06/08/00 05:32:37,5.3
06/08/00 05:56:37,5.3
06/08/00 06:20:37,5.3
06/08/00 06:44:37,5.3
06/08/00 07:08:37,5.3
06/08/00 07:32:37,5.8
06/08/00 07:56:37,6.2
06/08/00 08:20:37,6.6
06/08/00 08:44:37,6.6
06/08/00 09:08:37,6.6
06/08/00 09:32:37,6.2
06/08/00 09:56:37,8.2
06/08/00 10:20:37,8.2
06/08/00 10:44:37,8.2
06/08/00 11:08:37,10.2
06/08/00 11:32:37,9
06/08/00 11:56:37,9.4
06/08/00 12:20:37,10.2
06/08/00 12:44:37,10.6
06/08/00 13:08:37,10.9
06/08/00 13:32:37,12.1
06/08/00 13:56:37,9.8
06/08/00 14:20:37,11.7
06/08/00 14:44:37,11.3
06/08/00 15:08:37,11.7
06/08/00 15:32:37,12.1
06/08/00 15:56:37,10.9
06/08/00 16:20:37,10.9
06/08/00 16:44:37,11.3
06/08/00 17:08:37,9
06/08/00 17:32:37,9
06/08/00 17:56:37,8.2
06/08/00 18:20:37,7.8
06/08/00 18:44:37,8.2
06/08/00 19:08:37,7.8
06/08/00 19:32:37,7.4
06/08/00 19:56:37,7
06/08/00 20:20:37,6.6
06/08/00 20:44:37,6.6
06/08/00 21:08:37,6.2
06/08/00 21:32:37,6.2
06/08/00 21:56:37,5.8
06/08/00 22:20:37,5.8
06/08/00 22:44:37,5.8
06/08/00 23:08:37,5.8
06/08/00 23:32:37,5.3
06/08/00 23:56:37,5.3
06/09/00 00:20:37,5.3
06/09/00 00:44:37,5.3
06/09/00 01:08:37,4.9
06/09/00 01:32:37,4.9
06/09/00 01:56:37,4.9
06/09/00 02:20:37,4.9
06/09/00 02:44:37,4.5
06/09/00 03:08:37,4.5
06/09/00 03:32:37,4.5
06/09/00 03:56:37,4.5
06/09/00 04:20:37,4.5
06/09/00 04:44:37,4.5
06/09/00 05:08:37,4.5
06/09/00 05:32:37,4.5
06/09/00 05:56:37,4.9
06/09/00 06:20:37,4.9
06/09/00 06:44:37,5.3
06/09/00 07:08:37,5.3
06/09/00 07:32:37,5.3
06/09/00 07:56:37,5.3
06/09/00 08:20:37,5.3
06/09/00 08:44:37,7.4
06/09/00 09:08:37,7.4
06/09/00 09:32:37,7
06/09/00 09:56:37,6.2
06/09/00 10:20:37,7.4
06/09/00 10:44:37,8.6
06/09/00 11:08:37,10.9
06/09/00 11:32:37,10.9
06/09/00 11:56:37,9
06/09/00 12:20:37,8.6
06/09/00 12:44:37,8.6
06/09/00 13:08:37,8.2
06/09/00 13:32:37,9
06/09/00 13:56:37,8.6
06/09/00 14:20:37,10.6
06/09/00 14:44:37,9.8
06/09/00 15:08:37,8.6
06/09/00 15:32:37,8.2
06/09/00 15:56:37,8.6
06/09/00 16:20:37,8.2
06/09/00 16:44:37,7.4
06/09/00 17:08:37,7
06/09/00 17:32:37,6.2
06/09/00 17:56:37,7
06/09/00 18:20:37,6.2
06/09/00 18:44:37,7.4
06/09/00 19:08:37,7.8
06/09/00 19:32:37,6.6
06/09/00 19:56:37,6.2
06/09/00 20:20:37,5.8
06/09/00 20:44:37,5.8
06/09/00 21:08:37,5.3
06/09/00 21:32:37,5.3
06/09/00 21:56:37,4.9
06/09/00 22:20:37,4.9
06/09/00 22:44:37,4.9
06/09/00 23:08:37,4.9
06/09/00 23:32:37,4.9
06/09/00 23:56:37,4.9
06/10/00 00:20:37,4.9
06/10/00 00:44:37,4.5
06/10/00 01:08:37,4.5
06/10/00 01:32:37,4.5
06/10/00 01:56:37,4.5
06/10/00 02:20:37,4.5
06/10/00 02:44:37,4.5
06/10/00 03:08:37,4.9
06/10/00 03:32:37,4.5
06/10/00 03:56:37,4.5
06/10/00 04:20:37,4.5
06/10/00 04:44:37,4.5
06/10/00 05:08:37,4.5
06/10/00 05:32:37,4.5
06/10/00 05:56:37,4.5
06/10/00 06:20:37,4.9
06/10/00 06:44:37,4.9
06/10/00 07:08:37,4.9
06/10/00 07:32:37,5.3
06/10/00 07:56:37,4.9
06/10/00 08:20:37,5.3
06/10/00 08:44:37,6.2
06/10/00 09:08:37,6.2
06/10/00 09:32:37,7.8
06/10/00 09:56:37,8.6
06/10/00 10:20:37,7.8
06/10/00 10:44:37,9.8
06/10/00 11:08:37,8.2
06/10/00 11:32:37,12.1
06/10/00 11:56:37,13.7
06/10/00 12:20:37,11.3
06/10/00 12:44:37,8.6
06/10/00 13:08:37,10.9
06/10/00 13:32:37,12.9
06/10/00 13:56:37,10.9
06/10/00 14:20:37,9.4
06/10/00 14:44:37,12.5
06/10/00 15:08:37,9.4
06/10/00 15:32:37,9.4
06/10/00 15:56:37,9.8
06/10/00 16:20:37,7.4
06/10/00 16:44:37,7.8
06/10/00 17:08:37,7
06/10/00 17:32:37,6.6
06/10/00 17:56:37,6.6
06/10/00 18:20:37,8.2
06/10/00 18:44:37,8.6
06/10/00 19:08:37,7.4
06/10/00 19:32:37,6.6
06/10/00 19:56:37,6.2
06/10/00 20:20:37,5.3
06/10/00 20:44:37,5.3
06/10/00 21:08:37,4.9
06/10/00 21:32:37,4.9
06/10/00 21:56:37,4.9
06/10/00 22:20:37,4.9
06/10/00 22:44:37,4.9
06/10/00 23:08:37,4.9
06/10/00 23:32:37,4.9
06/10/00 23:56:37,4.9
06/11/00 00:20:37,4.9
06/11/00 00:44:37,4.9
06/11/00 01:08:37,4.5
06/11/00 01:32:37,4.5
06/11/00 01:56:37,4.5
06/11/00 02:20:37,4.5
06/11/00 02:44:37,4.5
06/11/00 03:08:37,4.5
06/11/00 03:32:37,4.5
06/11/00 03:56:37,4.5
06/11/00 04:20:37,4.5
06/11/00 04:44:37,4.5
06/11/00 05:08:37,4.5
06/11/00 05:32:37,4.5
06/11/00 05:56:37,4.9
06/11/00 06:20:37,4.5
06/11/00 06:44:37,4.9
06/11/00 07:08:37,4.9
06/11/00 07:32:37,4.9
06/11/00 07:56:37,4.9
06/11/00 08:20:37,4.9
06/11/00 08:44:37,4.9
06/11/00 09:08:37,5.3
06/11/00 09:32:37,6.2
06/11/00 09:56:37,7
06/11/00 10:20:37,7
06/11/00 10:44:37,6.6
06/11/00 11:08:37,7
06/11/00 11:32:37,7
06/11/00 11:56:37,7
06/11/00 12:20:37,7.4
06/11/00 12:44:37,7
06/11/00 13:08:37,6.6
06/11/00 13:32:37,6.6
06/11/00 13:56:37,7.4
06/11/00 14:20:37,7
06/11/00 14:44:37,7.4
06/11/00 15:08:37,7
06/11/00 15:32:37,7.4
06/11/00 15:56:37,7.4
06/11/00 16:20:37,7
06/11/00 16:44:37,6.2
06/11/00 17:08:37,6.2
06/11/00 17:32:37,5.8
06/11/00 17:56:37,5.8
06/11/00 18:20:37,5.8
06/11/00 18:44:37,5.8
06/11/00 19:08:37,5.8
06/11/00 19:32:37,5.3
06/11/00 19:56:37,5.3
06/11/00 20:20:37,5.3
06/11/00 20:44:37,5.3
06/11/00 21:08:37,5.3
06/11/00 21:32:37,5.3
06/11/00 21:56:37,5.3
06/11/00 22:20:37,5.3
06/11/00 22:44:37,5.3
06/11/00 23:08:37,5.3
06/11/00 23:32:37,4.9
06/11/00 23:56:37,4.9
06/12/00 00:20:37,4.9
06/12/00 00:44:37,4.9
06/12/00 01:08:37,4.9
06/12/00 01:32:37,4.9
06/12/00 01:56:37,4.9
06/12/00 02:20:37,4.9
06/12/00 02:44:37,4.9
06/12/00 03:08:37,4.9
06/12/00 03:32:37,4.9
06/12/00 03:56:37,4.9
06/12/00 04:20:37,4.9
06/12/00 04:44:37,4.9
06/12/00 05:08:37,4.9
06/12/00 05:32:37,4.9
06/12/00 05:56:37,4.9
06/12/00 06:20:37,4.9
06/12/00 06:44:37,4.9
06/12/00 07:08:37,5.3
06/12/00 07:32:37,5.3
06/12/00 07:56:37,5.3
06/12/00 08:20:37,5.8
06/12/00 08:44:37,5.8
06/12/00 09:08:37,5.8
06/12/00 09:32:37,6.6
06/12/00 09:56:37,7
06/12/00 10:20:37,8.2
06/12/00 10:44:37,7.8
06/12/00 11:08:37,7.4
06/12/00 11:32:37,7.8
06/12/00 11:56:37,7
06/12/00 12:20:37,7.8
06/12/00 12:44:37,9.8
06/12/00 13:08:37,9.4
06/12/00 13:32:37,9.4
06/12/00 13:56:37,8.6
06/12/00 14:20:37,8.2
06/12/00 14:44:37,8.6
06/12/00 15:08:37,9.4
06/12/00 15:32:37,9.8
06/12/00 15:56:37,9
06/12/00 16:20:37,9
06/12/00 16:44:37,9
06/12/00 17:08:37,8.2
06/12/00 17:32:37,7.8
06/12/00 17:56:37,7.8
06/12/00 18:20:37,7.4
06/12/00 18:44:37,7.4
06/12/00 19:08:37,7
06/12/00 19:32:37,6.6
06/12/00 19:56:37,6.6
06/12/00 20:20:37,6.2
06/12/00 20:44:37,6.2
06/12/00 21:08:37,6.2
06/12/00 21:32:37,6.2
06/12/00 21:56:37,5.8
06/12/00 22:20:37,5.8
06/12/00 22:44:37,5.8
06/12/00 23:08:37,5.8
06/12/00 23:32:37,5.8
06/12/00 23:56:37,5.8
06/13/00 00:20:37,5.8
06/13/00 00:44:37,5.3
06/13/00 01:08:37,5.3
06/13/00 01:32:37,5.3
06/13/00 01:56:37,4.9
06/13/00 02:20:37,4.9
06/13/00 02:44:37,4.9
06/13/00 03:08:37,5.3
06/13/00 03:32:37,5.3
06/13/00 03:56:37,5.3
06/13/00 04:20:37,5.3
06/13/00 04:44:37,5.3
06/13/00 05:08:37,5.3
06/13/00 05:32:37,5.3
06/13/00 05:56:37,5.3
06/13/00 06:20:37,5.3
06/13/00 06:44:37,5.3
06/13/00 07:08:37,5.8
06/13/00 07:32:37,6.6
06/13/00 07:56:37,5.8
06/13/00 08:20:37,6.2
06/13/00 08:44:37,6.6
06/13/00 09:08:37,7.8
06/13/00 09:32:37,9
06/13/00 09:56:37,9
06/13/00 10:20:37,9.4
06/13/00 10:44:37,9.8
06/13/00 11:08:37,10.9
06/13/00 11:32:37,10.6
06/13/00 11:56:37,10.6
06/13/00 12:20:37,12.1
06/13/00 12:44:37,15.6
06/13/00 13:08:37,13.3
06/13/00 13:32:37,12.1
06/13/00 13:56:37,15.9
06/13/00 14:20:37,15.2
06/13/00 14:44:37,12.9
06/13/00 15:08:37,13.7
06/13/00 15:32:37,14.1
06/13/00 15:56:37,12.5
06/13/00 16:20:37,15.6
06/13/00 16:44:37,12.9
06/13/00 17:08:37,10.6
06/13/00 17:32:37,11.7
06/13/00 17:56:37,9.8
06/13/00 18:20:37,9.4
06/13/00 18:44:37,8.2
06/13/00 19:08:37,8.2
06/13/00 19:32:37,8.2
06/13/00 19:56:37,8.2
06/13/00 20:20:37,8.2
06/13/00 20:44:37,7.8
06/13/00 21:08:37,7.4
06/13/00 21:32:37,7.4
06/13/00 21:56:37,7
06/13/00 22:20:37,6.6
06/13/00 22:44:37,6.6
06/13/00 23:08:37,6.6
06/13/00 23:32:37,6.2
06/13/00 23:56:37,6.2
06/14/00 00:20:37,6.2
06/14/00 00:44:37,5.8
06/14/00 01:08:37,5.8
06/14/00 01:32:37,5.8
06/14/00 01:56:37,5.8
06/14/00 02:20:37,5.8
06/14/00 02:44:37,5.3
06/14/00 03:08:37,5.3
06/14/00 03:32:37,5.3
06/14/00 03:56:37,5.3
06/14/00 04:20:37,5.3
06/14/00 04:44:37,5.3
06/14/00 05:08:37,5.3
06/14/00 05:32:37,5.3
06/14/00 05:56:37,5.3
06/14/00 06:20:37,5.8
06/14/00 06:44:37,5.8
06/14/00 07:08:37,6.2
06/14/00 07:32:37,6.2
06/14/00 07:56:37,6.2
06/14/00 08:20:37,6.6
06/14/00 08:44:37,7
06/14/00 09:08:37,6.6
06/14/00 09:32:37,7.4
06/14/00 09:56:37,8.6
06/14/00 10:20:37,9.4
06/14/00 10:44:37,9
06/14/00 11:08:37,9.4
06/14/00 11:32:37,9.8
06/14/00 11:56:37,9
06/14/00 12:20:37,9.4
06/14/00 12:44:37,10.2
06/14/00 13:08:37,9.4
06/14/00 13:32:37,9.8
06/14/00 13:56:37,12.5
06/14/00 14:20:37,12.5
06/14/00 14:44:37,9.4
06/14/00 15:08:37,8.2
06/14/00 15:32:37,9
06/14/00 15:56:37,9
06/14/00 16:20:37,9
06/14/00 16:44:37,9
06/14/00 17:08:37,9.4
06/14/00 17:32:37,9.8
06/14/00 17:56:37,9
06/14/00 18:20:37,9.4
06/14/00 18:44:37,8.2
06/14/00 19:08:37,8.2
06/14/00 19:32:37,7.8
06/14/00 19:56:37,7.8
06/14/00 20:20:37,7.8
06/14/00 20:44:37,7.4
06/14/00 21:08:37,7
06/14/00 21:32:37,6.6
06/14/00 21:56:37,6.2
06/14/00 22:20:37,6.2
06/14/00 22:44:37,6.2
06/14/00 23:08:37,6.2
06/14/00 23:32:37,6.2
06/14/00 23:56:37,6.2
06/15/00 00:20:37,6.2
06/15/00 00:44:37,6.2
06/15/00 01:08:37,6.2
06/15/00 01:32:37,6.2
06/15/00 01:56:37,6.2
06/15/00 02:20:37,6.2
06/15/00 02:44:37,6.2
06/15/00 03:08:37,6.2
06/15/00 03:32:37,6.2
06/15/00 03:56:37,5.8
06/15/00 04:20:37,5.8
06/15/00 04:44:37,5.8
06/15/00 05:08:37,5.8
06/15/00 05:32:37,5.8
06/15/00 05:56:37,6.2
06/15/00 06:20:37,6.2
06/15/00 06:44:37,6.6
06/15/00 07:08:37,6.6
06/15/00 07:32:37,7
06/15/00 07:56:37,7
06/15/00 08:20:37,7.8
06/15/00 08:44:37,7.8
06/15/00 09:08:37,8.6
06/15/00 09:32:37,8.6
06/15/00 09:56:37,9
06/15/00 10:20:37,10.2
06/15/00 10:44:37,9.8
06/15/00 11:08:37,10.2
06/15/00 11:32:37,9.4
06/15/00 11:56:37,10.2
06/15/00 12:20:37,10.9
06/15/00 12:44:37,13.7
06/15/00 13:08:37,18.2
06/15/00 13:32:37,16.7
06/15/00 13:56:37,18.2
06/15/00 14:20:37,19
06/15/00 14:44:37,19
06/15/00 15:08:37,17.4
06/15/00 15:32:37,17.1
06/15/00 15:56:37,15.6
06/15/00 16:20:37,12.5
06/15/00 16:44:37,11.7
06/15/00 17:08:37,11.7
06/15/00 17:32:37,12.5
06/15/00 17:56:37,12.9
06/15/00 18:20:37,11.7
06/15/00 18:44:37,10.6
06/15/00 19:08:37,9.8
06/15/00 19:32:37,9
06/15/00 19:56:37,8.6
06/15/00 20:20:37,8.2
06/15/00 20:44:37,7.8
06/15/00 21:08:37,7.8
06/15/00 21:32:37,7.8
06/15/00 21:56:37,7.4
06/15/00 22:20:37,7.4
06/15/00 22:44:37,7
06/15/00 23:08:37,7
06/15/00 23:32:37,7
06/15/00 23:56:37,7
06/16/00 00:20:37,7
06/16/00 00:44:37,6.6
06/16/00 01:08:37,6.6
06/16/00 01:32:37,6.2
06/16/00 01:56:37,6.2
06/16/00 02:20:37,6.2
06/16/00 02:44:37,6.2
06/16/00 03:08:37,6.2
06/16/00 03:32:37,6.2
06/16/00 03:56:37,6.2
06/16/00 04:20:37,6.2
06/16/00 04:44:37,6.2
06/16/00 05:08:37,6.2
06/16/00 05:32:37,5.8
06/16/00 05:56:37,6.2
06/16/00 06:20:37,6.2
06/16/00 06:44:37,6.6
06/16/00 07:08:37,7.4
06/16/00 07:32:37,7.4
06/16/00 07:56:37,7.4
06/16/00 08:20:37,9
06/16/00 08:44:37,8.2
06/16/00 09:08:37,8.6
06/16/00 09:32:37,9.4
06/16/00 09:56:37,9.8
06/16/00 10:20:37,10.6
06/16/00 10:44:37,12.9
06/16/00 11:08:37,16.7
06/16/00 11:32:37,19.8
06/16/00 11:56:37,20.2
06/16/00 12:20:37,21.7
06/16/00 12:44:37,22.8
06/16/00 13:08:37,22.8
06/16/00 13:32:37,22.4
06/16/00 13:56:37,20.2
06/16/00 14:20:37,19.4
06/16/00 14:44:37,17.4
06/16/00 15:08:37,20.5
06/16/00 15:32:37,20.2
06/16/00 15:56:37,19.4
06/16/00 16:20:37,17.8
06/16/00 16:44:37,15.9
06/16/00 17:08:37,14.8
06/16/00 17:32:37,13.3
06/16/00 17:56:37,12.5
06/16/00 18:20:37,12.5
06/16/00 18:44:37,12.1
06/16/00 19:08:37,11.3
06/16/00 19:32:37,10.6
06/16/00 19:56:37,10.6
06/16/00 20:20:37,10.2
06/16/00 20:44:37,10.2
06/16/00 21:08:37,10.2
06/16/00 21:32:37,9.8
06/16/00 21:56:37,10.2
06/16/00 22:20:37,9.8
06/16/00 22:44:37,9.8
06/16/00 23:08:37,9.8
06/16/00 23:32:37,9.4
06/16/00 23:56:37,9.4
06/17/00 00:20:37,9
06/17/00 00:44:37,9
06/17/00 01:08:37,9
06/17/00 01:32:37,9
06/17/00 01:56:37,8.6
06/17/00 02:20:37,8.6
06/17/00 02:44:37,8.6
06/17/00 03:08:37,8.2
06/17/00 03:32:37,8.2
06/17/00 03:56:37,8.2
06/17/00 04:20:37,8.2
06/17/00 04:44:37,8.2
06/17/00 05:08:37,8.2
06/17/00 05:32:37,7.8
06/17/00 05:56:37,7.8
06/17/00 06:20:37,8.2
06/17/00 06:44:37,8.6
06/17/00 07:08:37,9.4
06/17/00 07:32:37,9.4
06/17/00 07:56:37,9.8
06/17/00 08:20:37,11.3
06/17/00 08:44:37,10.9
06/17/00 09:08:37,10.9
06/17/00 09:32:37,11.3
06/17/00 09:56:37,12.1
06/17/00 10:20:37,13.3
06/17/00 10:44:37,14.4
06/17/00 11:08:37,19.4
06/17/00 11:32:37,22.1
06/17/00 11:56:37,22.8
06/17/00 12:20:37,24
06/17/00 12:44:37,24.4
06/17/00 13:08:37,23.2
06/17/00 13:32:37,23.6
06/17/00 13:56:37,19
06/17/00 14:20:37,17.4
06/17/00 14:44:37,21.3
06/17/00 15:08:37,22.1
06/17/00 15:32:37,21.3
06/17/00 15:56:37,20.2
06/17/00 16:20:37,18.2
06/17/00 16:44:37,17.1
06/17/00 17:08:37,16.7
06/17/00 17:32:37,15.6
06/17/00 17:56:37,15.2
06/17/00 18:20:37,14.1
06/17/00 18:44:37,13.3
06/17/00 19:08:37,12.9
06/17/00 19:32:37,12.1
06/17/00 19:56:37,11.7
06/17/00 20:20:37,11.7
06/17/00 20:44:37,11.7
06/17/00 21:08:37,11.3
06/17/00 21:32:37,11.3
06/17/00 21:56:37,10.9
06/17/00 22:20:37,10.9
06/17/00 22:44:37,10.9
06/17/00 23:08:37,10.9
06/17/00 23:32:37,10.9
06/17/00 23:56:37,10.9
06/18/00 00:20:37,10.9
06/18/00 00:44:37,10.6
06/18/00 01:08:37,10.6
06/18/00 01:32:37,10.6
06/18/00 01:56:37,10.6
06/18/00 02:20:37,10.2
06/18/00 02:44:37,10.2
06/18/00 03:08:37,10.2
06/18/00 03:32:37,10.2
06/18/00 03:56:37,10.2
06/18/00 04:20:37,10.2
06/18/00 04:44:37,10.2
06/18/00 05:08:37,10.2
06/18/00 05:32:37,10.2
06/18/00 05:56:37,10.2
06/18/00 06:20:37,10.2
06/18/00 06:44:37,10.6
06/18/00 07:08:37,10.6
06/18/00 07:32:37,10.9
06/18/00 07:56:37,11.7
06/18/00 08:20:37,12.1
06/18/00 08:44:37,12.5
06/18/00 09:08:37,12.5
06/18/00 09:32:37,12.9
06/18/00 09:56:37,13.7
06/18/00 10:20:37,14.1
06/18/00 10:44:37,15.6
06/18/00 11:08:37,18.2
06/18/00 11:32:37,21.7
06/18/00 11:56:37,19.4
06/18/00 12:20:37,20.9
06/18/00 12:44:37,24
06/18/00 13:08:37,20.9
06/18/00 13:32:37,24
06/18/00 13:56:37,24.8
06/18/00 14:20:37,25.6
06/18/00 14:44:37,22.4
06/18/00 15:08:37,21.7
06/18/00 15:32:37,23.2
06/18/00 15:56:37,22.8
06/18/00 16:20:37,22.1
06/18/00 16:44:37,20.9
06/18/00 17:08:37,19.4
06/18/00 17:32:37,18.6
06/18/00 17:56:37,17.4
06/18/00 18:20:37,16.3
06/18/00 18:44:37,15.9
06/18/00 19:08:37,14.8
06/18/00 19:32:37,13.7
06/18/00 19:56:37,13.3
06/18/00 20:20:37,12.5
06/18/00 20:44:37,12.1
06/18/00 21:08:37,12.1
06/18/00 21:32:37,11.7
06/18/00 21:56:37,11.7
06/18/00 22:20:37,11.3
06/18/00 22:44:37,11.3
06/18/00 23:08:37,11.3
06/18/00 23:32:37,10.9
06/18/00 23:56:37,10.9
06/19/00 00:20:37,10.9
06/19/00 00:44:37,10.6
06/19/00 01:08:37,10.2
06/19/00 01:32:37,10.2
06/19/00 01:56:37,9.8
06/19/00 02:20:37,9.8
06/19/00 02:44:37,9.8
06/19/00 03:08:37,9.8
06/19/00 03:32:37,9.4
06/19/00 03:56:37,9.4
06/19/00 04:20:37,9.4
06/19/00 04:44:37,9.4
06/19/00 05:08:37,9.4
06/19/00 05:32:37,9.4
06/19/00 05:56:37,9.4
06/19/00 06:20:37,9.4
06/19/00 06:44:37,9.4
06/19/00 07:08:37,9.4
06/19/00 07:32:37,9.8
06/19/00 07:56:37,9.8
06/19/00 08:20:37,10.2
06/19/00 08:44:37,10.6
06/19/00 09:08:37,10.9
06/19/00 09:32:37,11.7
06/19/00 09:56:37,12.5
06/19/00 10:20:37,13.3
06/19/00 10:44:37,13.7
06/19/00 11:08:37,13.7
06/19/00 11:32:37,15.2
06/19/00 11:56:37,15.6
06/19/00 12:20:37,14.8
06/19/00 12:44:37,17.4
06/19/00 13:08:37,17.1
06/19/00 13:32:37,16.3
06/19/00 13:56:37,19.4
06/19/00 14:20:37,17.1
06/19/00 14:44:37,20.2
06/19/00 15:08:37,15.6
06/19/00 15:32:37,14.8
06/19/00 15:56:37,18.6
06/19/00 16:20:37,19
06/19/00 16:44:37,17.8
06/19/00 17:08:37,16.7
06/19/00 17:32:37,15.6
06/19/00 17:56:37,14.8
06/19/00 18:20:37,13.7
06/19/00 18:44:37,13.3
06/19/00 19:08:37,12.5
06/19/00 19:32:37,11.3
06/19/00 19:56:37,10.9
06/19/00 20:20:37,10.6
06/19/00 20:44:37,10.6
06/19/00 21:08:37,10.2
06/19/00 21:32:37,9.8
06/19/00 21:56:37,9.8
06/19/00 22:20:37,9.4
06/19/00 22:44:37,9.4
06/19/00 23:08:37,9.4
06/19/00 23:32:37,9.4
06/19/00 23:56:37,9.4
06/20/00 00:20:37,9
06/20/00 00:44:37,9
06/20/00 01:08:37,9
06/20/00 01:32:37,9
06/20/00 01:56:37,9
06/20/00 02:20:37,9
06/20/00 02:44:37,8.6
06/20/00 03:08:37,8.6
06/20/00 03:32:37,8.6
06/20/00 03:56:37,8.6
06/20/00 04:20:37,8.6
06/20/00 04:44:37,8.6
06/20/00 05:08:37,8.6
06/20/00 05:32:37,8.6
06/20/00 05:56:37,8.6
06/20/00 06:20:37,8.6
06/20/00 06:44:37,9.4
06/20/00 07:08:37,9.8
06/20/00 07:32:37,10.6
06/20/00 07:56:37,10.6
06/20/00 08:20:37,11.3
06/20/00 08:44:37,12.5
06/20/00 09:08:37,11.7
06/20/00 09:32:37,12.1
06/20/00 09:56:37,12.1
06/20/00 10:20:37,12.5
06/20/00 10:44:37,13.7
06/20/00 11:08:37,19.4
06/20/00 11:32:37,24
06/20/00 11:56:37,26.3
06/20/00 12:20:37,27.9
06/20/00 12:44:37,28.7
06/20/00 13:08:37,28.7
06/20/00 13:32:37,27.9
06/20/00 13:56:37,27.5
06/20/00 14:20:37,27.9
06/20/00 14:44:37,27.9
06/20/00 15:08:37,27.9
06/20/00 15:32:37,27.1
