Serial Number:      94738     --     Series: Temperature   (*C)
Date Time,Temperature   (*C)
06/04/01 01:04:50,9.8
06/04/01 01:28:50,9
06/04/01 01:52:50,8.6
06/04/01 02:16:50,8.2
06/04/01 02:40:50,7.8
06/04/01 03:04:50,7.4
06/04/01 03:28:50,7
06/04/01 03:52:50,6.6
06/04/01 04:16:50,6.2
06/04/01 04:40:50,6.2
06/04/01 05:04:50,5.8
06/04/01 05:28:50,5.3
06/04/01 05:52:50,4.9
06/04/01 06:16:50,4.9
06/04/01 06:40:50,4.9
06/04/01 07:04:50,5.3
06/04/01 07:28:50,5.8
06/04/01 07:52:50,8.2
06/04/01 08:16:50,12.5
06/04/01 08:40:50,14.4
06/04/01 09:04:50,15.2
06/04/01 09:28:50,15.6
06/04/01 09:52:50,15.9
06/04/01 10:16:50,16.3
06/04/01 10:40:50,16.7
06/04/01 11:04:50,17.1
06/04/01 11:28:50,17.1
06/04/01 11:52:50,17.4
06/04/01 12:16:50,17.4
06/04/01 12:40:50,17.8
06/04/01 13:04:50,18.2
06/04/01 13:28:50,18.2
06/04/01 13:52:50,18.6
06/04/01 14:16:50,18.6
06/04/01 14:40:50,19
06/04/01 15:04:50,19
06/04/01 15:28:50,19
06/04/01 15:52:50,19.4
06/04/01 16:16:50,19.4
06/04/01 16:40:50,19.4
06/04/01 17:04:50,19.8
06/04/01 17:28:50,19.8
06/04/01 17:52:50,19.8
06/04/01 18:16:50,19.8
06/04/01 18:40:50,19.8
06/04/01 19:04:50,20.2
06/04/01 19:28:50,20.2
06/04/01 19:52:50,20.2
06/04/01 20:16:50,20.2
06/04/01 20:40:50,20.2
06/04/01 21:04:50,20.2
06/04/01 21:28:50,20.2
06/04/01 21:52:50,20.2
06/04/01 22:16:50,19.8
06/04/01 22:40:50,19.8
06/04/01 23:04:50,19.8
06/04/01 23:28:50,19.8
06/04/01 23:52:50,19.8
06/05/01 00:16:50,19.4
06/05/01 00:40:50,19.4
06/05/01 01:04:50,19.4
06/05/01 01:28:50,19.4
06/05/01 01:52:50,19.4
06/05/01 02:16:50,19
06/05/01 02:40:50,19
06/05/01 03:04:50,19
06/05/01 03:28:50,19
06/05/01 03:52:50,19
06/05/01 04:16:50,18.6
06/05/01 04:40:50,18.6
06/05/01 05:04:50,18.6
06/05/01 05:28:50,18.6
06/05/01 05:52:50,18.6
06/05/01 06:16:50,18.2
06/05/01 06:40:50,18.2
06/05/01 07:04:50,18.2
06/05/01 07:28:50,18.2
06/05/01 07:52:50,18.2
06/05/01 08:16:50,18.2
06/05/01 08:40:50,18.2
06/05/01 09:04:50,18.2
06/05/01 09:28:50,18.2
06/05/01 09:52:50,18.2
06/05/01 10:16:50,18.6
06/05/01 10:40:50,18.6
06/05/01 11:04:50,18.6
06/05/01 11:28:50,18.6
06/05/01 11:52:50,19
06/05/01 12:16:50,19
06/05/01 12:40:50,19
06/05/01 13:04:50,19
06/05/01 13:28:50,19.4
06/05/01 13:52:50,19.4
06/05/01 14:16:50,19.4
06/05/01 14:40:50,19.8
06/05/01 15:04:50,19.8
06/05/01 15:28:50,19.8
06/05/01 15:52:50,20.2
06/05/01 16:16:50,20.2
06/05/01 16:40:50,20.5
06/05/01 17:04:50,20.9
06/05/01 17:28:50,20.9
06/05/01 17:52:50,20.9
06/05/01 18:16:50,20.9
06/05/01 18:40:50,20.9
06/05/01 19:04:50,20.9
06/05/01 19:28:50,20.9
06/05/01 19:52:50,20.9
06/05/01 20:16:50,20.5
06/05/01 20:40:50,20.5
06/05/01 21:04:50,20.5
06/05/01 21:28:50,20.5
06/05/01 21:52:50,20.5
06/05/01 22:16:50,20.5
06/05/01 22:40:50,20.2
06/05/01 23:04:50,20.2
06/05/01 23:28:50,20.2
06/05/01 23:52:50,20.2
06/06/01 00:16:50,20.2
06/06/01 00:40:50,19.8
06/06/01 01:04:50,19.8
06/06/01 01:28:50,19.8
06/06/01 01:52:50,19.8
06/06/01 02:16:50,19.4
06/06/01 02:40:50,19.4
06/06/01 03:04:50,19.4
06/06/01 03:28:50,19.4
06/06/01 03:52:50,19.4
06/06/01 04:16:50,19
06/06/01 04:40:50,19
06/06/01 05:04:50,19
06/06/01 05:28:50,19
06/06/01 05:52:50,19
06/06/01 06:16:50,18.6
06/06/01 06:40:50,18.6
06/06/01 07:04:50,18.6
06/06/01 07:28:50,18.6
06/06/01 07:52:50,18.6
06/06/01 08:16:50,18.6
06/06/01 08:40:50,18.6
06/06/01 09:04:50,18.6
06/06/01 09:28:50,18.6
06/06/01 09:52:50,19
06/06/01 10:16:50,19
06/06/01 10:40:50,19.4
06/06/01 11:04:50,19.8
06/06/01 11:28:50,19.8
06/06/01 11:52:50,20.2
06/06/01 12:16:50,20.2
06/06/01 12:40:50,20.5
06/06/01 13:04:50,20.5
06/06/01 13:28:50,20.9
06/06/01 13:52:50,20.9
06/06/01 14:16:50,20.9
06/06/01 14:40:50,20.9
06/06/01 15:04:50,20.9
06/06/01 15:28:50,21.3
06/06/01 15:52:50,21.3
06/06/01 16:16:50,21.7
06/06/01 16:40:50,21.7
06/06/01 17:04:50,21.7
06/06/01 17:28:50,22.1
06/06/01 17:52:50,22.1
06/06/01 18:16:50,22.1
06/06/01 18:40:50,22.1
06/06/01 19:04:50,22.4
06/06/01 19:28:50,22.4
06/06/01 19:52:50,22.4
06/06/01 20:16:50,22.4
06/06/01 20:40:50,22.4
06/06/01 21:04:50,22.4
06/06/01 21:28:50,22.4
06/06/01 21:52:50,22.4
06/06/01 22:16:50,22.4
06/06/01 22:40:50,22.4
06/06/01 23:04:50,22.1
06/06/01 23:28:50,22.1
06/06/01 23:52:50,22.1
06/07/01 00:16:50,22.1
06/07/01 00:40:50,22.1
06/07/01 01:04:50,21.7
06/07/01 01:28:50,21.7
06/07/01 01:52:50,21.7
06/07/01 02:16:50,21.7
06/07/01 02:40:50,21.3
06/07/01 03:04:50,21.3
06/07/01 03:28:50,21.3
06/07/01 03:52:50,20.9
06/07/01 04:16:50,20.9
06/07/01 04:40:50,20.9
06/07/01 05:04:50,20.5
06/07/01 05:28:50,20.5
06/07/01 05:52:50,20.2
06/07/01 06:16:50,20.2
06/07/01 06:40:50,20.2
06/07/01 07:04:50,20.2
06/07/01 07:28:50,19.8
06/07/01 07:52:50,19.8
06/07/01 08:16:50,19.8
06/07/01 08:40:50,19.8
06/07/01 09:04:50,19.8
06/07/01 09:28:50,19.8
06/07/01 09:52:50,20.2
06/07/01 10:16:50,20.2
06/07/01 10:40:50,20.2
06/07/01 11:04:50,20.2
06/07/01 11:28:50,20.5
06/07/01 11:52:50,20.5
06/07/01 12:16:50,20.5
06/07/01 12:40:50,20.9
06/07/01 13:04:50,20.9
06/07/01 13:28:50,21.3
06/07/01 13:52:50,21.3
06/07/01 14:16:50,21.7
06/07/01 14:40:50,21.7
06/07/01 15:04:50,22.1
06/07/01 15:28:50,22.1
06/07/01 15:52:50,22.4
06/07/01 16:16:50,22.4
06/07/01 16:40:50,22.4
06/07/01 17:04:50,22.8
06/07/01 17:28:50,22.8
06/07/01 17:52:50,22.8
06/07/01 18:16:50,22.8
06/07/01 18:40:50,22.8
06/07/01 19:04:50,23.2
06/07/01 19:28:50,23.2
06/07/01 19:52:50,23.2
06/07/01 20:16:50,23.2
06/07/01 20:40:50,23.2
06/07/01 21:04:50,23.2
06/07/01 21:28:50,23.2
06/07/01 21:52:50,23.2
06/07/01 22:16:50,23.2
06/07/01 22:40:50,23.2
06/07/01 23:04:50,23.2
06/07/01 23:28:50,23.2
06/07/01 23:52:50,23.2
06/08/01 00:16:50,23.2
06/08/01 00:40:50,22.8
06/08/01 01:04:50,22.8
06/08/01 01:28:50,22.8
06/08/01 01:52:50,22.8
06/08/01 02:16:50,22.4
06/08/01 02:40:50,22.4
06/08/01 03:04:50,22.4
06/08/01 03:28:50,22.4
06/08/01 03:52:50,22.4
06/08/01 04:16:50,22.1
06/08/01 04:40:50,22.1
06/08/01 05:04:50,22.1
06/08/01 05:28:50,22.1
06/08/01 05:52:50,21.7
06/08/01 06:16:50,21.7
06/08/01 06:40:50,21.7
06/08/01 07:04:50,21.7
06/08/01 07:28:50,21.7
06/08/01 07:52:50,21.3
06/08/01 08:16:50,21.3
06/08/01 08:40:50,21.3
06/08/01 09:04:50,21.3
06/08/01 09:28:50,21.3
06/08/01 09:52:50,21.3
06/08/01 10:16:50,21.3
06/08/01 10:40:50,21.7
06/08/01 11:04:50,21.7
06/08/01 11:28:50,21.7
06/08/01 11:52:50,22.1
06/08/01 12:16:50,22.1
06/08/01 12:40:50,22.1
06/08/01 13:04:50,22.4
06/08/01 13:28:50,22.4
06/08/01 13:52:50,22.8
06/08/01 14:16:50,22.8
06/08/01 14:40:50,22.8
06/08/01 15:04:50,23.2
06/08/01 15:28:50,23.2
06/08/01 15:52:50,23.6
06/08/01 16:16:50,23.6
06/08/01 16:40:50,24
06/08/01 17:04:50,24
06/08/01 17:28:50,24
06/08/01 17:52:50,24
06/08/01 18:16:50,24
06/08/01 18:40:50,24.4
06/08/01 19:04:50,24.4
06/08/01 19:28:50,24.4
06/08/01 19:52:50,24.4
06/08/01 20:16:50,24.4
06/08/01 20:40:50,24.4
06/08/01 21:04:50,24.4
06/08/01 21:28:50,24.4
06/08/01 21:52:50,24.4
06/08/01 22:16:50,24.4
06/08/01 22:40:50,24.4
06/08/01 23:04:50,24.4
06/08/01 23:28:50,24.4
06/08/01 23:52:50,24.4
06/09/01 00:16:50,24
06/09/01 00:40:50,24
06/09/01 01:04:50,24
06/09/01 01:28:50,24
06/09/01 01:52:50,24
06/09/01 02:16:50,23.6
06/09/01 02:40:50,23.6
06/09/01 03:04:50,23.6
06/09/01 03:28:50,23.6
06/09/01 03:52:50,23.6
06/09/01 04:16:50,23.2
06/09/01 04:40:50,23.2
06/09/01 05:04:50,23.2
06/09/01 05:28:50,23.2
06/09/01 05:52:50,22.8
06/09/01 06:16:50,22.8
06/09/01 06:40:50,22.8
06/09/01 07:04:50,22.8
06/09/01 07:28:50,22.4
06/09/01 07:52:50,22.4
06/09/01 08:16:50,22.1
06/09/01 08:40:50,21.7
06/09/01 09:04:50,21.7
06/09/01 09:28:50,21.7
06/09/01 09:52:50,21.7
06/09/01 10:16:50,21.7
06/09/01 10:40:50,21.7
06/09/01 11:04:50,21.7
06/09/01 11:28:50,21.7
06/09/01 11:52:50,21.7
06/09/01 12:16:50,21.7
06/09/01 12:40:50,21.7
06/09/01 13:04:50,22.1
06/09/01 13:28:50,22.1
06/09/01 13:52:50,22.1
06/09/01 14:16:50,22.1
06/09/01 14:40:50,22.4
06/09/01 15:04:50,22.4
06/09/01 15:28:50,22.4
06/09/01 15:52:50,22.4
06/09/01 16:16:50,22.4
06/09/01 16:40:50,22.4
06/09/01 17:04:50,22.4
06/09/01 17:28:50,22.4
06/09/01 17:52:50,22.1
06/09/01 18:16:50,22.1
06/09/01 18:40:50,22.1
06/09/01 19:04:50,22.1
06/09/01 19:28:50,22.1
06/09/01 19:52:50,22.1
06/09/01 20:16:50,22.1
06/09/01 20:40:50,22.1
06/09/01 21:04:50,22.4
06/09/01 21:28:50,22.1
06/09/01 21:52:50,22.1
06/09/01 22:16:50,22.1
06/09/01 22:40:50,22.1
06/09/01 23:04:50,21.7
06/09/01 23:28:50,21.7
06/09/01 23:52:50,21.7
06/10/01 00:16:50,21.7
06/10/01 00:40:50,21.3
06/10/01 01:04:50,21.3
06/10/01 01:28:50,21.3
06/10/01 01:52:50,21.3
06/10/01 02:16:50,20.9
06/10/01 02:40:50,20.9
06/10/01 03:04:50,20.9
06/10/01 03:28:50,20.5
06/10/01 03:52:50,20.5
06/10/01 04:16:50,20.5
06/10/01 04:40:50,20.2
06/10/01 05:04:50,20.2
06/10/01 05:28:50,20.2
06/10/01 05:52:50,20.2
06/10/01 06:16:50,19.8
06/10/01 06:40:50,19.8
06/10/01 07:04:50,19.8
06/10/01 07:28:50,19.8
06/10/01 07:52:50,19.4
06/10/01 08:16:50,19.4
06/10/01 08:40:50,19.4
06/10/01 09:04:50,19.4
06/10/01 09:28:50,19.4
06/10/01 09:52:50,19.4
06/10/01 10:16:50,19
06/10/01 10:40:50,19
06/10/01 11:04:50,19
06/10/01 11:28:50,19
06/10/01 11:52:50,19
06/10/01 12:16:50,19
06/10/01 12:40:50,19
06/10/01 13:04:50,19
06/10/01 13:28:50,19
06/10/01 13:52:50,19
06/10/01 14:16:50,19
06/10/01 14:40:50,19
06/10/01 15:04:50,19
06/10/01 15:28:50,19
06/10/01 15:52:50,19.4
06/10/01 16:16:50,19.4
06/10/01 16:40:50,19.4
06/10/01 17:04:50,19.4
06/10/01 17:28:50,19.4
06/10/01 17:52:50,19.4
06/10/01 18:16:50,19.4
06/10/01 18:40:50,19.4
06/10/01 19:04:50,19.4
06/10/01 19:28:50,19.4
06/10/01 19:52:50,19.4
06/10/01 20:16:50,19.4
06/10/01 20:40:50,19.8
06/10/01 21:04:50,19.8
06/10/01 21:28:50,19.8
06/10/01 21:52:50,19.8
06/10/01 22:16:50,19.4
06/10/01 22:40:50,19.4
06/10/01 23:04:50,19.4
06/10/01 23:28:50,19.4
06/10/01 23:52:50,19.4
06/11/01 00:16:50,19.4
06/11/01 00:40:50,19.4
06/11/01 01:04:50,19.4
06/11/01 01:28:50,19.4
06/11/01 01:52:50,19.4
06/11/01 02:16:50,19.4
06/11/01 02:40:50,19
06/11/01 03:04:50,19
06/11/01 03:28:50,19
06/11/01 03:52:50,19
06/11/01 04:16:50,19
06/11/01 04:40:50,19
06/11/01 05:04:50,19
06/11/01 05:28:50,18.6
06/11/01 05:52:50,18.6
06/11/01 06:16:50,18.6
06/11/01 06:40:50,18.6
06/11/01 07:04:50,18.6
06/11/01 07:28:50,18.6
06/11/01 07:52:50,18.6
06/11/01 08:16:50,18.6
06/11/01 08:40:50,18.6
06/11/01 09:04:50,18.6
06/11/01 09:28:50,18.6
06/11/01 09:52:50,19
06/11/01 10:16:50,19
06/11/01 10:40:50,19.4
06/11/01 11:04:50,19.4
06/11/01 11:28:50,19.8
06/11/01 11:52:50,19.8
06/11/01 12:16:50,20.2
06/11/01 12:40:50,20.2
06/11/01 13:04:50,20.2
06/11/01 13:28:50,20.5
06/11/01 13:52:50,20.5
06/11/01 14:16:50,20.5
06/11/01 14:40:50,20.9
06/11/01 15:04:50,20.9
06/11/01 15:28:50,21.3
06/11/01 15:52:50,21.3
06/11/01 16:16:50,21.3
06/11/01 16:40:50,21.7
06/11/01 17:04:50,21.7
06/11/01 17:28:50,21.7
06/11/01 17:52:50,21.7
06/11/01 18:16:50,21.7
06/11/01 18:40:50,21.3
06/11/01 19:04:50,21.3
06/11/01 19:28:50,21.3
06/11/01 19:52:50,21.3
06/11/01 20:16:50,20.9
06/11/01 20:40:50,20.9
06/11/01 21:04:50,20.9
06/11/01 21:28:50,20.9
06/11/01 21:52:50,20.5
06/11/01 22:16:50,20.5
06/11/01 22:40:50,20.5
06/11/01 23:04:50,20.2
06/11/01 23:28:50,20.2
06/11/01 23:52:50,20.2
06/12/01 00:16:50,19.8
06/12/01 00:40:50,19.8
06/12/01 01:04:50,19.8
06/12/01 01:28:50,19.4
06/12/01 01:52:50,19.4
06/12/01 02:16:50,19.4
06/12/01 02:40:50,19
06/12/01 03:04:50,19
06/12/01 03:28:50,19
06/12/01 03:52:50,18.6
06/12/01 04:16:50,18.6
06/12/01 04:40:50,18.6
06/12/01 05:04:50,18.2
06/12/01 05:28:50,18.2
06/12/01 05:52:50,18.2
06/12/01 06:16:50,18.2
06/12/01 06:40:50,17.8
06/12/01 07:04:50,17.8
06/12/01 07:28:50,17.8
06/12/01 07:52:50,17.8
06/12/01 08:16:50,17.8
06/12/01 08:40:50,17.8
06/12/01 09:04:50,17.8
06/12/01 09:28:50,17.8
06/12/01 09:52:50,18.2
06/12/01 10:16:50,18.2
06/12/01 10:40:50,18.2
06/12/01 11:04:50,18.6
06/12/01 11:28:50,19
06/12/01 11:52:50,19
06/12/01 12:16:50,19.4
06/12/01 12:40:50,19.4
06/12/01 13:04:50,19.4
06/12/01 13:28:50,19.8
06/12/01 13:52:50,19.8
06/12/01 14:16:50,20.2
06/12/01 14:40:50,20.2
06/12/01 15:04:50,20.5
06/12/01 15:28:50,20.5
06/12/01 15:52:50,20.5
06/12/01 16:16:50,20.9
06/12/01 16:40:50,20.9
06/12/01 17:04:50,21.3
06/12/01 17:28:50,21.3
06/12/01 17:52:50,21.3
06/12/01 18:16:50,21.3
06/12/01 18:40:50,20.9
06/12/01 19:04:50,20.9
06/12/01 19:28:50,20.9
06/12/01 19:52:50,20.9
06/12/01 20:16:50,20.9
06/12/01 20:40:50,20.9
06/12/01 21:04:50,20.5
06/12/01 21:28:50,20.5
06/12/01 21:52:50,20.5
06/12/01 22:16:50,20.5
06/12/01 22:40:50,20.2
06/12/01 23:04:50,20.2
06/12/01 23:28:50,20.2
06/12/01 23:52:50,20.2
06/13/01 00:16:50,19.8
06/13/01 00:40:50,19.8
06/13/01 01:04:50,19.8
06/13/01 01:28:50,19.8
06/13/01 01:52:50,19.4
06/13/01 02:16:50,19.4
06/13/01 02:40:50,19.4
06/13/01 03:04:50,19.4
06/13/01 03:28:50,19
06/13/01 03:52:50,19
06/13/01 04:16:50,19
06/13/01 04:40:50,19
06/13/01 05:04:50,18.6
06/13/01 05:28:50,18.6
06/13/01 05:52:50,18.6
06/13/01 06:16:50,18.6
06/13/01 06:40:50,18.2
06/13/01 07:04:50,18.2
06/13/01 07:28:50,18.2
06/13/01 07:52:50,18.2
06/13/01 08:16:50,18.2
06/13/01 08:40:50,18.2
06/13/01 09:04:50,18.2
06/13/01 09:28:50,18.2
06/13/01 09:52:50,18.6
06/13/01 10:16:50,18.6
06/13/01 10:40:50,19
06/13/01 11:04:50,19.4
06/13/01 11:28:50,19.4
06/13/01 11:52:50,19.8
06/13/01 12:16:50,20.2
06/13/01 12:40:50,20.2
06/13/01 13:04:50,20.5
06/13/01 13:28:50,20.5
06/13/01 13:52:50,20.9
06/13/01 14:16:50,20.9
06/13/01 14:40:50,21.3
06/13/01 15:04:50,21.7
06/13/01 15:28:50,21.7
06/13/01 15:52:50,22.1
06/13/01 16:16:50,22.1
06/13/01 16:40:50,22.4
06/13/01 17:04:50,22.4
06/13/01 17:28:50,22.4
06/13/01 17:52:50,22.8
06/13/01 18:16:50,22.4
06/13/01 18:40:50,22.4
06/13/01 19:04:50,22.4
06/13/01 19:28:50,22.4
06/13/01 19:52:50,22.4
06/13/01 20:16:50,22.4
06/13/01 20:40:50,22.4
06/13/01 21:04:50,22.4
06/13/01 21:28:50,22.4
06/13/01 21:52:50,22.4
06/13/01 22:16:50,22.4
06/13/01 22:40:50,22.1
06/13/01 23:04:50,22.1
06/13/01 23:28:50,22.1
06/13/01 23:52:50,22.1
06/14/01 00:16:50,21.7
06/14/01 00:40:50,21.7
06/14/01 01:04:50,21.7
06/14/01 01:28:50,21.7
06/14/01 01:52:50,21.3
06/14/01 02:16:50,21.3
06/14/01 02:40:50,21.3
06/14/01 03:04:50,20.9
06/14/01 03:28:50,20.9
06/14/01 03:52:50,20.9
06/14/01 04:16:50,20.5
06/14/01 04:40:50,20.5
06/14/01 05:04:50,20.5
06/14/01 05:28:50,20.2
06/14/01 05:52:50,20.2
06/14/01 06:16:50,20.2
06/14/01 06:40:50,19.8
06/14/01 07:04:50,19.8
06/14/01 07:28:50,19.8
06/14/01 07:52:50,19.8
06/14/01 08:16:50,19.8
06/14/01 08:40:50,19.8
06/14/01 09:04:50,19.8
06/14/01 09:28:50,20.2
06/14/01 09:52:50,20.2
06/14/01 10:16:50,20.2
06/14/01 10:40:50,20.2
06/14/01 11:04:50,20.5
06/14/01 11:28:50,20.9
06/14/01 11:52:50,20.9
06/14/01 12:16:50,21.3
06/14/01 12:40:50,21.3
06/14/01 13:04:50,21.3
06/14/01 13:28:50,21.7
06/14/01 13:52:50,21.7
06/14/01 14:16:50,22.1
06/14/01 14:40:50,22.4
06/14/01 15:04:50,22.4
06/14/01 15:28:50,22.4
06/14/01 15:52:50,22.4
06/14/01 16:16:50,22.1
06/14/01 16:40:50,22.1
06/14/01 17:04:50,22.1
06/14/01 17:28:50,22.1
06/14/01 17:52:50,22.8
06/14/01 18:16:50,22.8
06/14/01 18:40:50,23.2
06/14/01 19:04:50,23.2
06/14/01 19:28:50,23.2
06/14/01 19:52:50,22.8
06/14/01 20:16:50,22.8
06/14/01 20:40:50,22.8
06/14/01 21:04:50,22.4
06/14/01 21:28:50,22.4
06/14/01 21:52:50,22.4
06/14/01 22:16:50,22.4
06/14/01 22:40:50,22.1
06/14/01 23:04:50,22.1
06/14/01 23:28:50,21.7
06/14/01 23:52:50,21.7
06/15/01 00:16:50,21.7
06/15/01 00:40:50,21.3
06/15/01 01:04:50,21.3
06/15/01 01:28:50,20.9
06/15/01 01:52:50,20.9
06/15/01 02:16:50,20.9
06/15/01 02:40:50,20.5
06/15/01 03:04:50,20.5
06/15/01 03:28:50,20.2
06/15/01 03:52:50,20.2
06/15/01 04:16:50,20.2
06/15/01 04:40:50,19.8
06/15/01 05:04:50,19.8
06/15/01 05:28:50,19.8
06/15/01 05:52:50,19.4
06/15/01 06:16:50,19.4
06/15/01 06:40:50,19.4
06/15/01 07:04:50,19.4
06/15/01 07:28:50,19
06/15/01 07:52:50,19
06/15/01 08:16:50,19
06/15/01 08:40:50,19
06/15/01 09:04:50,19.4
06/15/01 09:28:50,19.4
06/15/01 09:52:50,19.4
06/15/01 10:16:50,19.8
06/15/01 10:40:50,19.8
06/15/01 11:04:50,20.2
06/15/01 11:28:50,20.2
06/15/01 11:52:50,21.7
