Serial Number:      94742     --     Series: Temperature   (*C)
Date Time,Temperature   (*C)
06/06/00 00:10:48,12.5
06/06/00 00:34:48,12.5
06/06/00 00:58:48,12.5
06/06/00 01:22:48,12.5
06/06/00 01:46:48,12.5
06/06/00 02:10:48,12.5
06/06/00 02:34:48,12.5
06/06/00 02:58:48,12.5
06/06/00 03:22:48,12.5
06/06/00 03:46:48,12.5
06/06/00 04:10:48,12.5
06/06/00 04:34:48,12.1
06/06/00 04:58:48,12.1
06/06/00 05:22:48,12.1
06/06/00 05:46:48,12.1
06/06/00 06:10:48,12.1
06/06/00 06:34:48,12.1
06/06/00 06:58:48,12.1
06/06/00 07:22:48,12.1
06/06/00 07:46:48,12.1
06/06/00 08:10:48,12.1
06/06/00 08:34:48,12.5
06/06/00 08:58:48,12.5
06/06/00 09:22:48,12.9
06/06/00 09:46:48,12.9
06/06/00 10:10:48,13.3
06/06/00 10:34:48,12.9
06/06/00 10:58:48,12.9
06/06/00 11:22:48,13.3
06/06/00 11:46:48,13.3
06/06/00 12:10:48,13.3
06/06/00 12:34:48,14.1
06/06/00 12:58:48,13.7
06/06/00 13:22:48,14.1
06/06/00 13:46:48,14.1
06/06/00 14:10:48,13.7
06/06/00 14:34:48,13.3
06/06/00 14:58:48,12.9
06/06/00 15:22:48,12.5
06/06/00 15:46:48,12.9
06/06/00 16:10:48,12.5
06/06/00 16:34:48,12.9
06/06/00 16:58:48,12.5
06/06/00 17:22:48,12.5
06/06/00 17:46:48,12.5
06/06/00 18:10:48,12.5
06/06/00 18:34:48,12.1
06/06/00 18:58:48,12.1
06/06/00 19:22:48,12.1
06/06/00 19:46:48,12.1
06/06/00 20:10:48,12.1
06/06/00 20:34:48,12.1
06/06/00 20:58:48,11.7
06/06/00 21:22:48,11.7
06/06/00 21:46:48,11.7
06/06/00 22:10:48,11.3
06/06/00 22:34:48,11.3
06/06/00 22:58:48,11.3
06/06/00 23:22:48,11.3
06/06/00 23:46:48,11.3
06/07/00 00:10:48,11.3
06/07/00 00:34:48,11.3
06/07/00 00:58:48,11.3
06/07/00 01:22:48,11.3
06/07/00 01:46:48,11.3
06/07/00 02:10:48,11.3
06/07/00 02:34:48,10.9
06/07/00 02:58:48,10.9
06/07/00 03:22:48,10.9
06/07/00 03:46:48,10.9
06/07/00 04:10:48,10.9
06/07/00 04:34:48,10.9
06/07/00 04:58:48,10.9
06/07/00 05:22:48,10.9
06/07/00 05:46:48,10.9
06/07/00 06:10:48,10.9
06/07/00 06:34:48,10.9
06/07/00 06:58:48,10.9
06/07/00 07:22:48,10.9
06/07/00 07:46:48,11.3
06/07/00 08:10:48,11.3
06/07/00 08:34:48,11.3
06/07/00 08:58:48,11.7
06/07/00 09:22:48,11.7
06/07/00 09:46:48,12.1
06/07/00 10:10:48,12.1
06/07/00 10:34:48,12.5
06/07/00 10:58:48,12.5
06/07/00 11:22:48,12.5
06/07/00 11:46:48,12.5
06/07/00 12:10:48,12.5
06/07/00 12:34:48,12.5
06/07/00 12:58:48,12.9
06/07/00 13:22:48,13.3
06/07/00 13:46:48,12.5
06/07/00 14:10:48,12.1
06/07/00 14:34:48,12.5
06/07/00 14:58:48,12.5
06/07/00 15:22:48,12.5
06/07/00 15:46:48,12.1
06/07/00 16:10:48,12.1
06/07/00 16:34:48,12.5
06/07/00 16:58:48,12.9
06/07/00 17:22:48,12.5
06/07/00 17:46:48,12.1
06/07/00 18:10:48,12.1
06/07/00 18:34:48,12.1
06/07/00 18:58:48,12.1
06/07/00 19:22:48,12.1
06/07/00 19:46:48,11.7
06/07/00 20:10:48,11.7
06/07/00 20:34:48,11.7
06/07/00 20:58:48,11.7
06/07/00 21:22:48,11.7
06/07/00 21:46:48,11.7
06/07/00 22:10:48,11.3
06/07/00 22:34:48,11.7
06/07/00 22:58:48,11.3
06/07/00 23:22:48,11.3
06/07/00 23:46:48,11.3
06/08/00 00:10:48,11.3
06/08/00 00:34:48,11.3
06/08/00 00:58:48,11.3
06/08/00 01:22:48,11.3
06/08/00 01:46:48,11.3
06/08/00 02:10:48,11.3
06/08/00 02:34:48,11.3
06/08/00 02:58:48,11.3
06/08/00 03:22:48,11.3
06/08/00 03:46:48,11.3
06/08/00 04:10:48,11.3
06/08/00 04:34:48,10.9
06/08/00 04:58:48,11.3
06/08/00 05:22:48,11.3
06/08/00 05:46:48,10.9
06/08/00 06:10:48,10.9
06/08/00 06:34:48,11.3
06/08/00 06:58:48,10.9
06/08/00 07:22:48,10.9
06/08/00 07:46:48,11.3
06/08/00 08:10:48,11.3
06/08/00 08:34:48,11.3
06/08/00 08:58:48,11.3
06/08/00 09:22:48,11.3
06/08/00 09:46:48,11.3
06/08/00 10:10:48,11.7
06/08/00 10:34:48,11.7
06/08/00 10:58:48,11.7
06/08/00 11:22:48,12.1
06/08/00 11:46:48,12.1
06/08/00 12:10:48,12.1
06/08/00 12:34:48,12.5
06/08/00 12:58:48,12.9
06/08/00 13:22:48,12.9
06/08/00 13:46:48,12.9
06/08/00 14:10:48,14.1
06/08/00 14:34:48,13.3
06/08/00 14:58:48,12.5
06/08/00 15:22:48,13.3
06/08/00 15:46:48,12.9
06/08/00 16:10:48,12.5
06/08/00 16:34:48,12.5
06/08/00 16:58:48,12.5
06/08/00 17:22:48,12.1
06/08/00 17:46:48,12.1
06/08/00 18:10:48,12.1
06/08/00 18:34:48,12.1
06/08/00 18:58:48,11.7
06/08/00 19:22:48,11.7
06/08/00 19:46:48,11.7
06/08/00 20:10:48,11.3
06/08/00 20:34:48,11.3
06/08/00 20:58:48,11.3
06/08/00 21:22:48,10.9
06/08/00 21:46:48,10.9
06/08/00 22:10:48,10.9
06/08/00 22:34:48,10.9
06/08/00 22:58:48,10.6
06/08/00 23:22:48,10.9
06/08/00 23:46:48,10.6
06/09/00 00:10:48,10.6
06/09/00 00:34:48,10.6
06/09/00 00:58:48,10.6
06/09/00 01:22:48,10.6
06/09/00 01:46:48,10.6
06/09/00 02:10:48,10.6
06/09/00 02:34:48,10.6
06/09/00 02:58:48,10.2
06/09/00 03:22:48,10.2
06/09/00 03:46:48,10.2
06/09/00 04:10:48,10.2
06/09/00 04:34:48,10.2
06/09/00 04:58:48,10.2
06/09/00 05:22:48,10.2
06/09/00 05:46:48,10.2
06/09/00 06:10:48,10.2
06/09/00 06:34:48,10.2
06/09/00 06:58:48,10.2
06/09/00 07:22:48,10.2
06/09/00 07:46:48,10.2
06/09/00 08:10:48,10.2
06/09/00 08:34:48,10.6
06/09/00 08:58:48,10.6
06/09/00 09:22:48,10.6
06/09/00 09:46:48,10.6
06/09/00 10:10:48,10.6
06/09/00 10:34:48,10.9
06/09/00 10:58:48,10.9
06/09/00 11:22:48,11.3
06/09/00 11:46:48,11.7
06/09/00 12:10:48,11.3
06/09/00 12:34:48,10.9
06/09/00 12:58:48,11.3
06/09/00 13:22:48,11.7
06/09/00 13:46:48,11.3
06/09/00 14:10:48,11.3
06/09/00 14:34:48,10.9
06/09/00 14:58:48,10.9
06/09/00 15:22:48,10.9
06/09/00 15:46:48,10.9
06/09/00 16:10:48,10.9
06/09/00 16:34:48,10.9
06/09/00 16:58:48,10.9
06/09/00 17:22:48,10.9
06/09/00 17:46:48,10.6
06/09/00 18:10:48,10.9
06/09/00 18:34:48,10.9
06/09/00 18:58:48,10.9
06/09/00 19:22:48,10.6
06/09/00 19:46:48,10.6
06/09/00 20:10:48,10.2
06/09/00 20:34:48,10.2
06/09/00 20:58:48,10.2
06/09/00 21:22:48,9.8
06/09/00 21:46:48,9.8
06/09/00 22:10:48,9.8
06/09/00 22:34:48,9.8
06/09/00 22:58:48,9.8
06/09/00 23:22:48,9.4
06/09/00 23:46:48,9.4
06/10/00 00:10:48,9.4
06/10/00 00:34:48,9.8
06/10/00 00:58:48,9.4
06/10/00 01:22:48,9.4
06/10/00 01:46:48,9.8
06/10/00 02:10:48,9.4
06/10/00 02:34:48,9.4
06/10/00 02:58:48,9.4
06/10/00 03:22:48,9.4
06/10/00 03:46:48,9.4
06/10/00 04:10:48,9.4
06/10/00 04:34:48,9
06/10/00 04:58:48,9
06/10/00 05:22:48,9
06/10/00 05:46:48,9
06/10/00 06:10:48,9
06/10/00 06:34:48,9
06/10/00 06:58:48,9
06/10/00 07:22:48,9
06/10/00 07:46:48,9.4
06/10/00 08:10:48,9.4
06/10/00 08:34:48,9.4
06/10/00 08:58:48,9.4
06/10/00 09:22:48,9.4
06/10/00 09:46:48,9.8
06/10/00 10:10:48,9.8
06/10/00 10:34:48,10.2
06/10/00 10:58:48,10.6
06/10/00 11:22:48,10.6
06/10/00 11:46:48,10.6
06/10/00 12:10:48,10.6
06/10/00 12:34:48,10.9
06/10/00 12:58:48,10.6
06/10/00 13:22:48,10.9
06/10/00 13:46:48,10.6
06/10/00 14:10:48,10.2
06/10/00 14:34:48,10.6
06/10/00 14:58:48,10.9
06/10/00 15:22:48,10.6
06/10/00 15:46:48,10.2
06/10/00 16:10:48,10.2
06/10/00 16:34:48,10.2
06/10/00 16:58:48,10.2
06/10/00 17:22:48,10.2
06/10/00 17:46:48,10.2
06/10/00 18:10:48,9.8
06/10/00 18:34:48,9.8
06/10/00 18:58:48,9.8
06/10/00 19:22:48,9.8
06/10/00 19:46:48,9.4
06/10/00 20:10:48,9.4
06/10/00 20:34:48,9
06/10/00 20:58:48,9
06/10/00 21:22:48,9
06/10/00 21:46:48,9
06/10/00 22:10:48,9
06/10/00 22:34:48,8.6
06/10/00 22:58:48,8.6
06/10/00 23:22:48,8.6
06/10/00 23:46:48,8.6
06/11/00 00:10:48,8.6
06/11/00 00:34:48,8.6
06/11/00 00:58:48,8.6
06/11/00 01:22:48,8.6
06/11/00 01:46:48,8.6
06/11/00 02:10:48,8.6
06/11/00 02:34:48,8.6
06/11/00 02:58:48,8.6
06/11/00 03:22:48,8.6
06/11/00 03:46:48,8.6
06/11/00 04:10:48,8.6
06/11/00 04:34:48,8.6
06/11/00 04:58:48,8.6
06/11/00 05:22:48,8.6
06/11/00 05:46:48,8.2
06/11/00 06:10:48,8.2
06/11/00 06:34:48,8.2
06/11/00 06:58:48,8.2
06/11/00 07:22:48,8.6
06/11/00 07:46:48,8.6
06/11/00 08:10:48,8.6
06/11/00 08:34:48,8.6
06/11/00 08:58:48,8.6
06/11/00 09:22:48,8.6
06/11/00 09:46:48,9
06/11/00 10:10:48,9
06/11/00 10:34:48,9
06/11/00 10:58:48,9
06/11/00 11:22:48,9
06/11/00 11:46:48,9
06/11/00 12:10:48,9
06/11/00 12:34:48,9
06/11/00 12:58:48,9
06/11/00 13:22:48,9
06/11/00 13:46:48,9
06/11/00 14:10:48,9
06/11/00 14:34:48,9
06/11/00 14:58:48,9
06/11/00 15:22:48,9
06/11/00 15:46:48,9
06/11/00 16:10:48,9
06/11/00 16:34:48,9
06/11/00 16:58:48,8.6
06/11/00 17:22:48,8.6
06/11/00 17:46:48,8.6
06/11/00 18:10:48,8.6
06/11/00 18:34:48,8.6
06/11/00 18:58:48,8.6
06/11/00 19:22:48,8.6
06/11/00 19:46:48,8.6
06/11/00 20:10:48,8.6
06/11/00 20:34:48,8.6
06/11/00 20:58:48,8.2
06/11/00 21:22:48,8.2
06/11/00 21:46:48,8.2
06/11/00 22:10:48,8.2
06/11/00 22:34:48,8.2
06/11/00 22:58:48,8.2
06/11/00 23:22:48,8.2
06/11/00 23:46:48,8.2
06/12/00 00:10:48,8.2
06/12/00 00:34:48,8.2
06/12/00 00:58:48,8.2
06/12/00 01:22:48,8.2
06/12/00 01:46:48,8.2
06/12/00 02:10:48,8.2
06/12/00 02:34:48,8.2
06/12/00 02:58:48,8.2
06/12/00 03:22:48,7.8
06/12/00 03:46:48,7.8
06/12/00 04:10:48,7.8
06/12/00 04:34:48,7.8
06/12/00 04:58:48,7.8
06/12/00 05:22:48,7.8
06/12/00 05:46:48,7.8
06/12/00 06:10:48,7.8
06/12/00 06:34:48,7.8
06/12/00 06:58:48,8.2
06/12/00 07:22:48,8.2
06/12/00 07:46:48,8.2
06/12/00 08:10:48,8.2
06/12/00 08:34:48,8.2
06/12/00 08:58:48,8.2
06/12/00 09:22:48,8.2
06/12/00 09:46:48,8.6
06/12/00 10:10:48,8.6
06/12/00 10:34:48,8.6
06/12/00 10:58:48,8.6
06/12/00 11:22:48,8.6
06/12/00 11:46:48,8.6
06/12/00 12:10:48,8.6
06/12/00 12:34:48,8.6
06/12/00 12:58:48,9
06/12/00 13:22:48,9.4
06/12/00 13:46:48,9.4
06/12/00 14:10:48,9.4
06/12/00 14:34:48,9.4
06/12/00 14:58:48,9.4
06/12/00 15:22:48,9.4
06/12/00 15:46:48,9
06/12/00 16:10:48,9
06/12/00 16:34:48,9
06/12/00 16:58:48,9
06/12/00 17:22:48,9
06/12/00 17:46:48,9
06/12/00 18:10:48,9
06/12/00 18:34:48,9
06/12/00 18:58:48,9
06/12/00 19:22:48,8.6
06/12/00 19:46:48,8.6
06/12/00 20:10:48,8.6
06/12/00 20:34:48,8.6
06/12/00 20:58:48,8.2
06/12/00 21:22:48,8.2
06/12/00 21:46:48,8.2
06/12/00 22:10:48,8.2
06/12/00 22:34:48,8.2
06/12/00 22:58:48,8.2
06/12/00 23:22:48,8.2
06/12/00 23:46:48,8.2
06/13/00 00:10:48,8.2
06/13/00 00:34:48,8.2
06/13/00 00:58:48,8.2
06/13/00 01:22:48,8.2
06/13/00 01:46:48,8.2
06/13/00 02:10:48,8.2
06/13/00 02:34:48,8.2
06/13/00 02:58:48,7.8
06/13/00 03:22:48,7.8
06/13/00 03:46:48,7.8
06/13/00 04:10:48,7.8
06/13/00 04:34:48,7.8
06/13/00 04:58:48,7.8
06/13/00 05:22:48,7.8
06/13/00 05:46:48,7.8
06/13/00 06:10:48,7.8
06/13/00 06:34:48,7.8
06/13/00 06:58:48,7.8
06/13/00 07:22:48,8.2
06/13/00 07:46:48,8.2
06/13/00 08:10:48,8.2
06/13/00 08:34:48,8.6
06/13/00 08:58:48,8.6
06/13/00 09:22:48,9
06/13/00 09:46:48,9.4
06/13/00 10:10:48,9.8
06/13/00 10:34:48,9.8
06/13/00 10:58:48,10.2
06/13/00 11:22:48,10.2
06/13/00 11:46:48,10.6
06/13/00 12:10:48,11.3
06/13/00 12:34:48,9.8
06/13/00 12:58:48,9.4
06/13/00 13:22:48,9.4
06/13/00 13:46:48,9.8
06/13/00 14:10:48,10.2
06/13/00 14:34:48,10.2
06/13/00 14:58:48,10.2
06/13/00 15:22:48,10.2
06/13/00 15:46:48,10.2
06/13/00 16:10:48,10.6
06/13/00 16:34:48,10.6
06/13/00 16:58:48,10.6
06/13/00 17:22:48,10.2
06/13/00 17:46:48,10.2
06/13/00 18:10:48,10.2
06/13/00 18:34:48,10.2
06/13/00 18:58:48,10.6
06/13/00 19:22:48,10.2
06/13/00 19:46:48,10.2
06/13/00 20:10:48,10.2
06/13/00 20:34:48,10.2
06/13/00 20:58:48,10.2
06/13/00 21:22:48,10.2
06/13/00 21:46:48,9.8
06/13/00 22:10:48,9.8
06/13/00 22:34:48,9.8
06/13/00 22:58:48,9.8
06/13/00 23:22:48,9.8
06/13/00 23:46:48,9.8
06/14/00 00:10:48,9.4
06/14/00 00:34:48,9.4
06/14/00 00:58:48,9.4
06/14/00 01:22:48,9.4
06/14/00 01:46:48,9.4
06/14/00 02:10:48,9
06/14/00 02:34:48,9
06/14/00 02:58:48,9
06/14/00 03:22:48,9
06/14/00 03:46:48,9
06/14/00 04:10:48,9
06/14/00 04:34:48,9
06/14/00 04:58:48,8.6
06/14/00 05:22:48,8.6
06/14/00 05:46:48,8.6
06/14/00 06:10:48,9
06/14/00 06:34:48,9
06/14/00 06:58:48,9
06/14/00 07:22:48,9.4
06/14/00 07:46:48,9.4
06/14/00 08:10:48,9.4
06/14/00 08:34:48,9.4
06/14/00 08:58:48,9.4
06/14/00 09:22:48,9.4
06/14/00 09:46:48,9.4
06/14/00 10:10:48,9.8
06/14/00 10:34:48,9.8
06/14/00 10:58:48,10.2
06/14/00 11:22:48,10.2
06/14/00 11:46:48,10.2
06/14/00 12:10:48,10.2
06/14/00 12:34:48,10.6
06/14/00 12:58:48,10.9
06/14/00 13:22:48,10.6
06/14/00 13:46:48,10.9
06/14/00 14:10:48,10.9
06/14/00 14:34:48,10.9
06/14/00 14:58:48,10.6
06/14/00 15:22:48,10.6
06/14/00 15:46:48,10.6
06/14/00 16:10:48,10.2
06/14/00 16:34:48,10.2
06/14/00 16:58:48,10.2
06/14/00 17:22:48,10.6
06/14/00 17:46:48,10.6
06/14/00 18:10:48,10.6
06/14/00 18:34:48,10.2
06/14/00 18:58:48,10.2
06/14/00 19:22:48,10.2
06/14/00 19:46:48,10.2
06/14/00 20:10:48,10.2
06/14/00 20:34:48,9.8
06/14/00 20:58:48,9.8
06/14/00 21:22:48,9.8
06/14/00 21:46:48,9.8
06/14/00 22:10:48,9.8
06/14/00 22:34:48,9.8
06/14/00 22:58:48,9.8
06/14/00 23:22:48,9.8
06/14/00 23:46:48,9.8
06/15/00 00:10:48,9.8
06/15/00 00:34:48,9.8
06/15/00 00:58:48,9.4
06/15/00 01:22:48,9.4
06/15/00 01:46:48,9.4
06/15/00 02:10:48,9.4
06/15/00 02:34:48,9.4
06/15/00 02:58:48,9.4
06/15/00 03:22:48,9.4
06/15/00 03:46:48,9.4
06/15/00 04:10:48,9.4
06/15/00 04:34:48,9.4
06/15/00 04:58:48,9.4
06/15/00 05:22:48,9.4
06/15/00 05:46:48,9.4
06/15/00 06:10:48,9.4
06/15/00 06:34:48,9.4
06/15/00 06:58:48,9.4
06/15/00 07:22:48,9.8
06/15/00 07:46:48,10.2
06/15/00 08:10:48,10.2
06/15/00 08:34:48,10.2
06/15/00 08:58:48,10.6
06/15/00 09:22:48,10.6
06/15/00 09:46:48,10.6
06/15/00 10:10:48,11.3
06/15/00 10:34:48,12.1
06/15/00 10:58:48,12.9
06/15/00 11:22:48,13.3
06/15/00 11:46:48,13.7
06/15/00 12:10:48,14.1
06/15/00 12:34:48,14.4
06/15/00 12:58:48,14.8
06/15/00 13:22:48,15.2
06/15/00 13:46:48,15.2
06/15/00 14:10:48,15.6
06/15/00 14:34:48,15.6
06/15/00 14:58:48,14.8
06/15/00 15:22:48,14.4
06/15/00 15:46:48,14.8
06/15/00 16:10:48,14.4
06/15/00 16:34:48,14.1
06/15/00 16:58:48,13.7
06/15/00 17:22:48,13.7
06/15/00 17:46:48,13.7
06/15/00 18:10:48,14.1
06/15/00 18:34:48,13.3
06/15/00 18:58:48,13.3
06/15/00 19:22:48,12.5
06/15/00 19:46:48,12.1
06/15/00 20:10:48,12.1
06/15/00 20:34:48,12.1
06/15/00 20:58:48,11.7
06/15/00 21:22:48,11.7
06/15/00 21:46:48,11.7
06/15/00 22:10:48,11.7
06/15/00 22:34:48,11.3
06/15/00 22:58:48,11.3
06/15/00 23:22:48,10.9
06/15/00 23:46:48,10.9
06/16/00 00:10:48,10.9
06/16/00 00:34:48,10.6
06/16/00 00:58:48,10.6
06/16/00 01:22:48,10.6
06/16/00 01:46:48,10.6
06/16/00 02:10:48,10.6
06/16/00 02:34:48,10.2
06/16/00 02:58:48,10.2
06/16/00 03:22:48,10.2
06/16/00 03:46:48,10.2
06/16/00 04:10:48,10.2
06/16/00 04:34:48,10.2
06/16/00 04:58:48,9.8
06/16/00 05:22:48,9.8
06/16/00 05:46:48,9.8
06/16/00 06:10:48,9.8
06/16/00 06:34:48,9.8
06/16/00 06:58:48,9.8
06/16/00 07:22:48,10.2
06/16/00 07:46:48,10.6
06/16/00 08:10:48,10.9
06/16/00 08:34:48,11.3
06/16/00 08:58:48,12.1
06/16/00 09:22:48,12.5
06/16/00 09:46:48,13.3
06/16/00 10:10:48,13.3
06/16/00 10:34:48,13.3
06/16/00 10:58:48,13.7
06/16/00 11:22:48,14.1
06/16/00 11:46:48,14.8
06/16/00 12:10:48,15.2
06/16/00 12:34:48,15.6
06/16/00 12:58:48,15.9
06/16/00 13:22:48,16.3
06/16/00 13:46:48,16.3
06/16/00 14:10:48,17.1
06/16/00 14:34:48,16.7
06/16/00 14:58:48,17.1
06/16/00 15:22:48,17.1
06/16/00 15:46:48,17.1
06/16/00 16:10:48,17.1
06/16/00 16:34:48,17.4
06/16/00 16:58:48,17.1
06/16/00 17:22:48,16.7
06/16/00 17:46:48,16.3
06/16/00 18:10:48,15.9
06/16/00 18:34:48,15.9
06/16/00 18:58:48,15.9
06/16/00 19:22:48,15.2
06/16/00 19:46:48,14.8
06/16/00 20:10:48,14.4
06/16/00 20:34:48,14.4
06/16/00 20:58:48,14.1
06/16/00 21:22:48,13.7
06/16/00 21:46:48,13.3
06/16/00 22:10:48,13.3
06/16/00 22:34:48,12.9
06/16/00 22:58:48,12.9
06/16/00 23:22:48,12.9
06/16/00 23:46:48,12.9
06/17/00 00:10:48,12.9
06/17/00 00:34:48,12.9
06/17/00 00:58:48,12.9
06/17/00 01:22:48,12.5
06/17/00 01:46:48,12.5
06/17/00 02:10:48,12.5
06/17/00 02:34:48,12.5
06/17/00 02:58:48,12.5
06/17/00 03:22:48,12.1
06/17/00 03:46:48,12.1
06/17/00 04:10:48,12.1
06/17/00 04:34:48,12.1
06/17/00 04:58:48,11.7
06/17/00 05:22:48,11.7
06/17/00 05:46:48,11.7
06/17/00 06:10:48,11.7
06/17/00 06:34:48,11.7
06/17/00 06:58:48,11.7
06/17/00 07:22:48,12.1
06/17/00 07:46:48,12.5
06/17/00 08:10:48,12.5
06/17/00 08:34:48,13.3
06/17/00 08:58:48,13.7
06/17/00 09:22:48,14.1
06/17/00 09:46:48,14.8
06/17/00 10:10:48,15.2
06/17/00 10:34:48,15.6
06/17/00 10:58:48,15.9
06/17/00 11:22:48,15.9
06/17/00 11:46:48,16.3
06/17/00 12:10:48,16.3
06/17/00 12:34:48,16.7
06/17/00 12:58:48,17.4
06/17/00 13:22:48,18.2
06/17/00 13:46:48,19
06/17/00 14:10:48,19.4
06/17/00 14:34:48,20.2
06/17/00 14:58:48,20.5
06/17/00 15:22:48,20.2
06/17/00 15:46:48,19.8
06/17/00 16:10:48,19.8
06/17/00 16:34:48,19.4
06/17/00 16:58:48,19.4
06/17/00 17:22:48,19
06/17/00 17:46:48,18.6
06/17/00 18:10:48,18.2
06/17/00 18:34:48,17.8
06/17/00 18:58:48,17.4
06/17/00 19:22:48,16.7
06/17/00 19:46:48,16.3
06/17/00 20:10:48,16.3
06/17/00 20:34:48,15.9
06/17/00 20:58:48,15.6
06/17/00 21:22:48,15.2
06/17/00 21:46:48,15.2
06/17/00 22:10:48,14.8
06/17/00 22:34:48,14.8
06/17/00 22:58:48,14.4
06/17/00 23:22:48,14.4
06/17/00 23:46:48,14.4
06/18/00 00:10:48,14.4
06/18/00 00:34:48,14.4
06/18/00 00:58:48,14.4
06/18/00 01:22:48,14.4
06/18/00 01:46:48,14.1
06/18/00 02:10:48,14.1
06/18/00 02:34:48,14.1
06/18/00 02:58:48,14.1
06/18/00 03:22:48,13.7
06/18/00 03:46:48,13.7
06/18/00 04:10:48,13.7
06/18/00 04:34:48,13.7
06/18/00 04:58:48,13.7
06/18/00 05:22:48,13.7
06/18/00 05:46:48,13.7
06/18/00 06:10:48,13.7
06/18/00 06:34:48,13.7
06/18/00 06:58:48,13.7
06/18/00 07:22:48,14.1
06/18/00 07:46:48,14.1
06/18/00 08:10:48,14.4
06/18/00 08:34:48,14.4
06/18/00 08:58:48,14.4
06/18/00 09:22:48,14.8
06/18/00 09:46:48,14.8
06/18/00 10:10:48,15.9
06/18/00 10:34:48,15.9
06/18/00 10:58:48,15.9
06/18/00 11:22:48,15.9
06/18/00 11:46:48,16.3
06/18/00 12:10:48,16.7
06/18/00 12:34:48,16.7
06/18/00 12:58:48,17.1
06/18/00 13:22:48,17.4
06/18/00 13:46:48,18.6
06/18/00 14:10:48,17.8
06/18/00 14:34:48,17.4
06/18/00 14:58:48,18.2
06/18/00 15:22:48,17.8
06/18/00 15:46:48,17.1
06/18/00 16:10:48,16.7
06/18/00 16:34:48,17.1
06/18/00 16:58:48,17.8
06/18/00 17:22:48,17.1
06/18/00 17:46:48,16.7
06/18/00 18:10:48,16.7
06/18/00 18:34:48,16.7
06/18/00 18:58:48,15.9
06/18/00 19:22:48,15.2
06/18/00 19:46:48,14.8
06/18/00 20:10:48,14.4
06/18/00 20:34:48,14.4
06/18/00 20:58:48,14.4
06/18/00 21:22:48,14.1
06/18/00 21:46:48,14.1
06/18/00 22:10:48,13.7
06/18/00 22:34:48,13.3
06/18/00 22:58:48,13.3
06/18/00 23:22:48,13.3
06/18/00 23:46:48,13.3
06/19/00 00:10:48,13.3
06/19/00 00:34:48,13.3
06/19/00 00:58:48,13.3
06/19/00 01:22:48,13.3
06/19/00 01:46:48,12.9
06/19/00 02:10:48,12.9
06/19/00 02:34:48,12.9
06/19/00 02:58:48,12.9
06/19/00 03:22:48,12.9
06/19/00 03:46:48,12.9
06/19/00 04:10:48,12.9
06/19/00 04:34:48,12.9
06/19/00 04:58:48,12.9
06/19/00 05:22:48,12.5
06/19/00 05:46:48,12.5
06/19/00 06:10:48,12.9
06/19/00 06:34:48,12.5
06/19/00 06:58:48,12.9
06/19/00 07:22:48,12.9
06/19/00 07:46:48,12.9
06/19/00 08:10:48,12.9
06/19/00 08:34:48,13.3
06/19/00 08:58:48,13.3
06/19/00 09:22:48,13.7
06/19/00 09:46:48,13.7
06/19/00 10:10:48,13.7
06/19/00 10:34:48,14.1
06/19/00 10:58:48,14.1
06/19/00 11:22:48,14.8
06/19/00 11:46:48,15.9
06/19/00 12:10:48,15.6
06/19/00 12:34:48,16.3
06/19/00 12:58:48,18.2
06/19/00 13:22:48,17.1
06/19/00 13:46:48,18.2
06/19/00 14:10:48,18.6
06/19/00 14:34:48,19.4
06/19/00 14:58:48,19.4
06/19/00 15:22:48,18.2
06/19/00 15:46:48,17.8
06/19/00 16:10:48,18.2
06/19/00 16:34:48,17.8
06/19/00 16:58:48,17.4
06/19/00 17:22:48,17.4
06/19/00 17:46:48,17.4
06/19/00 18:10:48,17.1
06/19/00 18:34:48,16.7
06/19/00 18:58:48,15.9
06/19/00 19:22:48,15.2
06/19/00 19:46:48,14.8
06/19/00 20:10:48,14.4
06/19/00 20:34:48,14.1
06/19/00 20:58:48,14.1
06/19/00 21:22:48,13.7
06/19/00 21:46:48,13.7
06/19/00 22:10:48,13.7
06/19/00 22:34:48,13.7
06/19/00 22:58:48,13.7
06/19/00 23:22:48,13.7
06/19/00 23:46:48,13.3
06/20/00 00:10:48,13.3
06/20/00 00:34:48,13.3
06/20/00 00:58:48,13.3
06/20/00 01:22:48,13.3
06/20/00 01:46:48,13.3
06/20/00 02:10:48,13.3
06/20/00 02:34:48,13.3
06/20/00 02:58:48,13.3
06/20/00 03:22:48,13.3
06/20/00 03:46:48,12.9
06/20/00 04:10:48,12.9
06/20/00 04:34:48,12.9
06/20/00 04:58:48,12.5
06/20/00 05:22:48,12.9
06/20/00 05:46:48,12.9
06/20/00 06:10:48,12.5
06/20/00 06:34:48,12.5
06/20/00 06:58:48,12.5
06/20/00 07:22:48,12.5
06/20/00 07:46:48,12.9
06/20/00 08:10:48,13.7
06/20/00 08:34:48,14.1
06/20/00 08:58:48,14.8
06/20/00 09:22:48,15.9
06/20/00 09:46:48,16.7
06/20/00 10:10:48,17.1
06/20/00 10:34:48,17.1
06/20/00 10:58:48,17.4
06/20/00 11:22:48,18.6
06/20/00 11:46:48,18.6
06/20/00 12:10:48,19
06/20/00 12:34:48,19.4
06/20/00 12:58:48,19.4
06/20/00 13:22:48,19.4
06/20/00 13:46:48,20.2
06/20/00 14:10:48,20.2
06/20/00 14:34:48,19.8
06/20/00 14:58:48,20.2
06/20/00 15:22:48,19.8
