"Plot Title: UPLSHNW 2019"
#,Date Time,Temp (°C) LGR S/N: 20133752,  #20133752,RH (%) LGR S/N: 20133752,  #20133752
367,07/10/19 09:00:00,12.195,100.000
368,07/10/19 09:30:00,12.364,100.000
369,07/10/19 10:00:00,12.582,100.000
370,07/10/19 10:30:00,12.775,100.000
371,07/10/19 11:00:00,13.112,100.000
372,07/10/19 11:30:00,13.305,100.000
373,07/10/19 12:00:00,13.449,99.857
374,07/10/19 12:30:00,13.834,99.260
375,07/10/19 13:00:00,14.266,99.606
376,07/10/19 13:30:00,14.673,96.590
377,07/10/19 14:00:00,14.601,97.899
378,07/10/19 14:30:00,15.676,99.793
379,07/10/19 15:00:00,15.247,93.431
380,07/10/19 15:30:00,14.912,92.143
381,07/10/19 16:00:00,14.840,92.596
382,07/10/19 16:30:00,14.409,96.418
383,07/10/19 17:00:00,14.194,97.992
384,07/10/19 17:30:00,13.978,98.187
385,07/10/19 18:00:00,14.481,98.477
386,07/10/19 18:30:00,14.170,97.018
387,07/10/19 19:00:00,14.026,96.187
388,07/10/19 19:30:00,13.978,97.425
389,07/10/19 20:00:00,13.690,95.765
390,07/10/19 20:30:00,13.329,96.589
391,07/10/19 21:00:00,13.112,97.191
392,07/10/19 21:30:00,13.112,95.663
393,07/10/19 22:00:00,12.992,95.989
394,07/10/19 22:30:00,12.703,97.385
395,07/10/19 23:00:00,12.534,97.995
396,07/10/19 23:30:00,12.413,98.566
397,07/11/19 00:00:00,12.292,98.984
398,07/11/19 00:30:00,12.243,99.271
399,07/11/19 01:00:00,12.147,99.494
400,07/11/19 01:30:00,12.098,99.531
401,07/11/19 02:00:00,11.977,99.547
402,07/11/19 02:30:00,11.880,99.520
403,07/11/19 03:00:00,11.783,99.593
404,07/11/19 03:30:00,11.467,99.355
405,07/11/19 04:00:00,11.297,99.183
406,07/11/19 04:30:00,11.029,99.258
407,07/11/19 05:00:00,11.127,99.931
408,07/11/19 05:30:00,11.175,100.000
409,07/11/19 06:00:00,11.273,100.000
410,07/11/19 06:30:00,11.346,100.000
411,07/11/19 07:00:00,11.467,100.000
412,07/11/19 07:30:00,11.613,100.000
413,07/11/19 08:00:00,11.710,100.000
414,07/11/19 08:30:00,11.856,99.862
415,07/11/19 09:00:00,12.001,99.554
416,07/11/19 09:30:00,12.219,98.161
417,07/11/19 10:00:00,12.461,96.686
418,07/11/19 10:30:00,12.775,96.440
419,07/11/19 11:00:00,13.137,92.189
420,07/11/19 11:30:00,13.377,90.552
421,07/11/19 12:00:00,13.449,89.545
422,07/11/19 12:30:00,13.305,92.570
423,07/11/19 13:00:00,13.161,93.465
424,07/11/19 13:30:00,13.161,94.753
425,07/11/19 14:00:00,12.992,95.273
426,07/11/19 14:30:00,12.871,96.313
427,07/11/19 15:00:00,13.209,96.353
428,07/11/19 15:30:00,13.618,94.461
429,07/11/19 16:00:00,14.385,91.853
430,07/11/19 16:30:00,14.242,90.425
431,07/11/19 17:00:00,14.960,86.313
432,07/11/19 17:30:00,15.055,83.900
433,07/11/19 18:00:00,15.127,83.699
434,07/11/19 18:30:00,14.553,87.022
435,07/11/19 19:00:00,14.960,85.342
436,07/11/19 19:30:00,14.146,88.710
437,07/11/19 20:00:00,13.570,90.653
438,07/11/19 20:30:00,12.944,92.970
439,07/11/19 21:00:00,12.292,93.935
440,07/11/19 21:30:00,11.759,94.845
441,07/11/19 22:00:00,11.346,95.398
442,07/11/19 22:30:00,10.761,94.378
443,07/11/19 23:00:00,10.222,95.124
444,07/11/19 23:30:00,9.361,93.375
445,07/12/19 00:00:00,8.717,94.068
446,07/12/19 00:30:00,8.145,93.336
447,07/12/19 01:00:00,7.368,93.133
448,07/12/19 01:30:00,6.990,94.740
449,07/12/19 02:00:00,6.788,95.508
450,07/12/19 02:30:00,6.839,98.165
451,07/12/19 03:00:00,6.889,98.203
452,07/12/19 03:30:00,7.015,98.753
453,07/12/19 04:00:00,7.217,99.226
454,07/12/19 04:30:00,7.318,99.230
455,07/12/19 05:00:00,7.116,98.904
456,07/12/19 05:30:00,6.940,98.487
457,07/12/19 06:00:00,7.142,99.790
458,07/12/19 06:30:00,7.720,100.000
459,07/12/19 07:00:00,8.519,100.000
460,07/12/19 07:30:00,9.460,100.000
461,07/12/19 08:00:00,10.394,100.000
462,07/12/19 08:30:00,10.858,100.000
463,07/12/19 09:00:00,11.321,100.000
464,07/12/19 09:30:00,12.122,95.604
465,07/12/19 10:00:00,13.209,89.617
466,07/12/19 10:30:00,14.074,86.962
467,07/12/19 11:00:00,14.553,85.894
468,07/12/19 11:30:00,15.939,74.588
469,07/12/19 12:00:00,16.463,74.892
470,07/12/19 12:30:00,17.130,75.934
471,07/12/19 13:00:00,17.724,77.104
472,07/12/19 13:30:00,17.986,73.166
473,07/12/19 14:00:00,18.438,67.907
474,07/12/19 14:30:00,18.485,68.151
475,07/12/19 15:00:00,18.628,69.523
476,07/12/19 15:30:00,18.889,68.811
477,07/12/19 16:00:00,19.175,67.481
478,07/12/19 16:30:00,18.842,66.271
479,07/12/19 17:00:00,18.866,66.600
480,07/12/19 17:30:00,18.818,67.476
481,07/12/19 18:00:00,18.557,68.164
482,07/12/19 18:30:00,18.176,68.885
483,07/12/19 19:00:00,17.677,70.422
484,07/12/19 19:30:00,16.987,76.725
485,07/12/19 20:00:00,16.534,78.933
486,07/12/19 20:30:00,15.843,82.246
487,07/12/19 21:00:00,15.055,83.927
488,07/12/19 21:30:00,14.242,86.868
489,07/12/19 22:00:00,13.546,88.617
490,07/12/19 22:30:00,12.944,90.313
491,07/12/19 23:00:00,12.606,91.872
492,07/12/19 23:30:00,12.509,93.966
493,07/13/19 00:00:00,12.389,95.522
494,07/13/19 00:30:00,12.195,95.929
495,07/13/19 01:00:00,12.147,96.475
496,07/13/19 01:30:00,12.025,96.493
