Serial Number:     492646     --     Series: Temperature (*C) c:1
Serial Number:     492646     --     Series: High-Res Temp (*C) c:1 2
Serial Number:     492646     --     Series: Dew Point (*C) c:1 3
Serial Number:     492646     --     Series: Abs Humidity (gm/M3) c:1 3
Serial Number:     492646     --     Series: RH (%) c:3

Date Time	Temperature (*C) c:1	High-Res Temp (*C) c:1 2	Dew Point (*C) c:1 3	Abs Humidity (gm/M3) c:1 3	RH (%) c:3
11/08/10 15:30:00.0	19.81	19.9	12.71	10.9	63.6
11/08/10 16:00:00.0	19.81	19.95	12.71	10.9	63.6
11/08/10 16:30:00.0	19.81	19.92	12.59	10.8	63.1
11/08/10 17:00:00.0	19.81	19.85	12.59	10.8	63.1
11/08/10 17:30:00.0	19.81	19.73	12.47	10.7	62.6
11/08/10 18:00:00.0	19.42	19.59	12.11	10.5	62.6
11/08/10 18:30:00.0	19.42	19.38	11.98	10.4	62.1
11/08/10 19:00:00.0	19.04	19.16	11.75	10.2	62.6
11/08/10 19:30:00.0	19.04	18.95	11.75	10.2	62.6
11/08/10 20:00:00.0	18.66	18.76	11.39	10	62.6
11/08/10 20:30:00.0	18.66	18.54	11.39	10	62.6
11/08/10 21:00:00.0	18.28	18.35	11.15	9.9	63.1
11/08/10 21:30:00.0	18.28	18.14	11.15	9.9	63.1
11/08/10 22:00:00.0	17.9	17.95	10.91	9.7	63.6
11/08/10 22:30:00.0	17.9	17.78	10.79	9.6	63.1
11/08/10 23:00:00.0	17.52	17.62	10.43	9.4	63.1
11/08/10 23:30:00.0	17.52	17.45	10.55	9.5	63.6
11/09/10 00:00:00.0	17.14	17.28	10.19	9.3	63.6
11/09/10 00:30:00.0	17.14	17.14	10.3	9.3	64.1
11/09/10 01:00:00.0	17.14	16.97	10.19	9.3	63.6
11/09/10 01:30:00.0	16.76	16.85	9.83	9.1	63.6
11/09/10 02:00:00.0	16.76	16.71	9.94	9.1	64.1
11/09/10 02:30:00.0	16.76	16.59	9.94	9.1	64.1
11/09/10 03:00:00.0	16.38	16.47	9.58	8.9	64.1
11/09/10 03:30:00.0	16.38	16.35	9.58	8.9	64.1
11/09/10 04:00:00.0	16.38	16.24	9.72	9	64.7
11/09/10 04:30:00.0	16	16.14	9.36	8.8	64.7
11/09/10 05:00:00.0	16	16.02	9.36	8.8	64.7
11/09/10 05:30:00.0	16	15.93	9.22	8.7	64.1
11/09/10 06:00:00.0	16	15.97	9.59	8.9	65.7
11/09/10 06:30:00.0	16.38	16.4	10.4	9.4	67.7
11/09/10 07:00:00.0	16.76	16.88	10.76	9.7	67.7
11/09/10 07:30:00.0	17.52	17.35	11.26	10	66.7
11/09/10 08:00:00.0	17.9	17.73	11.63	10.2	66.7
11/09/10 08:30:00.0	17.9	18.07	11.4	10	65.7
11/09/10 09:00:00.0	18.28	18.28	11.64	10.2	65.2
11/09/10 09:30:00.0	18.28	18.47	11.53	10.1	64.7
11/09/10 10:00:00.0	18.66	18.59	11.89	10.3	64.7
11/09/10 10:30:00.0	18.66	18.71	11.75	10.2	64.1
11/09/10 11:00:00.0	18.66	18.71	11.75	10.2	64.1
11/09/10 11:30:00.0	18.66	18.69	11.63	10.2	63.6
11/09/10 12:00:00.0	18.66	18.64	11.63	10.2	63.6
11/09/10 12:30:00.0	18.66	18.59	11.51	10.1	63.1
11/09/10 13:00:00.0	18.66	18.52	11.51	10.1	63.1
11/09/10 13:30:00.0	18.28	18.47	11.15	9.9	63.1
11/09/10 14:00:00.0	18.28	18.38	11.27	9.9	63.6
11/09/10 14:30:00.0	18.28	18.31	11.27	9.9	63.6
11/09/10 15:00:00.0	18.28	18.26	11.27	9.9	63.6
11/09/10 15:30:00.0	18.28	18.21	11.27	9.9	63.6
11/09/10 16:00:00.0	18.28	18.16	11.15	9.9	63.1
11/09/10 16:30:00.0	17.9	18.09	10.79	9.6	63.1
11/09/10 17:00:00.0	17.9	18.02	10.91	9.7	63.6
11/09/10 17:30:00.0	17.9	17.95	10.91	9.7	63.6
11/09/10 18:00:00.0	17.9	17.85	10.91	9.7	63.6
11/09/10 18:30:00.0	17.52	17.71	10.43	9.4	63.1
11/09/10 19:00:00.0	17.52	17.54	10.55	9.5	63.6
11/09/10 19:30:00.0	17.52	17.35	10.43	9.4	63.1
11/09/10 20:00:00.0	17.14	17.16	10.07	9.2	63.1
11/09/10 20:30:00.0	17.14	16.97	10.19	9.3	63.6
11/09/10 21:00:00.0	16.76	16.81	9.83	9.1	63.6
11/09/10 21:30:00.0	16.76	16.64	9.83	9.1	63.6
11/09/10 22:00:00.0	16.38	16.47	9.47	8.9	63.6
11/09/10 22:30:00.0	16.38	16.31	9.47	8.9	63.6
11/09/10 23:00:00.0	16	16.16	9.22	8.7	64.1
11/09/10 23:30:00.0	16	16.02	9.22	8.7	64.1
11/10/10 00:00:00.0	16	15.9	9.22	8.7	64.1
11/10/10 00:30:00.0	15.62	15.76	9	8.6	64.7
11/10/10 01:00:00.0	15.62	15.64	8.86	8.5	64.1
11/10/10 01:30:00.0	15.62	15.52	8.86	8.5	64.1
11/10/10 02:00:00.0	15.23	15.4	8.64	8.4	64.7
11/10/10 02:30:00.0	15.23	15.3	8.64	8.4	64.7
11/10/10 03:00:00.0	15.23	15.19	8.64	8.4	64.7
11/10/10 03:30:00.0	15.23	15.09	8.64	8.4	64.7
11/10/10 04:00:00.0	14.85	14.99	8.27	8.2	64.7
11/10/10 04:30:00.0	14.85	14.9	8.39	8.3	65.2
11/10/10 05:00:00.0	14.85	14.8	8.39	8.3	65.2
11/10/10 05:30:00.0	14.85	14.75	8.39	8.3	65.2
11/10/10 06:00:00.0	14.85	14.99	8.94	8.6	67.7
11/10/10 06:30:00.0	15.62	15.59	9.89	9.1	68.7
11/10/10 07:00:00.0	16	16.19	10.03	9.2	67.7
11/10/10 07:30:00.0	16.76	16.76	10.65	9.6	67.2
11/10/10 08:00:00.0	17.14	17.21	10.9	9.7	66.7
11/10/10 08:30:00.0	17.52	17.59	11.15	9.9	66.2
11/10/10 09:00:00.0	17.9	17.85	11.28	10	65.2
11/10/10 09:30:00.0	17.9	18.02	11.17	9.9	64.7
11/10/10 10:00:00.0	18.28	18.16	11.39	10	64.1
11/10/10 10:30:00.0	18.28	18.33	11.53	10.1	64.7
11/10/10 11:00:00.0	18.28	18.42	11.39	10	64.1
11/10/10 11:30:00.0	18.66	18.5	11.63	10.2	63.6
11/10/10 12:00:00.0	18.66	18.54	11.63	10.2	63.6
11/10/10 12:30:00.0	18.66	18.54	11.63	10.2	63.6
11/10/10 13:00:00.0	18.66	18.54	11.63	10.2	63.6
11/10/10 13:30:00.0	18.66	18.54	11.51	10.1	63.1
11/10/10 14:00:00.0	18.66	18.54	11.51	10.1	63.1
11/10/10 14:30:00.0	18.66	18.52	11.51	10.1	63.1
11/10/10 15:00:00.0	18.66	18.5	11.51	10.1	63.1
11/10/10 15:30:00.0	18.28	18.45	11.27	9.9	63.6
11/10/10 16:00:00.0	18.28	18.38	11.27	9.9	63.6
11/10/10 16:30:00.0	18.28	18.31	11.27	9.9	63.6
11/10/10 17:00:00.0	18.28	18.23	11.15	9.9	63.1
11/10/10 17:30:00.0	18.28	18.12	11.15	9.9	63.1
11/10/10 18:00:00.0	17.9	18	10.91	9.7	63.6
11/10/10 18:30:00.0	17.9	17.85	10.79	9.6	63.1
11/10/10 19:00:00.0	17.52	17.71	10.43	9.4	63.1
11/10/10 19:30:00.0	17.52	17.54	10.55	9.5	63.6
11/10/10 20:00:00.0	17.52	17.38	10.43	9.4	63.1
11/10/10 20:30:00.0	17.14	17.19	10.07	9.2	63.1
11/10/10 21:00:00.0	17.14	17.02	10.19	9.3	63.6
11/10/10 21:30:00.0	16.76	16.85	9.71	9	63.1
11/10/10 22:00:00.0	16.76	16.69	9.83	9.1	63.6
11/10/10 22:30:00.0	16.38	16.5	9.47	8.9	63.6
11/10/10 23:00:00.0	16.38	16.31	9.47	8.9	63.6
11/10/10 23:30:00.0	16	16.14	9.11	8.7	63.6
11/11/10 00:00:00.0	16	15.97	9.11	8.7	63.6
11/11/10 00:30:00.0	15.62	15.78	8.86	8.5	64.1
11/11/10 01:00:00.0	15.62	15.62	8.74	8.5	63.6
11/11/10 01:30:00.0	15.23	15.42	8.38	8.3	63.6
11/11/10 02:00:00.0	15.23	15.26	8.5	8.3	64.1
11/11/10 02:30:00.0	15.23	15.09	8.5	8.3	64.1
11/11/10 03:00:00.0	14.85	14.92	8.14	8.1	64.1
11/11/10 03:30:00.0	14.85	14.78	8.14	8.1	64.1
11/11/10 04:00:00.0	14.47	14.64	7.77	8	64.1
11/11/10 04:30:00.0	14.47	14.52	7.77	8	64.1
11/11/10 05:00:00.0	14.47	14.37	7.91	8	64.7
11/11/10 05:30:00.0	14.47	14.3	7.91	8	64.7
11/11/10 06:00:00.0	14.47	14.49	8.47	8.3	67.2
11/11/10 06:30:00.0	14.85	14.99	9.16	8.7	68.7
11/11/10 07:00:00.0	15.62	15.59	9.89	9.1	68.7
11/11/10 07:30:00.0	16.38	16.24	10.51	9.5	68.2
11/11/10 08:00:00.0	16.76	16.85	10.76	9.7	67.7
11/11/10 08:30:00.0	17.52	17.43	11.38	10	67.2
11/11/10 09:00:00.0	17.9	17.92	11.51	10.1	66.2
11/11/10 09:30:00.0	18.28	18.31	11.64	10.2	65.2
11/11/10 10:00:00.0	18.66	18.61	11.89	10.3	64.7
11/11/10 10:30:00.0	19.04	18.88	12.25	10.6	64.7
11/11/10 11:00:00.0	19.04	19.04	11.99	10.4	63.6
11/11/10 11:30:00.0	19.04	19.16	11.99	10.4	63.6
11/11/10 12:00:00.0	19.42	19.26	12.35	10.6	63.6
11/11/10 12:30:00.0	19.42	19.28	12.35	10.6	63.6
11/11/10 13:00:00.0	19.42	19.28	12.11	10.5	62.6
11/11/10 13:30:00.0	19.42	19.26	12.23	10.5	63.1
11/11/10 14:00:00.0	19.42	19.26	12.23	10.5	63.1
11/11/10 14:30:00.0	19.04	19.23	11.87	10.3	63.1
11/11/10 15:00:00.0	19.42	19.26	12.23	10.5	63.1
11/11/10 15:30:00.0	19.42	19.26	12.23	10.5	63.1
11/11/10 16:00:00.0	19.42	19.3	12.23	10.5	63.1
11/11/10 16:30:00.0	19.42	19.26	12.23	10.5	63.1
11/11/10 17:00:00.0	19.04	19.19	11.87	10.3	63.1
11/11/10 17:30:00.0	19.04	19.07	11.75	10.2	62.6
11/11/10 18:00:00.0	19.04	18.92	11.75	10.2	62.6
11/11/10 18:30:00.0	18.66	18.76	11.39	10	62.6
11/11/10 19:00:00.0	18.66	18.59	11.39	10	62.6
11/11/10 19:30:00.0	18.28	18.42	11.03	9.8	62.6
11/11/10 20:00:00.0	18.28	18.26	11.03	9.8	62.6
11/11/10 20:30:00.0	18.28	18.12	11.03	9.8	62.6
11/11/10 21:00:00.0	17.9	17.95	10.79	9.6	63.1
11/11/10 21:30:00.0	17.9	17.78	10.79	9.6	63.1
11/11/10 22:00:00.0	17.52	17.64	10.43	9.4	63.1
11/11/10 22:30:00.0	17.52	17.5	10.55	9.5	63.6
11/11/10 23:00:00.0	17.52	17.35	10.43	9.4	63.1
11/11/10 23:30:00.0	17.14	17.21	10.07	9.2	63.1
11/12/10 00:00:00.0	17.14	17.09	10.19	9.3	63.6
11/12/10 00:30:00.0	16.76	16.95	9.83	9.1	63.6
11/12/10 01:00:00.0	16.76	16.81	9.83	9.1	63.6
11/12/10 01:30:00.0	16.76	16.69	9.94	9.1	64.1
11/12/10 02:00:00.0	16.38	16.57	9.47	8.9	63.6
11/12/10 02:30:00.0	16.38	16.43	9.47	8.9	63.6
11/12/10 03:00:00.0	16.38	16.31	9.47	8.9	63.6
11/12/10 03:30:00.0	16	16.19	9.22	8.7	64.1
11/12/10 04:00:00.0	16	16.07	9.22	8.7	64.1
11/12/10 04:30:00.0	16	15.95	9.22	8.7	64.1
11/12/10 05:00:00.0	16	15.85	9.22	8.7	64.1
11/12/10 05:30:00.0	15.62	15.73	8.86	8.5	64.1
11/12/10 06:00:00.0	15.62	15.76	9.11	8.7	65.2
11/12/10 06:30:00.0	16	16.09	9.81	9.1	66.7
11/12/10 07:00:00.0	16.38	16.5	10.18	9.3	66.7
11/12/10 07:30:00.0	16.76	16.93	10.54	9.5	66.7
11/12/10 08:00:00.0	17.14	17.31	10.79	9.7	66.2
11/12/10 08:30:00.0	17.52	17.62	11.15	9.9	66.2
11/12/10 09:00:00.0	17.9	17.88	11.28	10	65.2
11/12/10 09:30:00.0	18.28	18.19	11.76	10.3	65.7
11/12/10 10:00:00.0	18.28	18.45	11.64	10.2	65.2
11/12/10 10:30:00.0	18.66	18.64	11.75	10.2	64.1
11/12/10 11:00:00.0	18.66	18.8	11.75	10.2	64.1
11/12/10 11:30:00.0	19.04	18.95	11.99	10.4	63.6
11/12/10 12:00:00.0	19.04	19.04	11.99	10.4	63.6
11/12/10 12:30:00.0	19.04	19.11	11.99	10.4	63.6
11/12/10 13:00:00.0	19.04	19.14	11.99	10.4	63.6
11/12/10 13:30:00.0	19.04	19.19	11.87	10.3	63.1
11/12/10 14:00:00.0	19.04	19.19	11.87	10.3	63.1
11/12/10 14:30:00.0	19.04	19.19	11.87	10.3	63.1
11/12/10 15:00:00.0	19.04	19.19	11.87	10.3	63.1
11/12/10 15:30:00.0	19.04	19.19	11.87	10.3	63.1
11/12/10 16:00:00.0	19.04	19.14	11.87	10.3	63.1
11/12/10 16:30:00.0	19.04	19.11	11.87	10.3	63.1
11/12/10 17:00:00.0	19.04	19.04	11.75	10.2	62.6
11/12/10 17:30:00.0	19.04	18.95	11.75	10.2	62.6
11/12/10 18:00:00.0	18.66	18.8	11.39	10	62.6
11/12/10 18:30:00.0	18.66	18.64	11.39	10	62.6
11/12/10 19:00:00.0	18.66	18.5	11.39	10	62.6
11/12/10 19:30:00.0	18.28	18.31	11.03	9.8	62.6
11/12/10 20:00:00.0	18.28	18.14	11.03	9.8	62.6
11/12/10 20:30:00.0	17.9	17.95	10.79	9.6	63.1
11/12/10 21:00:00.0	17.9	17.78	10.79	9.6	63.1
11/12/10 21:30:00.0	17.52	17.62	10.31	9.3	62.6
11/12/10 22:00:00.0	17.52	17.45	10.43	9.4	63.1
11/12/10 22:30:00.0	17.14	17.28	10.07	9.2	63.1
11/12/10 23:00:00.0	17.14	17.28	10.19	9.3	63.6
11/12/10 23:30:00.0	17.14	17.24	10.19	9.3	63.6
11/13/10 00:00:00.0	17.14	17.28	10.44	9.4	64.7
11/13/10 00:30:00.0	17.14	17.28	10.3	9.3	64.1
11/13/10 01:00:00.0	17.14	17.31	10.3	9.3	64.1
11/13/10 01:30:00.0	17.52	17.38	10.81	9.7	64.7
11/13/10 02:00:00.0	17.52	17.43	10.81	9.7	64.7
11/13/10 02:30:00.0	17.52	17.47	10.81	9.7	64.7
11/13/10 03:00:00.0	17.52	17.54	10.81	9.7	64.7
11/13/10 03:30:00.0	17.52	17.57	10.81	9.7	64.7
11/13/10 04:00:00.0	17.52	17.62	10.81	9.7	64.7
11/13/10 04:30:00.0	17.52	17.69	10.67	9.6	64.1
11/13/10 05:00:00.0	17.52	17.71	10.67	9.6	64.1
11/13/10 05:30:00.0	17.52	17.66	10.67	9.6	64.1
11/13/10 06:00:00.0	17.52	17.57	10.55	9.5	63.6
11/13/10 06:30:00.0	17.52	17.43	10.55	9.5	63.6
11/13/10 07:00:00.0	17.14	17.26	10.07	9.2	63.1
11/13/10 07:30:00.0	17.14	17.09	10.07	9.2	63.1
11/13/10 08:00:00.0	16.76	16.93	9.71	9	63.1
11/13/10 08:30:00.0	16.76	16.76	9.71	9	63.1
11/13/10 09:00:00.0	16.76	16.62	9.83	9.1	63.6
11/13/10 09:30:00.0	16.38	16.45	9.47	8.9	63.6
11/13/10 10:00:00.0	16.38	16.31	9.35	8.8	63.1
11/13/10 10:30:00.0	16	16.19	9.11	8.7	63.6
11/13/10 11:00:00.0	16	16.04	9.11	8.7	63.6
11/13/10 11:30:00.0	16	15.93	9.11	8.7	63.6
11/13/10 12:00:00.0	16	15.83	9.22	8.7	64.1
11/13/10 12:30:00.0	15.62	15.81	9	8.6	64.7
11/13/10 13:00:00.0	16	16	9.59	8.9	65.7
11/13/10 13:30:00.0	16.38	16.31	10.18	9.3	66.7
11/13/10 14:00:00.0	16.38	16.54	9.95	9.2	65.7
11/13/10 14:30:00.0	16.76	16.81	10.43	9.4	66.2
11/13/10 15:00:00.0	17.14	17.02	10.56	9.5	65.2
11/13/10 15:30:00.0	17.14	17.21	10.56	9.5	65.2
11/13/10 16:00:00.0	17.52	17.38	10.81	9.7	64.7
11/13/10 16:30:00.0	17.52	17.47	10.81	9.7	64.7
11/13/10 17:00:00.0	17.52	17.5	10.81	9.7	64.7
11/13/10 17:30:00.0	17.52	17.47	10.67	9.6	64.1
11/13/10 18:00:00.0	17.52	17.4	10.55	9.5	63.6
11/13/10 18:30:00.0	17.14	17.31	10.19	9.3	63.6
11/13/10 19:00:00.0	17.14	17.19	10.07	9.2	63.1
11/13/10 19:30:00.0	17.14	17.04	10.19	9.3	63.6
11/13/10 20:00:00.0	16.76	16.9	9.71	9	63.1
11/13/10 20:30:00.0	16.76	16.76	9.71	9	63.1
11/13/10 21:00:00.0	16.76	16.64	9.83	9.1	63.6
11/13/10 21:30:00.0	16.38	16.5	9.47	8.9	63.6
11/13/10 22:00:00.0	16.38	16.35	9.47	8.9	63.6
11/13/10 22:30:00.0	16.38	16.24	9.47	8.9	63.6
11/13/10 23:00:00.0	16	16.12	9.11	8.7	63.6
11/13/10 23:30:00.0	16	16.02	9.11	8.7	63.6
11/14/10 00:00:00.0	16	15.9	9.11	8.7	63.6
11/14/10 00:30:00.0	15.62	15.78	8.86	8.5	64.1
11/14/10 01:00:00.0	15.62	15.69	8.86	8.5	64.1
11/14/10 01:30:00.0	15.62	15.59	8.86	8.5	64.1
11/14/10 02:00:00.0	15.62	15.5	8.86	8.5	64.1
11/14/10 02:30:00.0	15.23	15.42	8.5	8.3	64.1
11/14/10 03:00:00.0	15.23	15.33	8.5	8.3	64.1
11/14/10 03:30:00.0	15.23	15.26	8.5	8.3	64.1
11/14/10 04:00:00.0	15.23	15.16	8.5	8.3	64.1
11/14/10 04:30:00.0	15.23	15.09	8.5	8.3	64.1
11/14/10 05:00:00.0	14.85	15.02	8.14	8.1	64.1
11/14/10 05:30:00.0	14.85	14.95	8.14	8.1	64.1
11/14/10 06:00:00.0	14.85	14.9	8.27	8.2	64.7
11/14/10 06:30:00.0	14.85	14.83	8.27	8.2	64.7
11/14/10 07:00:00.0	14.85	14.78	8.27	8.2	64.7
11/14/10 07:30:00.0	14.85	14.71	8.27	8.2	64.7
11/14/10 08:00:00.0	14.47	14.64	7.91	8	64.7
11/14/10 08:30:00.0	14.47	14.59	7.91	8	64.7
11/14/10 09:00:00.0	14.47	14.54	7.91	8	64.7
11/14/10 09:30:00.0	14.47	14.49	8.02	8.1	65.2
11/14/10 10:00:00.0	14.47	14.47	8.02	8.1	65.2
11/14/10 10:30:00.0	14.47	14.42	8.02	8.1	65.2
11/14/10 11:00:00.0	14.47	14.37	7.91	8	64.7
11/14/10 11:30:00.0	14.47	14.35	7.91	8	64.7
11/14/10 12:00:00.0	14.47	14.32	8.02	8.1	65.2
11/14/10 12:30:00.0	14.47	14.3	7.91	8	64.7
11/14/10 13:00:00.0	14.47	14.3	8.02	8.1	65.2
11/14/10 13:30:00.0	14.47	14.3	8.02	8.1	65.2
11/14/10 14:00:00.0	14.47	14.3	8.02	8.1	65.2
11/14/10 14:30:00.0	14.09	14.28	7.66	7.9	65.2
11/14/10 15:00:00.0	14.09	14.28	7.66	7.9	65.2
11/14/10 15:30:00.0	14.09	14.28	7.66	7.9	65.2
11/14/10 16:00:00.0	14.09	14.28	7.66	7.9	65.2
11/14/10 16:30:00.0	14.09	14.28	7.66	7.9	65.2
11/14/10 17:00:00.0	14.09	14.25	7.66	7.9	65.2
11/14/10 17:30:00.0	14.09	14.25	7.66	7.9	65.2
11/14/10 18:00:00.0	14.09	14.25	7.66	7.9	65.2
11/14/10 18:30:00.0	14.09	14.25	7.66	7.9	65.2
11/14/10 19:00:00.0	14.09	14.23	7.66	7.9	65.2
11/14/10 19:30:00.0	14.09	14.23	7.55	7.8	64.7
11/14/10 20:00:00.0	14.09	14.2	7.55	7.8	64.7
11/14/10 20:30:00.0	14.09	14.2	7.55	7.8	64.7
11/14/10 21:00:00.0	14.09	14.2	7.55	7.8	64.7
11/14/10 21:30:00.0	14.09	14.18	7.55	7.8	64.7
11/14/10 22:00:00.0	14.09	14.18	7.55	7.8	64.7
11/14/10 22:30:00.0	14.09	14.16	7.55	7.8	64.7
11/14/10 23:00:00.0	14.09	14.16	7.55	7.8	64.7
11/14/10 23:30:00.0	14.09	14.16	7.55	7.8	64.7
11/15/10 00:00:00.0	14.09	14.13	7.66	7.9	65.2
11/15/10 00:30:00.0	14.09	14.11	7.55	7.8	64.7
11/15/10 01:00:00.0	14.09	14.11	7.55	7.8	64.7
11/15/10 01:30:00.0	14.09	14.11	7.55	7.8	64.7
11/15/10 02:00:00.0	14.09	14.08	7.66	7.9	65.2
11/15/10 02:30:00.0	14.09	14.06	7.66	7.9	65.2
11/15/10 03:00:00.0	14.09	14.06	7.66	7.9	65.2
11/15/10 03:30:00.0	14.09	14.04	7.66	7.9	65.2
11/15/10 04:00:00.0	14.09	14.04	7.66	7.9	65.2
11/15/10 04:30:00.0	14.09	14.01	7.66	7.9	65.2
11/15/10 05:00:00.0	14.09	14.01	7.66	7.9	65.2
11/15/10 05:30:00.0	14.09	14.01	7.66	7.9	65.2
11/15/10 06:00:00.0	14.09	14.28	7.99	8.1	66.7
11/15/10 06:30:00.0	14.85	14.83	8.94	8.6	67.7
11/15/10 07:00:00.0	15.23	15.4	9.2	8.7	67.2
11/15/10 07:30:00.0	16	15.95	9.81	9.1	66.7
11/15/10 08:00:00.0	16.38	16.4	10.18	9.3	66.7
11/15/10 08:30:00.0	16.76	16.81	10.31	9.4	65.7
11/15/10 09:00:00.0	17.14	17.12	10.56	9.5	65.2
11/15/10 09:30:00.0	17.52	17.38	10.81	9.7	64.7
11/15/10 10:00:00.0	17.9	17.73	11.28	10	65.2
11/15/10 10:30:00.0	18.28	18.12	11.64	10.2	65.2
11/15/10 11:00:00.0	18.28	18.47	11.53	10.1	64.7
11/15/10 11:30:00.0	18.66	18.76	11.75	10.2	64.1
11/15/10 12:00:00.0	19.04	18.99	11.99	10.4	63.6
11/15/10 12:30:00.0	19.04	19.16	11.99	10.4	63.6
11/15/10 13:00:00.0	19.42	19.26	12.23	10.5	63.1
11/15/10 13:30:00.0	19.42	19.35	12.11	10.5	62.6
11/15/10 14:00:00.0	19.42	19.4	12.11	10.5	62.6
11/15/10 14:30:00.0	19.42	19.47	12.11	10.5	62.6
11/15/10 15:00:00.0	19.42	19.49	12.11	10.5	62.6
11/15/10 15:30:00.0	19.42	19.52	12.11	10.5	62.6
11/15/10 16:00:00.0	19.42	19.52	11.98	10.4	62.1
11/15/10 16:30:00.0	19.42	19.49	12.11	10.5	62.6
11/15/10 17:00:00.0	19.42	19.47	12.11	10.5	62.6
11/15/10 17:30:00.0	19.42	19.45	11.98	10.4	62.1
11/15/10 18:00:00.0	19.42	19.42	11.98	10.4	62.1
11/15/10 18:30:00.0	19.42	19.35	11.98	10.4	62.1
11/15/10 19:00:00.0	19.42	19.28	11.98	10.4	62.1
11/15/10 19:30:00.0	19.04	19.19	11.63	10.1	62.1
11/15/10 20:00:00.0	19.04	19.14	11.75	10.2	62.6
11/15/10 20:30:00.0	19.04	19.19	11.87	10.3	63.1
11/15/10 21:00:00.0	19.04	19.21	11.87	10.3	63.1
11/15/10 21:30:00.0	19.04	19.23	11.75	10.2	62.6
11/15/10 22:00:00.0	19.04	19.21	11.87	10.3	63.1
11/15/10 22:30:00.0	19.04	19.16	11.75	10.2	62.6
11/15/10 23:00:00.0	19.04	19.09	11.75	10.2	62.6
11/15/10 23:30:00.0	19.04	18.99	11.75	10.2	62.6
11/16/10 00:00:00.0	19.04	18.9	11.63	10.1	62.1
11/16/10 00:30:00.0	18.66	18.76	11.39	10	62.6
11/16/10 01:00:00.0	18.66	18.61	11.39	10	62.6
11/16/10 01:30:00.0	18.28	18.47	10.91	9.7	62.1
11/16/10 02:00:00.0	18.28	18.33	11.03	9.8	62.6
11/16/10 02:30:00.0	18.28	18.19	11.03	9.8	62.6
11/16/10 03:00:00.0	17.9	18.02	10.67	9.6	62.6
11/16/10 03:30:00.0	17.9	17.88	10.79	9.6	63.1
11/16/10 04:00:00.0	17.9	17.73	10.67	9.6	62.6
11/16/10 04:30:00.0	17.52	17.59	10.31	9.3	62.6
11/16/10 05:00:00.0	17.52	17.47	10.43	9.4	63.1
11/16/10 05:30:00.0	17.14	17.33	10.07	9.2	63.1
11/16/10 06:00:00.0	17.14	17.24	10.07	9.2	63.1
11/16/10 06:30:00.0	17.52	17.4	10.92	9.7	65.2
11/16/10 07:00:00.0	17.52	17.62	11.04	9.8	65.7
11/16/10 07:30:00.0	17.9	17.81	11.17	9.9	64.7
11/16/10 08:00:00.0	17.9	18.07	11.17	9.9	64.7
11/16/10 08:30:00.0	18.28	18.23	11.53	10.1	64.7
11/16/10 09:00:00.0	18.28	18.45	11.53	10.1	64.7
11/16/10 09:30:00.0	18.66	18.52	11.63	10.2	63.6
11/16/10 10:00:00.0	18.66	18.59	11.63	10.2	63.6
11/16/10 10:30:00.0	18.66	18.76	11.75	10.2	64.1
11/16/10 11:00:00.0	18.66	18.83	11.63	10.2	63.6
11/16/10 11:30:00.0	19.04	18.88	11.99	10.4	63.6
11/16/10 12:00:00.0	19.04	18.88	11.99	10.4	63.6
11/16/10 12:30:00.0	19.04	18.95	11.87	10.3	63.1
11/16/10 13:00:00.0	19.04	18.95	11.87	10.3	63.1
11/16/10 13:30:00.0	19.04	18.97	11.99	10.4	63.6
11/16/10 14:00:00.0	19.04	18.95	11.75	10.2	62.6
11/16/10 14:30:00.0	19.04	18.92	11.75	10.2	62.6
11/16/10 15:00:00.0	19.04	18.9	11.75	10.2	62.6
11/16/10 15:30:00.0	18.66	18.83	11.39	10	62.6
11/16/10 16:00:00.0	18.66	18.71	11.39	10	62.6
11/16/10 16:30:00.0	18.66	18.61	11.39	10	62.6
11/16/10 17:00:00.0	18.66	18.54	11.39	10	62.6
11/16/10 17:30:00.0	18.28	18.45	11.03	9.8	62.6
11/16/10 18:00:00.0	18.28	18.38	11.15	9.9	63.1
11/16/10 18:30:00.0	18.28	18.28	11.15	9.9	63.1
11/16/10 19:00:00.0	18.28	18.16	11.03	9.8	62.6
11/16/10 19:30:00.0	17.9	18.02	10.67	9.6	62.6
11/16/10 20:00:00.0	17.9	17.88	10.67	9.6	62.6
11/16/10 20:30:00.0	17.9	17.73	10.67	9.6	62.6
11/16/10 21:00:00.0	17.52	17.57	10.43	9.4	63.1
11/16/10 21:30:00.0	17.52	17.4	10.43	9.4	63.1
11/16/10 22:00:00.0	17.14	17.26	10.07	9.2	63.1
11/16/10 22:30:00.0	17.14	17.12	10.19	9.3	63.6
11/16/10 23:00:00.0	17.14	16.97	10.07	9.2	63.1
11/16/10 23:30:00.0	16.76	16.83	9.71	9	63.1
11/17/10 00:00:00.0	16.76	16.69	9.83	9.1	63.6
11/17/10 00:30:00.0	16.38	16.57	9.47	8.9	63.6
11/17/10 01:00:00.0	16.38	16.45	9.47	8.9	63.6
11/17/10 01:30:00.0	16.38	16.31	9.47	8.9	63.6
11/17/10 02:00:00.0	16.38	16.21	9.47	8.9	63.6
11/17/10 02:30:00.0	16	16.09	9.11	8.7	63.6
11/17/10 03:00:00.0	16	15.97	9.11	8.7	63.6
11/17/10 03:30:00.0	16	15.85	9.22	8.7	64.1
