"Plot Title: PPCAST"
#,Date Time,Temp (°C) LGR S/N: 10560915,  #10560915,RH (%) LGR S/N: 10560915,  #10560915
380,06/11/16 15:30:00,7.619,98.087
381,06/11/16 16:00:00,7.770,97.487
382,06/11/16 16:30:00,8.020,96.165
383,06/11/16 17:00:00,9.558,94.113
384,06/11/16 17:30:00,7.419,97.883
385,06/11/16 18:00:00,7.695,96.996
386,06/11/16 18:30:00,7.419,97.489
387,06/11/16 19:00:00,7.695,96.251
388,06/11/16 19:30:00,7.419,95.055
389,06/11/16 20:00:00,7.318,96.199
390,06/11/16 20:30:00,7.116,95.472
391,06/11/16 21:00:00,6.611,95.783
392,06/11/16 21:30:00,6.611,99.955
393,06/11/16 22:00:00,5.385,100.000
394,06/11/16 22:30:00,6.331,100.000
395,06/11/16 23:00:00,6.026,99.982
396,06/11/16 23:30:00,5.898,100.000
397,06/12/16 00:00:00,5.847,99.834
398,06/12/16 00:30:00,5.539,99.165
399,06/12/16 01:00:00,5.205,99.119
400,06/12/16 01:30:00,4.350,98.030
401,06/12/16 02:00:00,4.454,100.000
402,06/12/16 02:30:00,4.740,97.190
403,06/12/16 03:00:00,4.298,96.945
404,06/12/16 03:30:00,4.298,100.000
405,06/12/16 04:00:00,3.670,99.501
406,06/12/16 04:30:00,3.670,100.000
407,06/12/16 05:00:00,3.354,100.000
408,06/12/16 05:30:00,3.459,99.249
409,06/12/16 06:00:00,2.770,99.292
410,06/12/16 06:30:00,5.949,97.427
411,06/12/16 07:00:00,7.519,87.852
412,06/12/16 07:30:00,8.120,90.323
413,06/12/16 08:00:00,9.213,87.589
414,06/12/16 08:30:00,8.916,77.285
415,06/12/16 09:00:00,8.866,79.314
416,06/12/16 09:30:00,10.026,77.767
417,06/12/16 10:00:00,11.248,71.904
418,06/12/16 10:30:00,12.122,59.600
419,06/12/16 11:00:00,12.485,67.436
420,06/12/16 11:30:00,13.233,65.078
421,06/12/16 12:00:00,13.738,67.433
422,06/12/16 12:30:00,14.146,65.997
423,06/12/16 13:00:00,14.601,66.515
424,06/12/16 13:30:00,13.762,66.800
425,06/12/16 14:00:00,14.768,67.069
426,06/12/16 14:30:00,15.008,63.332
427,06/12/16 15:00:00,15.127,67.250
428,06/12/16 15:30:00,15.270,62.548
429,06/12/16 16:00:00,15.461,57.827
430,06/12/16 16:30:00,15.270,60.616
431,06/12/16 17:00:00,14.840,64.128
432,06/12/16 17:30:00,14.625,68.203
433,06/12/16 18:00:00,14.290,64.825
434,06/12/16 18:30:00,14.002,62.483
435,06/12/16 19:00:00,13.690,63.519
436,06/12/16 19:30:00,12.968,65.409
437,06/12/16 20:00:00,12.292,67.228
438,06/12/16 20:30:00,11.102,75.011
439,06/12/16 21:00:00,9.854,82.043
440,06/12/16 21:30:00,9.064,85.875
441,06/12/16 22:00:00,8.618,88.303
442,06/12/16 22:30:00,8.145,90.123
443,06/12/16 23:00:00,7.670,91.436
444,06/12/16 23:30:00,7.544,91.327
445,06/13/16 00:00:00,7.142,92.518
446,06/13/16 00:30:00,6.484,94.105
447,06/13/16 01:00:00,5.821,95.173
448,06/13/16 01:30:00,5.642,96.409
449,06/13/16 02:00:00,5.719,96.873
450,06/13/16 02:30:00,5.693,96.964
451,06/13/16 03:00:00,5.231,96.370
452,06/13/16 03:30:00,4.921,97.338
453,06/13/16 04:00:00,5.282,99.528
454,06/13/16 04:30:00,5.411,99.758
455,06/13/16 05:00:00,5.179,99.788
456,06/13/16 05:30:00,4.921,99.956
457,06/13/16 06:00:00,5.128,100.000
458,06/13/16 06:30:00,6.408,100.000
459,06/13/16 07:00:00,7.066,99.061
460,06/13/16 07:30:00,7.318,99.913
461,06/13/16 08:00:00,7.419,98.842
462,06/13/16 08:30:00,7.494,98.789
463,06/13/16 09:00:00,7.870,98.674
464,06/13/16 09:30:00,8.717,93.004
465,06/13/16 10:00:00,9.064,89.917
466,06/13/16 10:30:00,10.320,81.906
467,06/13/16 11:00:00,10.149,76.447
468,06/13/16 11:30:00,11.346,74.560
469,06/13/16 12:00:00,10.565,86.734
470,06/13/16 12:30:00,10.345,90.056
471,06/13/16 13:00:00,10.761,90.575
472,06/13/16 13:30:00,9.903,96.073
473,06/13/16 14:00:00,9.558,92.790
474,06/13/16 14:30:00,7.444,97.298
475,06/13/16 15:00:00,6.509,98.953
476,06/13/16 15:30:00,6.408,99.363
