Serial Number:      94759     --     Series: Temperature   (*C)
Date Time,Temperature   (*C)
07/07/99 00:26:45,18.2
07/07/99 00:50:45,17.8
07/07/99 01:14:45,17.4
07/07/99 01:38:45,17.4
07/07/99 02:02:45,17.1
07/07/99 02:26:45,17.1
07/07/99 02:50:45,16.7
07/07/99 03:14:45,16.7
07/07/99 03:38:45,16.3
07/07/99 04:02:45,16.3
07/07/99 04:26:45,15.9
07/07/99 04:50:45,15.6
07/07/99 05:14:45,15.6
07/07/99 05:38:45,15.6
07/07/99 06:02:45,15.2
07/07/99 06:26:45,14.8
07/07/99 06:50:45,14.4
07/07/99 07:14:45,14.4
07/07/99 07:38:45,14.1
07/07/99 08:02:45,14.1
07/07/99 08:26:45,14.4
07/07/99 08:50:45,14.8
07/07/99 09:14:45,14.8
07/07/99 09:38:45,20.2
07/07/99 10:02:45,21.3
07/07/99 10:26:45,21.7
07/07/99 10:50:45,21.7
07/07/99 11:14:45,21.7
07/07/99 11:38:45,21.7
07/07/99 12:02:45,21.7
07/07/99 12:26:45,21.7
07/07/99 12:50:45,21.3
07/07/99 13:14:45,21.3
07/07/99 13:38:45,21.3
07/07/99 14:02:45,21.7
07/07/99 14:26:45,21.7
07/07/99 14:50:45,21.7
07/07/99 15:14:45,21.7
07/07/99 15:38:45,21.3
07/07/99 16:02:45,21.3
07/07/99 16:26:45,21.3
07/07/99 16:50:45,21.3
07/07/99 17:14:45,21.3
07/07/99 17:38:45,21.7
07/07/99 18:02:45,22.1
07/07/99 18:26:45,22.1
07/07/99 18:50:45,22.1
07/07/99 19:14:45,22.1
07/07/99 19:38:45,22.1
07/07/99 20:02:45,22.1
07/07/99 20:26:45,22.4
07/07/99 20:50:45,22.4
07/07/99 21:14:45,22.4
07/07/99 21:38:45,22.4
07/07/99 22:02:45,22.4
07/07/99 22:26:45,22.4
07/07/99 22:50:45,22.4
07/07/99 23:14:45,22.4
07/07/99 23:38:45,22.4
07/08/99 00:02:45,22.1
07/08/99 00:26:45,22.1
07/08/99 00:50:45,22.1
07/08/99 01:14:45,22.1
07/08/99 01:38:45,22.1
07/08/99 02:02:45,22.1
07/08/99 02:26:45,21.7
07/08/99 02:50:45,21.7
07/08/99 03:14:45,21.7
07/08/99 03:38:45,21.7
07/08/99 04:02:45,21.7
07/08/99 04:26:45,21.3
07/08/99 04:50:45,21.3
07/08/99 05:14:45,21.3
07/08/99 05:38:45,20.9
07/08/99 06:02:45,20.9
07/08/99 06:26:45,20.9
07/08/99 06:50:45,20.9
07/08/99 07:14:45,20.5
07/08/99 07:38:45,20.5
07/08/99 08:02:45,20.2
07/08/99 08:26:45,20.2
07/08/99 08:50:45,20.2
07/08/99 09:14:45,20.2
07/08/99 09:38:45,20.2
07/08/99 10:02:45,20.2
07/08/99 10:26:45,20.5
07/08/99 10:50:45,20.5
07/08/99 11:14:45,20.9
07/08/99 11:38:45,20.9
07/08/99 12:02:45,21.3
07/08/99 12:26:45,21.3
07/08/99 12:50:45,21.3
07/08/99 13:14:45,21.7
07/08/99 13:38:45,21.7
07/08/99 14:02:45,22.1
07/08/99 14:26:45,22.4
07/08/99 14:50:45,22.4
07/08/99 15:14:45,22.8
07/08/99 15:38:45,22.8
07/08/99 16:02:45,23.2
07/08/99 16:26:45,24
07/08/99 16:50:45,24
07/08/99 17:14:45,24.4
