Serial Number:      94740     --     Series: Temperature   (*C)
Date Time,Temperature   (*C)
06/01/97 19:01:20,12.1
06/01/97 19:16:20,12.1
06/01/97 19:31:20,11.7
06/01/97 19:46:20,11.7
06/01/97 20:01:20,11.3
06/01/97 20:16:20,11.3
06/01/97 20:31:20,11.3
06/01/97 20:46:20,10.9
06/01/97 21:01:20,10.9
06/01/97 21:16:20,10.9
06/01/97 21:31:20,10.9
06/01/97 21:46:20,10.6
06/01/97 22:01:20,10.6
06/01/97 22:16:20,10.6
06/01/97 22:31:20,10.6
06/01/97 22:46:20,10.2
06/01/97 23:01:20,10.2
06/01/97 23:16:20,10.2
06/01/97 23:31:20,10.2
06/01/97 23:46:20,10.2
06/02/97 00:01:20,10.2
06/02/97 00:16:20,9.8
06/02/97 00:31:20,9.8
06/02/97 00:46:20,9.8
06/02/97 01:01:20,9.8
06/02/97 01:16:20,9.8
06/02/97 01:31:20,9.4
06/02/97 01:46:20,9.4
06/02/97 02:01:20,9.4
06/02/97 02:16:20,9.4
06/02/97 02:31:20,9.4
06/02/97 02:46:20,9.4
06/02/97 03:01:20,9.4
06/02/97 03:16:20,9.4
06/02/97 03:31:20,9
06/02/97 03:46:20,9
06/02/97 04:01:20,9
06/02/97 04:16:20,9
06/02/97 04:31:20,9
06/02/97 04:46:20,9
06/02/97 05:01:20,9
06/02/97 05:16:20,9
06/02/97 05:31:20,9
06/02/97 05:46:20,9
06/02/97 06:01:20,9
06/02/97 06:16:20,9
06/02/97 06:31:20,9
06/02/97 06:46:20,9
06/02/97 07:01:20,9
06/02/97 07:16:20,9.4
06/02/97 07:31:20,9.4
06/02/97 07:46:20,9.4
06/02/97 08:01:20,9.8
06/02/97 08:16:20,9.8
06/02/97 08:31:20,10.2
06/02/97 08:46:20,10.6
06/02/97 09:01:20,10.9
06/02/97 09:16:20,11.3
06/02/97 09:31:20,11.7
06/02/97 09:46:20,12.5
06/02/97 10:01:20,12.9
06/02/97 10:16:20,13.3
06/02/97 10:31:20,13.3
06/02/97 10:46:20,13.7
06/02/97 11:01:20,13.7
06/02/97 11:16:20,14.4
06/02/97 11:31:20,14.4
06/02/97 11:46:20,14.8
06/02/97 12:01:20,14.8
06/02/97 12:16:20,15.6
06/02/97 12:31:20,16.3
06/02/97 12:46:20,16.7
06/02/97 13:01:20,17.1
06/02/97 13:16:20,17.1
06/02/97 13:31:20,17.4
06/02/97 13:46:20,17.4
06/02/97 14:01:20,17.4
06/02/97 14:16:20,17.8
06/02/97 14:31:20,17.8
06/02/97 14:46:20,17.4
06/02/97 15:01:20,17.8
06/02/97 15:16:20,17.8
06/02/97 15:31:20,18.2
06/02/97 15:46:20,17.4
06/02/97 16:01:20,17.1
06/02/97 16:16:20,17.1
06/02/97 16:31:20,17.1
06/02/97 16:46:20,16.7
06/02/97 17:01:20,16.7
06/02/97 17:16:20,16.7
06/02/97 17:31:20,16.3
06/02/97 17:46:20,15.9
06/02/97 18:01:20,15.9
06/02/97 18:16:20,15.9
06/02/97 18:31:20,15.6
06/02/97 18:46:20,15.6
06/02/97 19:01:20,15.2
06/02/97 19:16:20,14.8
06/02/97 19:31:20,14.8
06/02/97 19:46:20,14.4
06/02/97 20:01:20,14.4
06/02/97 20:16:20,14.1
06/02/97 20:31:20,14.1
06/02/97 20:46:20,13.7
06/02/97 21:01:20,13.7
06/02/97 21:16:20,13.7
06/02/97 21:31:20,13.3
06/02/97 21:46:20,13.3
06/02/97 22:01:20,13.3
06/02/97 22:16:20,12.9
06/02/97 22:31:20,12.9
06/02/97 22:46:20,12.9
06/02/97 23:01:20,12.9
06/02/97 23:16:20,12.5
06/02/97 23:31:20,12.5
06/02/97 23:46:20,12.1
06/03/97 00:01:20,12.1
06/03/97 00:16:20,12.1
06/03/97 00:31:20,11.7
06/03/97 00:46:20,11.7
06/03/97 01:01:20,11.7
06/03/97 01:16:20,11.7
06/03/97 01:31:20,11.7
06/03/97 01:46:20,11.7
06/03/97 02:01:20,11.7
06/03/97 02:16:20,11.7
06/03/97 02:31:20,11.7
06/03/97 02:46:20,11.7
06/03/97 03:01:20,11.7
06/03/97 03:16:20,11.7
06/03/97 03:31:20,11.7
06/03/97 03:46:20,11.7
06/03/97 04:01:20,11.7
06/03/97 04:16:20,11.3
06/03/97 04:31:20,11.3
06/03/97 04:46:20,11.3
06/03/97 05:01:20,10.9
06/03/97 05:16:20,10.9
06/03/97 05:31:20,10.9
06/03/97 05:46:20,10.9
06/03/97 06:01:20,10.9
06/03/97 06:16:20,10.9
06/03/97 06:31:20,10.9
06/03/97 06:46:20,10.6
06/03/97 07:01:20,10.6
06/03/97 07:16:20,10.6
06/03/97 07:31:20,10.9
06/03/97 07:46:20,10.9
06/03/97 08:01:20,10.9
06/03/97 08:16:20,10.9
06/03/97 08:31:20,10.9
06/03/97 08:46:20,10.9
06/03/97 09:01:20,10.9
06/03/97 09:16:20,10.9
06/03/97 09:31:20,10.9
06/03/97 09:46:20,10.9
06/03/97 10:01:20,10.9
06/03/97 10:16:20,10.9
06/03/97 10:31:20,10.9
06/03/97 10:46:20,10.9
06/03/97 11:01:20,11.3
06/03/97 11:16:20,11.3
06/03/97 11:31:20,11.3
06/03/97 11:46:20,11.7
06/03/97 12:01:20,11.7
06/03/97 12:16:20,12.1
06/03/97 12:31:20,12.1
06/03/97 12:46:20,12.5
06/03/97 13:01:20,12.5
06/03/97 13:16:20,12.9
06/03/97 13:31:20,12.9
06/03/97 13:46:20,12.9
06/03/97 14:01:20,12.9
06/03/97 14:16:20,13.3
06/03/97 14:31:20,13.3
06/03/97 14:46:20,13.3
06/03/97 15:01:20,13.7
06/03/97 15:16:20,13.3
06/03/97 15:31:20,13.3
06/03/97 15:46:20,13.3
06/03/97 16:01:20,13.3
06/03/97 16:16:20,13.3
06/03/97 16:31:20,13.3
06/03/97 16:46:20,13.3
06/03/97 17:01:20,13.3
06/03/97 17:16:20,13.3
06/03/97 17:31:20,13.3
06/03/97 17:46:20,13.3
06/03/97 18:01:20,13.3
06/03/97 18:16:20,13.3
06/03/97 18:31:20,13.3
06/03/97 18:46:20,13.3
06/03/97 19:01:20,13.3
06/03/97 19:16:20,13.3
06/03/97 19:31:20,12.9
06/03/97 19:46:20,12.9
06/03/97 20:01:20,12.9
06/03/97 20:16:20,12.9
06/03/97 20:31:20,12.9
06/03/97 20:46:20,12.5
06/03/97 21:01:20,12.5
06/03/97 21:16:20,12.5
06/03/97 21:31:20,12.5
06/03/97 21:46:20,12.5
06/03/97 22:01:20,12.5
06/03/97 22:16:20,12.1
06/03/97 22:31:20,12.1
06/03/97 22:46:20,12.1
06/03/97 23:01:20,12.1
06/03/97 23:16:20,12.1
06/03/97 23:31:20,12.1
06/03/97 23:46:20,12.1
06/04/97 00:01:20,12.1
06/04/97 00:16:20,11.7
06/04/97 00:31:20,11.7
06/04/97 00:46:20,11.7
06/04/97 01:01:20,11.7
06/04/97 01:16:20,11.7
06/04/97 01:31:20,11.3
06/04/97 01:46:20,11.3
06/04/97 02:01:20,11.3
06/04/97 02:16:20,11.3
06/04/97 02:31:20,11.3
06/04/97 02:46:20,11.3
06/04/97 03:01:20,11.3
06/04/97 03:16:20,11.3
06/04/97 03:31:20,11.3
06/04/97 03:46:20,11.3
06/04/97 04:01:20,10.9
06/04/97 04:16:20,10.9
06/04/97 04:31:20,10.9
06/04/97 04:46:20,10.9
06/04/97 05:01:20,10.9
06/04/97 05:16:20,10.9
06/04/97 05:31:20,10.9
06/04/97 05:46:20,10.9
06/04/97 06:01:20,10.9
06/04/97 06:16:20,10.6
06/04/97 06:31:20,10.6
06/04/97 06:46:20,10.6
06/04/97 07:01:20,10.6
06/04/97 07:16:20,10.2
06/04/97 07:31:20,10.2
06/04/97 07:46:20,10.2
06/04/97 08:01:20,10.2
06/04/97 08:16:20,10.2
06/04/97 08:31:20,10.6
06/04/97 08:46:20,10.6
06/04/97 09:01:20,10.6
06/04/97 09:16:20,10.6
06/04/97 09:31:20,10.9
06/04/97 09:46:20,10.9
06/04/97 10:01:20,11.3
06/04/97 10:16:20,12.1
06/04/97 10:31:20,12.1
06/04/97 10:46:20,12.1
06/04/97 11:01:20,12.5
06/04/97 11:16:20,12.9
06/04/97 11:31:20,13.3
06/04/97 11:46:20,13.3
06/04/97 12:01:20,13.7
06/04/97 12:16:20,14.1
06/04/97 12:31:20,14.8
06/04/97 12:46:20,14.8
06/04/97 13:01:20,15.2
06/04/97 13:16:20,15.6
06/04/97 13:31:20,14.8
06/04/97 13:46:20,14.8
06/04/97 14:01:20,14.4
06/04/97 14:16:20,14.4
06/04/97 14:31:20,14.4
06/04/97 14:46:20,14.8
06/04/97 15:01:20,14.8
06/04/97 15:16:20,14.8
06/04/97 15:31:20,15.2
06/04/97 15:46:20,15.2
06/04/97 16:01:20,14.8
06/04/97 16:16:20,15.2
06/04/97 16:31:20,14.8
06/04/97 16:46:20,14.8
06/04/97 17:01:20,14.8
06/04/97 17:16:20,14.8
06/04/97 17:31:20,15.2
06/04/97 17:46:20,14.8
06/04/97 18:01:20,14.8
06/04/97 18:16:20,14.8
06/04/97 18:31:20,14.8
06/04/97 18:46:20,14.8
06/04/97 19:01:20,14.4
06/04/97 19:16:20,14.4
06/04/97 19:31:20,14.4
06/04/97 19:46:20,14.1
06/04/97 20:01:20,14.1
06/04/97 20:16:20,14.1
06/04/97 20:31:20,13.7
06/04/97 20:46:20,13.7
06/04/97 21:01:20,13.3
06/04/97 21:16:20,13.3
06/04/97 21:31:20,13.3
06/04/97 21:46:20,13.3
06/04/97 22:01:20,12.9
06/04/97 22:16:20,12.9
06/04/97 22:31:20,12.9
06/04/97 22:46:20,12.9
06/04/97 23:01:20,12.5
06/04/97 23:16:20,12.5
06/04/97 23:31:20,12.5
06/04/97 23:46:20,12.5
06/05/97 00:01:20,12.1
06/05/97 00:16:20,12.1
06/05/97 00:31:20,12.1
06/05/97 00:46:20,12.1
06/05/97 01:01:20,12.1
06/05/97 01:16:20,12.1
06/05/97 01:31:20,11.7
06/05/97 01:46:20,11.7
06/05/97 02:01:20,11.7
06/05/97 02:16:20,11.7
06/05/97 02:31:20,11.7
06/05/97 02:46:20,11.7
06/05/97 03:01:20,11.3
06/05/97 03:16:20,11.3
06/05/97 03:31:20,11.3
06/05/97 03:46:20,11.3
06/05/97 04:01:20,11.3
06/05/97 04:16:20,11.3
06/05/97 04:31:20,10.9
06/05/97 04:46:20,10.9
06/05/97 05:01:20,10.9
06/05/97 05:16:20,10.9
06/05/97 05:31:20,10.9
06/05/97 05:46:20,10.9
06/05/97 06:01:20,10.6
06/05/97 06:16:20,10.6
06/05/97 06:31:20,10.6
06/05/97 06:46:20,10.6
06/05/97 07:01:20,10.6
06/05/97 07:16:20,10.9
06/05/97 07:31:20,10.9
06/05/97 07:46:20,11.3
06/05/97 08:01:20,11.3
06/05/97 08:16:20,11.3
06/05/97 08:31:20,11.7
06/05/97 08:46:20,11.7
06/05/97 09:01:20,12.1
06/05/97 09:16:20,12.1
06/05/97 09:31:20,12.5
06/05/97 09:46:20,12.9
06/05/97 10:01:20,12.9
06/05/97 10:16:20,12.9
06/05/97 10:31:20,13.3
06/05/97 10:46:20,14.1
06/05/97 11:01:20,14.4
06/05/97 11:16:20,14.4
06/05/97 11:31:20,14.4
06/05/97 11:46:20,14.8
06/05/97 12:01:20,15.2
06/05/97 12:16:20,14.8
06/05/97 12:31:20,15.2
06/05/97 12:46:20,15.6
06/05/97 13:01:20,16.3
06/05/97 13:16:20,15.6
06/05/97 13:31:20,15.6
06/05/97 13:46:20,15.6
06/05/97 14:01:20,15.6
06/05/97 14:16:20,15.6
06/05/97 14:31:20,15.9
06/05/97 14:46:20,15.9
06/05/97 15:01:20,15.9
06/05/97 15:16:20,15.9
06/05/97 15:31:20,16.7
06/05/97 15:46:20,17.8
06/05/97 16:01:20,17.8
06/05/97 16:16:20,18.2
06/05/97 16:31:20,17.4
06/05/97 16:46:20,17.1
06/05/97 17:01:20,17.4
06/05/97 17:16:20,17.8
06/05/97 17:31:20,17.8
06/05/97 17:46:20,17.8
06/05/97 18:01:20,17.1
06/05/97 18:16:20,17.4
06/05/97 18:31:20,17.1
06/05/97 18:46:20,16.7
06/05/97 19:01:20,16.7
06/05/97 19:16:20,16.3
06/05/97 19:31:20,15.9
06/05/97 19:46:20,15.6
06/05/97 20:01:20,15.6
06/05/97 20:16:20,15.2
06/05/97 20:31:20,14.8
06/05/97 20:46:20,14.4
06/05/97 21:01:20,14.1
06/05/97 21:16:20,14.1
06/05/97 21:31:20,14.1
06/05/97 21:46:20,13.7
06/05/97 22:01:20,13.7
06/05/97 22:16:20,13.3
06/05/97 22:31:20,13.3
06/05/97 22:46:20,12.9
06/05/97 23:01:20,12.9
06/05/97 23:16:20,12.5
06/05/97 23:31:20,12.5
06/05/97 23:46:20,12.1
06/06/97 00:01:20,12.1
06/06/97 00:16:20,11.7
06/06/97 00:31:20,11.7
06/06/97 00:46:20,11.3
06/06/97 01:01:20,11.3
06/06/97 01:16:20,11.3
06/06/97 01:31:20,11.3
06/06/97 01:46:20,10.9
06/06/97 02:01:20,10.9
06/06/97 02:16:20,10.9
06/06/97 02:31:20,10.9
06/06/97 02:46:20,10.9
06/06/97 03:01:20,10.6
06/06/97 03:16:20,10.6
06/06/97 03:31:20,10.6
06/06/97 03:46:20,10.6
06/06/97 04:01:20,10.6
06/06/97 04:16:20,10.2
06/06/97 04:31:20,10.2
06/06/97 04:46:20,10.2
06/06/97 05:01:20,10.2
06/06/97 05:16:20,9.8
06/06/97 05:31:20,9.8
06/06/97 05:46:20,9.8
06/06/97 06:01:20,9.4
06/06/97 06:16:20,9.4
06/06/97 06:31:20,9.4
06/06/97 06:46:20,9.4
06/06/97 07:01:20,9.4
06/06/97 07:16:20,9.4
06/06/97 07:31:20,9.4
06/06/97 07:46:20,9.8
06/06/97 08:01:20,10.2
06/06/97 08:16:20,10.6
06/06/97 08:31:20,10.9
06/06/97 08:46:20,11.3
06/06/97 09:01:20,11.7
06/06/97 09:16:20,12.1
06/06/97 09:31:20,12.9
06/06/97 09:46:20,13.3
06/06/97 10:01:20,13.7
06/06/97 10:16:20,14.4
06/06/97 10:31:20,15.2
06/06/97 10:46:20,15.9
06/06/97 11:01:20,15.9
06/06/97 11:16:20,16.7
06/06/97 11:31:20,17.4
06/06/97 11:46:20,17.8
06/06/97 12:01:20,18.6
06/06/97 12:16:20,19
06/06/97 12:31:20,19.4
06/06/97 12:46:20,20.2
06/06/97 13:01:20,20.5
06/06/97 13:16:20,20.9
06/06/97 13:31:20,21.3
06/06/97 13:46:20,21.7
06/06/97 14:01:20,21.7
06/06/97 14:16:20,21.7
06/06/97 14:31:20,21.7
06/06/97 14:46:20,21.7
06/06/97 15:01:20,21.3
06/06/97 15:16:20,21.3
06/06/97 15:31:20,21.7
06/06/97 15:46:20,21.7
06/06/97 16:01:20,21.7
06/06/97 16:16:20,21.7
06/06/97 16:31:20,21.7
06/06/97 16:46:20,22.1
06/06/97 17:01:20,22.1
06/06/97 17:16:20,21.3
06/06/97 17:31:20,21.3
06/06/97 17:46:20,20.5
06/06/97 18:01:20,20.2
06/06/97 18:16:20,19.8
06/06/97 18:31:20,19.4
06/06/97 18:46:20,18.6
06/06/97 19:01:20,18.2
06/06/97 19:16:20,17.8
06/06/97 19:31:20,17.1
06/06/97 19:46:20,16.7
06/06/97 20:01:20,16.7
06/06/97 20:16:20,16.3
06/06/97 20:31:20,15.9
06/06/97 20:46:20,15.6
06/06/97 21:01:20,15.2
06/06/97 21:16:20,14.8
06/06/97 21:31:20,14.4
06/06/97 21:46:20,14.1
06/06/97 22:01:20,13.7
06/06/97 22:16:20,13.3
06/06/97 22:31:20,13.3
06/06/97 22:46:20,13.3
06/06/97 23:01:20,13.3
06/06/97 23:16:20,12.9
06/06/97 23:31:20,12.9
06/06/97 23:46:20,12.5
06/07/97 00:01:20,12.5
06/07/97 00:16:20,12.1
06/07/97 00:31:20,12.1
06/07/97 00:46:20,11.7
06/07/97 01:01:20,11.7
06/07/97 01:16:20,11.7
06/07/97 01:31:20,11.3
06/07/97 01:46:20,11.3
06/07/97 02:01:20,11.3
06/07/97 02:16:20,10.9
06/07/97 02:31:20,10.9
06/07/97 02:46:20,10.9
06/07/97 03:01:20,10.9
06/07/97 03:16:20,10.9
06/07/97 03:31:20,10.9
06/07/97 03:46:20,10.6
06/07/97 04:01:20,10.6
06/07/97 04:16:20,10.6
06/07/97 04:31:20,10.6
06/07/97 04:46:20,10.6
06/07/97 05:01:20,10.6
06/07/97 05:16:20,10.6
06/07/97 05:31:20,10.6
06/07/97 05:46:20,10.6
06/07/97 06:01:20,10.6
06/07/97 06:16:20,10.6
06/07/97 06:31:20,10.2
06/07/97 06:46:20,10.6
06/07/97 07:01:20,10.6
06/07/97 07:16:20,10.9
06/07/97 07:31:20,10.9
06/07/97 07:46:20,11.3
06/07/97 08:01:20,11.7
06/07/97 08:16:20,12.1
06/07/97 08:31:20,12.1
06/07/97 08:46:20,12.9
06/07/97 09:01:20,13.3
06/07/97 09:16:20,13.7
06/07/97 09:31:20,13.7
06/07/97 09:46:20,14.4
06/07/97 10:01:20,15.2
06/07/97 10:16:20,15.6
06/07/97 10:31:20,15.9
06/07/97 10:46:20,17.1
06/07/97 11:01:20,17.8
06/07/97 11:16:20,18.6
06/07/97 11:31:20,19.4
06/07/97 11:46:20,19.8
06/07/97 12:01:20,19.8
06/07/97 12:16:20,20.5
06/07/97 12:31:20,21.3
06/07/97 12:46:20,21.7
06/07/97 13:01:20,22.1
06/07/97 13:16:20,22.4
06/07/97 13:31:20,22.8
06/07/97 13:46:20,22.1
06/07/97 14:01:20,22.8
06/07/97 14:16:20,23.2
06/07/97 14:31:20,23.6
06/07/97 14:46:20,23.2
06/07/97 15:01:20,23.6
06/07/97 15:16:20,23.6
06/07/97 15:31:20,23.6
06/07/97 15:46:20,24
06/07/97 16:01:20,24
06/07/97 16:16:20,23.6
06/07/97 16:31:20,23.2
06/07/97 16:46:20,22.8
06/07/97 17:01:20,22.4
06/07/97 17:16:20,21.7
06/07/97 17:31:20,20.9
06/07/97 17:46:20,20.5
06/07/97 18:01:20,20.9
06/07/97 18:16:20,19.8
06/07/97 18:31:20,19
06/07/97 18:46:20,18.6
06/07/97 19:01:20,18.2
06/07/97 19:16:20,17.8
06/07/97 19:31:20,17.4
06/07/97 19:46:20,17.1
06/07/97 20:01:20,15.9
06/07/97 20:16:20,15.6
06/07/97 20:31:20,15.2
06/07/97 20:46:20,14.8
06/07/97 21:01:20,14.4
06/07/97 21:16:20,14.1
06/07/97 21:31:20,13.7
06/07/97 21:46:20,13.3
06/07/97 22:01:20,13.3
06/07/97 22:16:20,12.9
06/07/97 22:31:20,12.5
06/07/97 22:46:20,12.5
06/07/97 23:01:20,12.1
06/07/97 23:16:20,12.1
06/07/97 23:31:20,11.7
06/07/97 23:46:20,11.7
06/08/97 00:01:20,11.7
06/08/97 00:16:20,11.3
06/08/97 00:31:20,11.3
06/08/97 00:46:20,11.3
06/08/97 01:01:20,10.9
06/08/97 01:16:20,10.9
06/08/97 01:31:20,10.6
06/08/97 01:46:20,10.6
06/08/97 02:01:20,10.6
06/08/97 02:16:20,10.6
06/08/97 02:31:20,10.2
06/08/97 02:46:20,10.2
06/08/97 03:01:20,10.2
06/08/97 03:16:20,9.8
06/08/97 03:31:20,9.8
06/08/97 03:46:20,9.8
06/08/97 04:01:20,9.8
06/08/97 04:16:20,9.4
06/08/97 04:31:20,9.4
06/08/97 04:46:20,9
06/08/97 05:01:20,9
06/08/97 05:16:20,9
06/08/97 05:31:20,9
06/08/97 05:46:20,9
06/08/97 06:01:20,9
06/08/97 06:16:20,9
06/08/97 06:31:20,9.4
06/08/97 06:46:20,9.4
06/08/97 07:01:20,9.4
06/08/97 07:16:20,9.4
06/08/97 07:31:20,9.8
06/08/97 07:46:20,10.2
06/08/97 08:01:20,10.2
06/08/97 08:16:20,10.6
06/08/97 08:31:20,10.9
06/08/97 08:46:20,11.7
06/08/97 09:01:20,12.5
06/08/97 09:16:20,12.9
06/08/97 09:31:20,13.7
06/08/97 09:46:20,13.7
06/08/97 10:01:20,13.7
06/08/97 10:16:20,14.8
06/08/97 10:31:20,15.9
06/08/97 10:46:20,16.7
06/08/97 11:01:20,17.8
06/08/97 11:16:20,18.6
06/08/97 11:31:20,19.4
06/08/97 11:46:20,19.8
06/08/97 12:01:20,20.5
06/08/97 12:16:20,20.9
06/08/97 12:31:20,21.7
06/08/97 12:46:20,22.1
06/08/97 13:01:20,22.1
06/08/97 13:16:20,22.1
06/08/97 13:31:20,22.4
06/08/97 13:46:20,22.4
06/08/97 14:01:20,22.4
06/08/97 14:16:20,22.4
06/08/97 14:31:20,22.8
06/08/97 14:46:20,22.8
06/08/97 15:01:20,23.2
06/08/97 15:16:20,23.2
06/08/97 15:31:20,23.6
06/08/97 15:46:20,23.6
06/08/97 16:01:20,23.6
06/08/97 16:16:20,23.2
06/08/97 16:31:20,23.2
06/08/97 16:46:20,23.2
06/08/97 17:01:20,22.8
06/08/97 17:16:20,22.8
06/08/97 17:31:20,22.4
06/08/97 17:46:20,22.1
06/08/97 18:01:20,21.7
06/08/97 18:16:20,21.3
06/08/97 18:31:20,20.9
06/08/97 18:46:20,20.5
06/08/97 19:01:20,19.8
06/08/97 19:16:20,19
06/08/97 19:31:20,18.2
06/08/97 19:46:20,17.4
06/08/97 20:01:20,16.7
06/08/97 20:16:20,15.9
06/08/97 20:31:20,15.6
06/08/97 20:46:20,15.2
06/08/97 21:01:20,14.8
06/08/97 21:16:20,14.4
06/08/97 21:31:20,14.1
06/08/97 21:46:20,13.7
06/08/97 22:01:20,13.3
06/08/97 22:16:20,13.3
06/08/97 22:31:20,12.9
06/08/97 22:46:20,12.5
06/08/97 23:01:20,12.5
06/08/97 23:16:20,12.1
06/08/97 23:31:20,11.7
06/08/97 23:46:20,11.7
06/09/97 00:01:20,11.3
06/09/97 00:16:20,11.3
06/09/97 00:31:20,10.9
06/09/97 00:46:20,10.9
06/09/97 01:01:20,10.9
06/09/97 01:16:20,10.9
06/09/97 01:31:20,10.6
06/09/97 01:46:20,10.6
06/09/97 02:01:20,10.2
06/09/97 02:16:20,10.2
06/09/97 02:31:20,10.2
06/09/97 02:46:20,10.2
06/09/97 03:01:20,10.2
06/09/97 03:16:20,9.8
06/09/97 03:31:20,9.8
06/09/97 03:46:20,9.8
06/09/97 04:01:20,9.8
06/09/97 04:16:20,9.8
06/09/97 04:31:20,9.8
06/09/97 04:46:20,9.8
06/09/97 05:01:20,9.4
06/09/97 05:16:20,9.4
06/09/97 05:31:20,9.4
06/09/97 05:46:20,9.4
06/09/97 06:01:20,9.4
06/09/97 06:16:20,9.4
06/09/97 06:31:20,9.4
06/09/97 06:46:20,9.4
06/09/97 07:01:20,9.4
06/09/97 07:16:20,9.8
06/09/97 07:31:20,10.2
06/09/97 07:46:20,10.6
06/09/97 08:01:20,10.9
06/09/97 08:16:20,11.7
06/09/97 08:31:20,12.1
06/09/97 08:46:20,12.9
06/09/97 09:01:20,13.7
06/09/97 09:16:20,14.1
06/09/97 09:31:20,14.8
06/09/97 09:46:20,15.6
06/09/97 10:01:20,16.3
06/09/97 10:16:20,17.1
06/09/97 10:31:20,17.8
06/09/97 10:46:20,18.6
06/09/97 11:01:20,19.4
06/09/97 11:16:20,19.8
06/09/97 11:31:20,20.2
06/09/97 11:46:20,20.9
06/09/97 12:01:20,21.3
06/09/97 12:16:20,22.1
06/09/97 12:31:20,22.4
06/09/97 12:46:20,22.8
06/09/97 13:01:20,23.2
06/09/97 13:16:20,23.6
06/09/97 13:31:20,24
06/09/97 13:46:20,24.4
06/09/97 14:01:20,24.4
06/09/97 14:16:20,24.8
06/09/97 14:31:20,24.8
06/09/97 14:46:20,24.8
06/09/97 15:01:20,25.2
06/09/97 15:16:20,25.6
06/09/97 15:31:20,25.6
06/09/97 15:46:20,25.2
06/09/97 16:01:20,25.2
06/09/97 16:16:20,24.8
06/09/97 16:31:20,24.4
06/09/97 16:46:20,24.4
06/09/97 17:01:20,24
06/09/97 17:16:20,23.6
06/09/97 17:31:20,23.6
06/09/97 17:46:20,23.2
06/09/97 18:01:20,22.8
06/09/97 18:16:20,22.4
06/09/97 18:31:20,21.7
06/09/97 18:46:20,21.3
06/09/97 19:01:20,20.9
06/09/97 19:16:20,20.2
06/09/97 19:31:20,19
06/09/97 19:46:20,18.6
06/09/97 20:01:20,17.8
06/09/97 20:16:20,17.4
06/09/97 20:31:20,17.1
06/09/97 20:46:20,16.7
06/09/97 21:01:20,15.9
06/09/97 21:16:20,15.9
06/09/97 21:31:20,15.6
06/09/97 21:46:20,15.2
06/09/97 22:01:20,14.8
06/09/97 22:16:20,14.8
06/09/97 22:31:20,14.4
06/09/97 22:46:20,14.1
06/09/97 23:01:20,14.1
06/09/97 23:16:20,13.7
06/09/97 23:31:20,13.7
06/09/97 23:46:20,13.3
06/10/97 00:01:20,12.9
06/10/97 00:16:20,12.9
06/10/97 00:31:20,12.5
06/10/97 00:46:20,12.5
06/10/97 01:01:20,12.5
06/10/97 01:16:20,12.1
06/10/97 01:31:20,12.1
06/10/97 01:46:20,12.1
06/10/97 02:01:20,12.1
06/10/97 02:16:20,11.7
06/10/97 02:31:20,11.7
06/10/97 02:46:20,11.7
06/10/97 03:01:20,11.7
06/10/97 03:16:20,11.3
06/10/97 03:31:20,11.3
06/10/97 03:46:20,11.3
06/10/97 04:01:20,11.3
06/10/97 04:16:20,11.3
06/10/97 04:31:20,11.3
06/10/97 04:46:20,10.9
06/10/97 05:01:20,10.9
06/10/97 05:16:20,10.9
06/10/97 05:31:20,10.9
06/10/97 05:46:20,10.9
06/10/97 06:01:20,10.9
06/10/97 06:16:20,10.9
06/10/97 06:31:20,10.9
06/10/97 06:46:20,10.9
06/10/97 07:01:20,11.3
06/10/97 07:16:20,11.3
06/10/97 07:31:20,11.7
06/10/97 07:46:20,12.5
06/10/97 08:01:20,13.3
06/10/97 08:16:20,13.7
06/10/97 08:31:20,14.4
06/10/97 08:46:20,14.8
06/10/97 09:01:20,15.9
06/10/97 09:16:20,16.7
06/10/97 09:31:20,17.4
06/10/97 09:46:20,17.8
06/10/97 10:01:20,19
06/10/97 10:16:20,19.8
06/10/97 10:31:20,20.5
06/10/97 10:46:20,22.1
06/10/97 11:01:20,22.8
06/10/97 11:16:20,23.2
06/10/97 11:31:20,24
06/10/97 11:46:20,24.4
06/10/97 12:01:20,24.8
06/10/97 12:16:20,25.2
06/10/97 12:31:20,24.8
06/10/97 12:46:20,25.2
06/10/97 13:01:20,25.9
06/10/97 13:16:20,26.3
06/10/97 13:31:20,25.9
06/10/97 13:46:20,25.9
06/10/97 14:01:20,25.9
06/10/97 14:16:20,25.6
06/10/97 14:31:20,25.6
06/10/97 14:46:20,25.6
06/10/97 15:01:20,25.2
06/10/97 15:16:20,24.4
06/10/97 15:31:20,24.4
06/10/97 15:46:20,24.8
06/10/97 16:01:20,25.6
06/10/97 16:16:20,24.8
06/10/97 16:31:20,24
06/10/97 16:46:20,24
06/10/97 17:01:20,23.6
06/10/97 17:16:20,22.8
06/10/97 17:31:20,23.2
06/10/97 17:46:20,22.4
06/10/97 18:01:20,21.3
06/10/97 18:16:20,21.7
06/10/97 18:31:20,22.1
06/10/97 18:46:20,22.4
06/10/97 19:01:20,21.3
06/10/97 19:16:20,20.5
06/10/97 19:31:20,19.8
06/10/97 19:46:20,19
06/10/97 20:01:20,18.6
06/10/97 20:16:20,17.8
06/10/97 20:31:20,17.1
06/10/97 20:46:20,16.7
06/10/97 21:01:20,16.3
06/10/97 21:16:20,15.9
06/10/97 21:31:20,15.6
06/10/97 21:46:20,15.2
