Serial Number:      94740     --     Series: Temperature   (*C)
Date Time,Temperature   (*C)
07/08/02 01:38:27,9
07/08/02 02:08:27,8.6
07/08/02 02:38:27,8.2
07/08/02 03:08:27,7.4
07/08/02 03:38:27,7.8
07/08/02 04:08:27,7.4
07/08/02 04:38:27,7.8
07/08/02 05:08:27,7.8
07/08/02 05:38:27,7.8
07/08/02 06:08:27,7.8
07/08/02 06:38:27,8.2
07/08/02 07:08:27,9
07/08/02 07:38:27,10.2
07/08/02 08:08:27,10.6
07/08/02 08:38:27,10.6
07/08/02 09:08:27,11.7
07/08/02 09:38:27,12.1
07/08/02 10:08:27,15.2
07/08/02 10:38:27,14.8
07/08/02 11:08:27,14.8
07/08/02 11:38:27,15.6
07/08/02 12:08:27,15.6
07/08/02 12:38:27,18.2
07/08/02 13:08:27,21.7
07/08/02 13:38:27,20.9
07/08/02 14:08:27,20.2
07/08/02 14:38:27,21.3
07/08/02 15:08:27,20.9
07/08/02 15:38:27,21.3
07/08/02 16:08:27,22.4
07/08/02 16:38:27,24.4
07/08/02 17:08:27,22.4
07/08/02 17:38:27,20.2
07/08/02 18:08:27,19.8
07/08/02 18:38:27,17.1
07/08/02 19:08:27,16.3
07/08/02 19:38:27,12.5
07/08/02 20:08:27,10.2
07/08/02 20:38:27,8.6
07/08/02 21:08:27,7.4
07/08/02 21:38:27,6.2
07/08/02 22:08:27,5.3
07/08/02 22:38:27,4.5
07/08/02 23:08:27,4.1
07/08/02 23:38:27,4.1
