Serial Number:      94741     --     Series: Temperature   (*C)
Date Time,Temperature   (*C)
06/10/97 23:03:30,14.1
06/10/97 23:18:30,13.7
06/10/97 23:33:30,13.3
06/10/97 23:48:30,13.3
06/11/97 00:03:30,12.9
06/11/97 00:18:30,12.5
06/11/97 00:33:30,12.5
06/11/97 00:48:30,12.1
06/11/97 01:03:30,11.7
06/11/97 01:18:30,11.7
06/11/97 01:33:30,11.3
06/11/97 01:48:30,11.3
06/11/97 02:03:30,10.9
06/11/97 02:18:30,10.9
06/11/97 02:33:30,10.6
06/11/97 02:48:30,10.2
06/11/97 03:03:30,10.2
06/11/97 03:18:30,9.8
06/11/97 03:33:30,9.8
06/11/97 03:48:30,9.8
06/11/97 04:03:30,9.4
06/11/97 04:18:30,9.4
06/11/97 04:33:30,9.4
06/11/97 04:48:30,9
06/11/97 05:03:30,9
06/11/97 05:18:30,9
06/11/97 05:33:30,9
06/11/97 05:48:30,9
06/11/97 06:03:30,9
06/11/97 06:18:30,9
06/11/97 06:33:30,9
06/11/97 06:48:30,9.4
06/11/97 07:03:30,9.4
06/11/97 07:18:30,9.4
06/11/97 07:33:30,9.8
06/11/97 07:48:30,10.6
06/11/97 08:03:30,10.9
06/11/97 08:18:30,11.7
06/11/97 08:33:30,11.7
06/11/97 08:48:30,12.1
06/11/97 09:03:30,13.3
06/11/97 09:18:30,13.3
06/11/97 09:33:30,13.7
