Serial Number:      94759     --     Series: Temperature   (*C)
Date Time,Temperature   (*C)
07/07/02 23:56:41,12.5
07/08/02 00:26:41,12.5
07/08/02 00:56:41,12.5
07/08/02 01:26:41,11.3
07/08/02 01:56:41,10.6
07/08/02 02:26:41,10.2
07/08/02 02:56:41,9.8
07/08/02 03:26:41,9.8
07/08/02 03:56:41,9.4
07/08/02 04:26:41,9
07/08/02 04:56:41,8.6
07/08/02 05:26:41,9
07/08/02 05:56:41,9
07/08/02 06:26:41,9.4
07/08/02 06:56:41,10.2
07/08/02 07:26:41,10.9
07/08/02 07:56:41,11.3
07/08/02 08:26:41,11.7
07/08/02 08:56:41,14.1
07/08/02 09:26:41,14.4
07/08/02 09:56:41,17.1
07/08/02 10:26:41,21.7
07/08/02 10:56:41,19.4
07/08/02 11:26:41,18.2
07/08/02 11:56:41,18.6
07/08/02 12:26:41,18.6
07/08/02 12:56:41,25.9
07/08/02 13:26:41,27.9
07/08/02 13:56:41,25.9
07/08/02 14:26:41,21.7
07/08/02 14:56:41,23.6
07/08/02 15:26:41,23.6
07/08/02 15:56:41,25.6
07/08/02 16:26:41,24.8
07/08/02 16:56:41,25.6
07/08/02 17:26:41,20.9
07/08/02 17:56:41,25.9
07/08/02 18:26:41,24.4
07/08/02 18:56:41,22.4
07/08/02 19:26:41,20.2
07/08/02 19:56:41,16.3
07/08/02 20:26:41,13.7
07/08/02 20:56:41,12.5
07/08/02 21:26:41,11.3
07/08/02 21:56:41,10.6
07/08/02 22:26:41,9.8
07/08/02 22:56:41,9.4
07/08/02 23:26:41,8.6
07/08/02 23:56:41,8.2
