Serial Number:      94758     --     Series: Temperature   (*C)
Date Time,Temperature   (*C)
06/20/00 16:47:04,22.4
06/20/00 17:11:04,22.1
06/20/00 17:35:04,21.3
06/20/00 17:59:04,20.9
06/20/00 18:23:04,20.5
06/20/00 18:47:04,20.2
06/20/00 19:11:04,20.2
06/20/00 19:35:04,19
06/20/00 19:59:04,18.2
06/20/00 20:23:04,16.7
06/20/00 20:47:04,15.6
06/20/00 21:11:04,14.1
06/20/00 21:35:04,13.3
06/20/00 21:59:04,12.1
06/20/00 22:23:04,11.3
06/20/00 22:47:04,11.3
06/20/00 23:11:04,10.9
06/20/00 23:35:04,10.6
06/20/00 23:59:04,9.8
06/21/00 00:23:04,9.4
06/21/00 00:47:04,8.6
06/21/00 01:11:04,8.2
06/21/00 01:35:04,7.8
06/21/00 01:59:04,7.8
06/21/00 02:23:04,7.4
06/21/00 02:47:04,7.4
06/21/00 03:11:04,7
06/21/00 03:35:04,7
06/21/00 03:59:04,7
06/21/00 04:23:04,6.6
06/21/00 04:47:04,6.2
06/21/00 05:11:04,6.6
06/21/00 05:35:04,6.6
06/21/00 05:59:04,6.6
06/21/00 06:23:04,7.8
06/21/00 06:47:04,10.2
06/21/00 07:11:04,12.5
06/21/00 07:35:04,14.1
06/21/00 07:59:04,15.6
06/21/00 08:23:04,16.7
06/21/00 08:47:04,17.4
06/21/00 09:11:04,18.2
