"Plot Title: PPSTREAM9"
#,Date Time,H08 Temp. (°C) LGR S/N: 491565 c:1
604,06/25/12 13:30:00,11.38
605,06/25/12 14:00:00,11.77
606,06/25/12 14:30:00,11.38
607,06/25/12 15:00:00,10.99
608,06/25/12 15:30:00,10.60
609,06/25/12 16:00:00,10.21
610,06/25/12 16:30:00,10.21
611,06/25/12 17:00:00,9.82
612,06/25/12 17:30:00,9.42
613,06/25/12 18:00:00,9.82
614,06/25/12 18:30:00,9.42
615,06/25/12 19:00:00,9.03
616,06/25/12 19:30:00,8.63
617,06/25/12 20:00:00,8.63
618,06/25/12 20:30:00,8.23
619,06/25/12 21:00:00,7.83
620,06/25/12 21:30:00,7.83
621,06/25/12 22:00:00,7.83
622,06/25/12 22:30:00,7.83
623,06/25/12 23:00:00,7.83
624,06/25/12 23:30:00,7.83
625,06/26/12 00:00:00,7.43
626,06/26/12 00:30:00,7.43
627,06/26/12 01:00:00,7.43
628,06/26/12 01:30:00,7.43
629,06/26/12 02:00:00,7.43
630,06/26/12 02:30:00,7.43
631,06/26/12 03:00:00,7.03
632,06/26/12 03:30:00,7.03
633,06/26/12 04:00:00,7.03
634,06/26/12 04:30:00,7.03
635,06/26/12 05:00:00,7.03
636,06/26/12 05:30:00,7.03
637,06/26/12 06:00:00,7.03
638,06/26/12 06:30:00,7.03
639,06/26/12 07:00:00,7.03
640,06/26/12 07:30:00,7.03
641,06/26/12 08:00:00,7.03
642,06/26/12 08:30:00,7.43
643,06/26/12 09:00:00,7.43
644,06/26/12 09:30:00,7.43
645,06/26/12 10:00:00,7.83
646,06/26/12 10:30:00,8.23
647,06/26/12 11:00:00,8.63
648,06/26/12 11:30:00,8.63
649,06/26/12 12:00:00,9.03
650,06/26/12 12:30:00,9.42
651,06/26/12 13:00:00,10.21
652,06/26/12 13:30:00,10.99
653,06/26/12 14:00:00,10.99
654,06/26/12 14:30:00,11.38
655,06/26/12 15:00:00,10.99
656,06/26/12 15:30:00,10.21
657,06/26/12 16:00:00,10.99
658,06/26/12 16:30:00,10.60
659,06/26/12 17:00:00,9.82
